6325,"_Line(m=94833.646644202, b=-0.0)"
7574,"_Line(m=84645.46690840181, b=-37010.931996572544)"
7619,"_Line(m=84683.6194430091, b=-46059.18710403615)"
6686,"_Line(m=84561.16589680729, b=-17018.104086815612)"
6849,"_Line(m=84786.7630509738, b=-70520.72516894461)"
7429,"_Line(m=85518.07268707624, b=-243958.11846699993)"
7432,"_Line(m=84659.71447708912, b=-0.0)"
7325,"_Line(m=87380.79356044195, b=-46384.32248423545)"
6929,"_Line(m=84639.97025149013, b=-35707.34484339804)"
7428,"_Line(m=84640.5539821023, b=-35845.78239538217)"
7262,"_Line(m=84638.82830718199, b=-35436.52133127909)"
7547,"_Line(m=84710.77341062111, b=-52499.02206290556)"
7326,"_Line(m=89361.29613361001, b=-33513.05521051099)"
6764,"_Line(m=90691.10244819887, b=-0.0)"
7701,"_Line(m=89773.3294175401, b=-0.0)"
7561,"_Line(m=92110.61893030712, b=-0.0)"
6727,"_Line(m=91943.59899119982, b=-0.0)"
7333,"_Line(m=92413.15731381856, b=-0.0)"
6660,"_Line(m=91965.08213049802, b=-0.0)"
6636,"_Line(m=88678.27611366956, b=-0.0)"
6503,"_Line(m=91801.55200667522, b=-0.0)"
7078,"_Line(m=90602.15277866802, b=-22376.551285457263)"
7323,"_Line(m=87811.12375882012, b=-0.0)"
6427,"_Line(m=91792.7466921552, b=-0.0)"
7628,"_Line(m=85636.01374421408, b=-271929.0195778119)"
6366,"_Line(m=86965.23153670093, b=-587166.3112439931)"
7101,"_Line(m=84982.26769751158, b=-116886.60714184372)"
7590,"_Line(m=84604.6611506882, b=-27333.438497215666)"
6635,"_Line(m=84611.20979396359, b=-28886.514736404184)"
6937,"_Line(m=84668.55779174078, b=-42487.165889239455)"
6865,"_Line(m=84604.92388562109, b=-27395.748713896246)"
6737,"_Line(m=85439.60370922324, b=-0.0)"
6893,"_Line(m=85379.49095674098, b=-211092.07530069133)"
6845,"_Line(m=86462.76999288885, b=-468002.53151351865)"
6402,"_Line(m=84625.12425433216, b=-32186.468157416046)"
7538,"_Line(m=84672.98835874027, b=-43537.91915884282)"
7537,"_Line(m=84648.70090357092, b=-37777.906290881336)"
7245,"_Line(m=84539.73511358265, b=-11935.579537261263)"
7700,"_Line(m=84544.38524502824, b=-13038.40471089871)"
6897,"_Line(m=84695.8021962341, b=-48948.44885887826)"
6896,"_Line(m=84596.8776556446, b=-25487.50481267306)"
7586,"_Line(m=88139.67884963131, b=-865698.2359785602)"
6891,"_Line(m=86369.52658843782, b=-445888.9257139112)"
7457,"_Line(m=86786.9081194788, b=-544875.1296155929)"
7307,"_Line(m=89345.95106289137, b=-1151777.7540753148)"
7242,"_Line(m=90546.69595025209, b=-0.0)"
7019,"_Line(m=85651.72285750677, b=-275654.5928863061)"
7568,"_Line(m=85361.9652494057, b=-206935.67854905347)"
6349,"_Line(m=86325.78373009883, b=-435514.86943024147)"
7508,"_Line(m=84714.3785433085, b=-53354.01533103923)"
6977,"_Line(m=84549.77882184173, b=-14317.5453879819)"
6659,"_Line(m=84574.92527626034, b=-20281.27851790494)"
6410,"_Line(m=84754.08586044521, b=-62771.00266318428)"
6602,"_Line(m=84569.46620645183, b=-18986.605522117843)"
7708,"_Line(m=84798.0273315347, b=-73192.16194677229)"
7113,"_Line(m=84688.43350921002, b=-47200.89104424544)"
6790,"_Line(m=84558.093522859, b=-16289.459881237948)"
6878,"_Line(m=85566.97802569656, b=-255556.5085741981)"
6719,"_Line(m=84694.13876424375, b=-48553.94932804861)"
6522,"_Line(m=84608.89851662467, b=-28338.372202706287)"
7682,"_Line(m=84800.47038655746, b=-73771.55687596157)"
7641,"_Line(m=84611.95830713751, b=-29064.032120732318)"
7599,"_Line(m=86700.42632242967, b=-524365.1066274227)"
6498,"_Line(m=84560.62989048028, b=-16890.984826305656)"
7128,"_Line(m=84724.75681921095, b=-55815.32724406607)"
7572,"_Line(m=86040.50706707746, b=-367858.65602809016)"
7416,"_Line(m=84542.96661458879, b=-12701.9623158811)"
6966,"_Line(m=85087.27867018917, b=-141791.00942206464)"
6456,"_Line(m=84809.46268258663, b=-12777.74458182151)"
6924,"_Line(m=85019.95573735483, b=-125824.70267107134)"
6860,"_Line(m=84510.1702825485, b=-4923.9842092005765)"
6888,"_Line(m=84546.09795021643, b=-13444.589873328643)"
6775,"_Line(m=89327.00689439123, b=-0.0)"
7577,"_Line(m=89206.6256670577, b=-0.0)"
6493,"_Line(m=89227.92513409368, b=-0.0)"
7332,"_Line(m=84809.9302351224, b=-76015.0545616287)"
7070,"_Line(m=86285.93970511535, b=-426065.46046515566)"
6885,"_Line(m=85111.66309560766, b=-147574.01975431276)"
6540,"_Line(m=84707.53524989232, b=-51731.059864461036)"
6390,"_Line(m=84695.32182884896, b=-48834.52492981608)"
7581,"_Line(m=84781.56984984863, b=-69289.10559009985)"
6520,"_Line(m=84644.10532161983, b=-36688.01807536066)"
6533,"_Line(m=84644.0996358357, b=-36686.66963479164)"
7376,"_Line(m=85256.35762939042, b=-181889.77538622794)"
6523,"_Line(m=84729.32529834857, b=-56898.78775635029)"
6490,"_Line(m=84876.69545571685, b=-91849.0942778081)"
7258,"_Line(m=85070.19513072194, b=-137739.47720201462)"
7656,"_Line(m=84567.294184347, b=-18471.48875973574)"
7073,"_Line(m=91049.59847471211, b=-0.0)"
7197,"_Line(m=84662.64578171895, b=-41085.073592463916)"
6618,"_Line(m=84955.42544259412, b=-110520.69796561875)"
7131,"_Line(m=84662.52647782507, b=-41056.779480992016)"
6780,"_Line(m=84647.9456688908, b=-37598.79483414077)"
6834,"_Line(m=84990.812155991, b=-118913.01091482778)"
7344,"_Line(m=85412.28310224212, b=-218869.06052773906)"
7137,"_Line(m=84764.8832986855, b=-65331.72311625505)"
6911,"_Line(m=84574.22402807997, b=-20114.970499449086)"
7415,"_Line(m=89405.57621119476, b=-1165918.4542469522)"
7473,"_Line(m=84574.22726595815, b=-20115.738394633976)"
7143,"_Line(m=84895.29956628071, b=-96261.24513913387)"
6317,"_Line(m=84697.32832038242, b=-49310.38446189531)"
7026,"_Line(m=84868.17445483868, b=-89828.25370954022)"
6543,"_Line(m=84745.13328595279, b=-60647.81009655989)"
7556,"_Line(m=84607.67557641582, b=-28048.33970277572)"
6854,"_Line(m=84858.13055398506, b=-87446.24218309743)"
7372,"_Line(m=84648.58068620466, b=-37749.39554029758)"
7367,"_Line(m=85657.41627709883, b=-277004.84427675663)"
7308,"_Line(m=84669.87311696338, b=-42799.10841903712)"
6554,"_Line(m=84893.00038454632, b=-95715.97119900443)"
7624,"_Line(m=84540.52824238306, b=-12123.677963563496)"
6801,"_Line(m=84657.86416387573, b=-39951.06510476922)"
6553,"_Line(m=84539.81962956706, b=-11955.623348124787)"
7124,"_Line(m=84604.88840835202, b=-27387.334924764393)"
6485,"_Line(m=84531.41502257629, b=-9962.386754192403)"
7050,"_Line(m=88833.81797711208, b=-1030320.271451903)"
6978,"_Line(m=84866.62159431302, b=-89459.9773072755)"
7570,"_Line(m=84866.59665465466, b=-89454.06261789582)"
7608,"_Line(m=84685.7772504234, b=-46570.93271041192)"
7694,"_Line(m=85295.36379399482, b=-191140.47738381455)"
7659,"_Line(m=86396.88959232398, b=-452378.3357155532)"
7510,"_Line(m=88971.86317603142, b=-1063059.0708276096)"
7525,"_Line(m=87990.60407589364, b=-830343.6626389347)"
7541,"_Line(m=85967.66530576636, b=-350583.50391555345)"
7535,"_Line(m=84865.95611979453, b=-89302.15337047364)"
6809,"_Line(m=84805.37921011075, b=-74935.73346986384)"
6788,"_Line(m=84997.28471111586, b=-120448.04208823828)"
6547,"_Line(m=84599.48146867257, b=-26105.025110388902)"
6963,"_Line(m=84582.8132314985, b=-22151.985982184997)"
7223,"_Line(m=84563.85106567368, b=-17654.918735170544)"
7211,"_Line(m=84579.49971104706, b=-21366.15147192147)"
6810,"_Line(m=84574.96897503076, b=-20291.642118294367)"
6577,"_Line(m=84558.18131491709, b=-16310.280645733628)"
7129,"_Line(m=84570.92350263325, b=-19332.217884497524)"
6544,"_Line(m=84527.5124920235, b=-9036.862608294943)"
6680,"_Line(m=84579.21070233035, b=-21297.610164669863)"
7543,"_Line(m=84749.04689109429, b=-61575.960691917724)"
7421,"_Line(m=84764.49097223998, b=-65238.678976433046)"
7024,"_Line(m=84603.6464392419, b=-27092.789530607915)"
7442,"_Line(m=86136.2347309626, b=-390561.4287950899)"
7022,"_Line(m=85352.61842509627, b=-204718.98569583168)"
7006,"_Line(m=84927.75486482088, b=-103958.34374092097)"
7096,"_Line(m=85286.76378521521, b=-189100.8993016385)"
7435,"_Line(m=84670.20155265286, b=-42877.000227149525)"
7521,"_Line(m=84682.53033392351, b=-45800.89399330116)"
6842,"_Line(m=84769.94244073678, b=-66531.54924513768)"
7075,"_Line(m=84733.34842141072, b=-57852.91162176483)"
7156,"_Line(m=84714.54147732297, b=-53392.65676191813)"
6751,"_Line(m=84767.51645301873, b=-65956.20199791988)"
6331,"_Line(m=84753.44871944797, b=-62619.898304284994)"
7695,"_Line(m=85078.39068175755, b=-139683.1340856195)"
7034,"_Line(m=84851.38912036674, b=-85847.44378617816)"
7489,"_Line(m=84589.76201483201, b=-23799.95943756151)"
6824,"_Line(m=85698.86117209986, b=-286833.9155752063)"
7702,"_Line(m=85095.82624179307, b=-143818.1515036471)"
7069,"_Line(m=84847.55312274916, b=-84937.69859119123)"
7412,"_Line(m=85224.58502492044, b=-174354.58451012956)"
7068,"_Line(m=84645.99943067902, b=-37137.224979837236)"
7567,"_Line(m=84622.87506425826, b=-31653.050239485)"
7583,"_Line(m=84632.15563008483, b=-33854.02923092112)"
7699,"_Line(m=84541.05483556105, b=-12248.564801657027)"
6535,"_Line(m=85019.83783785875, b=-125796.74162658323)"
7035,"_Line(m=84540.98239400494, b=-12231.384562214927)"
7004,"_Line(m=84715.52812018055, b=-53626.64898201792)"
6507,"_Line(m=84622.87514382428, b=-31653.069109364333)"
7681,"_Line(m=84578.94139211289, b=-21233.740553489682)"
6589,"_Line(m=87601.6224477807, b=-738092.7797156746)"
7117,"_Line(m=84551.70027795347, b=-14773.237919444904)"
6838,"_Line(m=85144.57669810233, b=-155379.8097219475)"
6550,"_Line(m=85008.43825759721, b=-123093.21717175418)"
6813,"_Line(m=85258.64437311205, b=-182432.09952725557)"
6439,"_Line(m=84727.35464056281, b=-0.0)"
6979,"_Line(m=89479.66256222529, b=-0.0)"
7036,"_Line(m=84582.68276099264, b=-22121.04359701361)"
7724,"_Line(m=91802.88531986972, b=-0.0)"
6967,"_Line(m=88763.4361685676, b=-0.0)"
7503,"_Line(m=84793.92458243322, b=-72219.15396986342)"
7725,"_Line(m=84624.5991157498, b=-32061.926291222193)"
7265,"_Line(m=84613.88908069424, b=-29521.934377443533)"
6534,"_Line(m=84532.4793151529, b=-10214.794381662945)"
7654,"_Line(m=89167.85443337781, b=-0.0)"
6313,"_Line(m=86664.2150695701, b=-0.0)"
6561,"_Line(m=84835.37832421553, b=-0.0)"
7413,"_Line(m=85766.33771140482, b=-0.0)"
7184,"_Line(m=84667.32870173095, b=-42195.674902511615)"
7554,"_Line(m=84564.68800529787, b=-17853.407336439082)"
7437,"_Line(m=84664.84301335138, b=-41606.169046409974)"
7491,"_Line(m=84617.46895670715, b=-30370.937772666366)"
7618,"_Line(m=89020.44264014352, b=-0.0)"
7718,"_Line(m=85599.67112766103, b=-0.0)"
7196,"_Line(m=89992.97188589287, b=-0.0)"
7141,"_Line(m=86016.11924435201, b=-0.0)"
6724,"_Line(m=84628.20012092787, b=-32915.94067925432)"
6413,"_Line(m=84523.78773827039, b=-8153.50000820494)"
7723,"_Line(m=85559.80505282548, b=-0.0)"
6784,"_Line(m=84543.34330800657, b=-12791.298926840493)"
7169,"_Line(m=90540.58538019877, b=-0.0)"
7317,"_Line(m=84535.5038034113, b=-10932.082017023211)"
7685,"_Line(m=84569.15436612174, b=-18912.64946942933)"
7635,"_Line(m=87132.45289368056, b=-0.0)"
7097,"_Line(m=94054.21910117075, b=-0.0)"
6601,"_Line(m=84521.86315706682, b=-7697.066329966695)"
7402,"_Line(m=84650.83620177221, b=-38284.31361229312)"
7403,"_Line(m=86509.93935407605, b=-0.0)"
6940,"_Line(m=85640.8234443278, b=-0.0)"
6857,"_Line(m=84568.84641644776, b=-18839.616124749547)"
6679,"_Line(m=84584.77047608727, b=-22616.16610885929)"
6761,"_Line(m=85875.81044757104, b=-328799.2057459456)"
6812,"_Line(m=85830.41807883934, b=-318033.9515775396)"
6922,"_Line(m=85183.3669171755, b=-164579.29807734158)"
7478,"_Line(m=85444.20839900436, b=-226440.46390787495)"
7511,"_Line(m=84590.7665336729, b=-24038.191125866557)"
6941,"_Line(m=85031.05614939766, b=-128457.27639114347)"
6880,"_Line(m=84853.96762272813, b=-86458.96140620286)"
7501,"_Line(m=84628.84656004643, b=-33069.250180613)"
6789,"_Line(m=84811.57392261483, b=-76404.87148733318)"
7151,"_Line(m=85209.27714433197, b=-170724.16754977117)"
6432,"_Line(m=84912.04433558913, b=-100232.43462831769)"
7012,"_Line(m=85097.20486382641, b=-144145.10550506975)"
7304,"_Line(m=84729.61980292771, b=-56968.632462334484)"
7690,"_Line(m=84549.4125615572, b=-14230.683098905398)"
6447,"_Line(m=85218.85822817714, b=-172996.4173944894)"
6715,"_Line(m=84692.02617852831, b=-48052.928499772956)"
7208,"_Line(m=84724.45848057377, b=-55744.573252873866)"
6346,"_Line(m=85787.46459076901, b=-307847.10234677646)"
6336,"_Line(m=84638.51831640625, b=-35363.00391890416)"
6387,"_Line(m=84645.26238736564, b=-36962.42778763406)"
6385,"_Line(m=84645.62718167993, b=-37048.942407212264)"
7195,"_Line(m=86941.65779582957, b=-0.0)"
6900,"_Line(m=84908.41373495554, b=-99371.40138205177)"
6396,"_Line(m=84640.325108149, b=-35791.50264861732)"
6750,"_Line(m=84817.64502525819, b=-77844.69419022687)"
7152,"_Line(m=85155.97441902189, b=-158082.8932152307)"
6372,"_Line(m=86424.15914069003, b=-458845.5818060464)"
6999,"_Line(m=84603.06234894696, b=-26954.26667626235)"
6799,"_Line(m=84522.50395575346, b=-7849.038146489809)"
7688,"_Line(m=84522.2410548043, b=-7786.68855738546)"
6576,"_Line(m=85270.29036247445, b=-185194.06236444233)"
6581,"_Line(m=87191.52244729752, b=-0.0)"
6332,"_Line(m=86314.20559665629, b=-0.0)"
6693,"_Line(m=84520.56170561082, b=-0.0)"
6826,"_Line(m=85067.00586803468, b=-136983.11166310596)"
6858,"_Line(m=85957.66978013993, b=-348212.96505798126)"
7354,"_Line(m=84867.9394187601, b=-89772.51255314439)"
6548,"_Line(m=84831.07155768207, b=-81028.93061987823)"
6683,"_Line(m=84617.53658128911, b=-30386.975618523542)"
7054,"_Line(m=85774.77980097772, b=-304838.7775998779)"
6787,"_Line(m=85094.85161749489, b=-143587.00960508574)"
7531,"_Line(m=84945.95473938214, b=-108274.62599186813)"
7532,"_Line(m=84918.83323149469, b=-101842.48918128082)"
7419,"_Line(m=84790.94633154334, b=-71512.831988816)"
7504,"_Line(m=85468.75525140476, b=-232261.99542315098)"
6426,"_Line(m=84924.46851838933, b=-103178.95382121371)"
6952,"_Line(m=84970.2838022069, b=-114044.50653138904)"
6545,"_Line(m=84970.07870844829, b=-113995.86649559795)"
6714,"_Line(m=84878.07981881949, b=-92177.40983122837)"
7390,"_Line(m=84985.00271334825, b=-117535.24349767441)"
6546,"_Line(m=84837.9579321224, b=-82662.10318214608)"
6364,"_Line(m=84804.60292843197, b=-74751.63050692476)"
7106,"_Line(m=84959.11287489535, b=-111395.20941018296)"
7580,"_Line(m=84877.02616310473, b=-91927.52484192165)"
7652,"_Line(m=84876.90726374503, b=-91899.32666977299)"
7527,"_Line(m=86845.66086619288, b=-558808.9310263023)"
7709,"_Line(m=85864.10652990045, b=-326023.5046311893)"
6488,"_Line(m=87370.24284314696, b=-683218.7926807326)"
6815,"_Line(m=84568.387411697, b=-18730.758558062524)"
6722,"_Line(m=84667.05124408162, b=-42129.873046399276)"
7610,"_Line(m=85072.31426996482, b=-138242.05226485306)"
6749,"_Line(m=84568.38738470411, b=-18730.752156427574)"
7393,"_Line(m=84653.1392463209, b=-38830.50365746407)"
7086,"_Line(m=84759.2431753181, b=-0.0)"
6352,"_Line(m=85771.14245874988, b=-303976.1455171214)"
7703,"_Line(m=85900.81797656725, b=-334729.99132269004)"
6980,"_Line(m=84529.84407767608, b=-9589.82146166097)"
6604,"_Line(m=84694.4782540877, b=-48634.46273944031)"
6668,"_Line(m=84928.69316528252, b=-104180.87107840151)"
7017,"_Line(m=84898.39452862542, b=-0.0)"
6926,"_Line(m=84547.0301638565, b=-13665.67366020803)"
7649,"_Line(m=84764.63177846311, b=-65272.07258031139)"
6687,"_Line(m=87656.87538498176, b=-751196.56630227)"
6330,"_Line(m=84736.96652205379, b=-58710.98037027506)"
7185,"_Line(m=85806.12382078666, b=-312272.32533776446)"
7053,"_Line(m=84709.22727545656, b=-52132.34064727692)"
7366,"_Line(m=84714.62785962493, b=-53413.143188648915)"
7494,"_Line(m=84644.43338607642, b=-36765.82184188562)"
7409,"_Line(m=85530.09932403552, b=-246810.35568826128)"
7664,"_Line(m=85149.47828187275, b=-156542.26932893874)"
7552,"_Line(m=85355.93750626862, b=-205506.13898666532)"
7300,"_Line(m=85352.22200849689, b=-204624.97153512124)"
6658,"_Line(m=85051.08310131241, b=-133206.86830725035)"
7555,"_Line(m=84731.70944539207, b=-57464.21206918147)"
7100,"_Line(m=85007.18219813486, b=-122795.33010966275)"
6251,"_Line(m=85013.03742042062, b=-124183.95462695499)"
6734,"_Line(m=84756.26785491109, b=-63288.48447071453)"
7329,"_Line(m=85297.38202560328, b=-191619.1211920703)"
7448,"_Line(m=84697.54204418544, b=-49361.071199017984)"
7042,"_Line(m=84710.22916394097, b=-52369.94852024004)"
7134,"_Line(m=84639.07143175324, b=-35494.18075459673)"
6873,"_Line(m=86327.94210290206, b=-436026.7491242506)"
6320,"_Line(m=84723.59886158697, b=-55540.70601396645)"
7044,"_Line(m=87767.58574155901, b=-777452.6344681367)"
7048,"_Line(m=84646.19205728483, b=-37182.908305668105)"
7136,"_Line(m=85097.07052205186, b=-144113.24500981788)"
6696,"_Line(m=92601.41524886608, b=-0.0)"
6728,"_Line(m=84781.69453708138, b=-69318.67641421786)"
7320,"_Line(m=90447.1284655906, b=-0.0)"
6443,"_Line(m=84646.19205567823, b=-37182.90792464777)"
7293,"_Line(m=84793.33879301869, b=-72080.22815231)"
7450,"_Line(m=84793.30987302904, b=-72073.36948756479)"
6513,"_Line(m=84864.27614623599, b=-0.0)"
6981,"_Line(m=84565.12056151977, b=-17955.99237003055)"
6817,"_Line(m=84676.03676030802, b=-44260.87807464867)"
6666,"_Line(m=84553.46531659977, b=-15191.83448480509)"
7676,"_Line(m=84762.19187330194, b=-64693.42467228928)"
6564,"_Line(m=84589.6928331065, b=-23783.55229953599)"
6333,"_Line(m=84601.87151942075, b=-26671.849545820663)"
6874,"_Line(m=84727.90040838972, b=-56560.86085370409)"
6830,"_Line(m=84549.22546931695, b=-14186.312303208022)"
6960,"_Line(m=84527.79675987535, b=-9104.279572039564)"
7202,"_Line(m=84659.17065809433, b=-40260.913273648664)"
7497,"_Line(m=84549.19958292556, b=-14180.173086626153)"
7671,"_Line(m=84632.91498780971, b=-34034.118508952895)"
6846,"_Line(m=84530.16808121711, b=-9666.662141448502)"
7071,"_Line(m=85050.47871720295, b=-133063.5325718507)"
6494,"_Line(m=85494.43949464186, b=-238353.27054926378)"
7507,"_Line(m=84796.3891247448, b=-72803.64482448027)"
7512,"_Line(m=84868.54650445076, b=-89916.48899554265)"
7282,"_Line(m=84807.36166547055, b=-75405.89258299579)"
7000,"_Line(m=84723.72828851826, b=-55571.40090499134)"
6736,"_Line(m=84606.97465337015, b=-27882.108793264702)"
7383,"_Line(m=84745.82400953598, b=-60811.62210155286)"
6717,"_Line(m=84593.60914906427, b=-24712.345792085085)"
7146,"_Line(m=84636.73060387571, b=-34939.03001516256)"
6921,"_Line(m=84496.64279647119, b=-1715.8056111092324)"
7067,"_Line(m=84553.93892839897, b=-15304.156259101836)"
6363,"_Line(m=84496.64284907412, b=-1715.8180864204312)"
7598,"_Line(m=84812.24285483085, b=-76563.51545168085)"
7601,"_Line(m=84556.53599060852, b=-15920.07553271646)"
7604,"_Line(m=84704.7668985474, b=-51074.51765950183)"
7377,"_Line(m=95653.62244766238, b=-0.0)"
6505,"_Line(m=84623.3495720053, b=-31765.584496780284)"
7281,"_Line(m=84622.9168458554, b=-31662.95916306683)"
6841,"_Line(m=84833.30942141148, b=-81559.66238194547)"
7464,"_Line(m=84508.00461651506, b=-4410.374852708852)"
6741,"_Line(m=84678.6404827824, b=-44878.376896675996)"
7280,"_Line(m=86802.40371703437, b=-548550.0655318722)"
7677,"_Line(m=85612.3829133421, b=-266324.73172821105)"
7528,"_Line(m=85948.44061980348, b=-346024.17739259626)"
7422,"_Line(m=85912.58890244982, b=-337521.5841049953)"
6923,"_Line(m=90052.87885119577, b=-0.0)"
7662,"_Line(m=86746.59133567823, b=-0.0)"
6982,"_Line(m=86720.4964015817, b=-0.0)"
6639,"_Line(m=84848.08150000524, b=-85063.00854124322)"
7292,"_Line(m=85708.50811875386, b=-0.0)"
7030,"_Line(m=85982.86352615198, b=-0.0)"
7488,"_Line(m=85773.64695767024, b=-0.0)"
7479,"_Line(m=84733.53214126524, b=-57896.48262246757)"
7283,"_Line(m=86081.40018476629, b=-377556.8678191687)"
6327,"_Line(m=84857.21601571898, b=-87229.35028790974)"
7443,"_Line(m=84915.95579936387, b=-101160.0773771346)"
6521,"_Line(m=85459.11129862255, b=-229974.83558132473)"
7290,"_Line(m=87157.4090663909, b=-632743.1341852673)"
7352,"_Line(m=84667.12857645827, b=-42148.21319284287)"
7545,"_Line(m=86466.4827433351, b=-468883.0474093549)"
6681,"_Line(m=84579.17456346679, b=-21289.03947178294)"
7441,"_Line(m=84729.47056558344, b=-56933.23933376553)"
7423,"_Line(m=84597.581690146, b=-25654.473635025395)"
7284,"_Line(m=84608.4556247153, b=-28233.33595747807)"
7275,"_Line(m=84657.80645219369, b=-39937.378202255095)"
7573,"_Line(m=85153.53119318483, b=-24781.413690373425)"
7271,"_Line(m=85329.7302923277, b=-199290.83612843975)"
6965,"_Line(m=84537.15928956836, b=-11324.697114028992)"
7210,"_Line(m=85258.23778359532, b=-182335.6727574675)"
6664,"_Line(m=89277.09121174154, b=-1135446.9517766235)"
7324,"_Line(m=86798.068272816, b=-547521.8715810452)"
6968,"_Line(m=84811.06716936418, b=-76284.68988640618)"
6954,"_Line(m=84758.17394468095, b=-63740.53272053586)"
6953,"_Line(m=89498.32459266121, b=-1187914.660395534)"
7277,"_Line(m=94667.57093510272, b=-2413853.1229689606)"
7269,"_Line(m=84533.37601805286, b=-10427.456441415523)"
7405,"_Line(m=86397.21891131495, b=-452456.4370074517)"
7674,"_Line(m=84758.13978372532, b=-63732.431108295925)"
7375,"_Line(m=88908.12475294895, b=-1047942.8664093736)"
7020,"_Line(m=94310.30544015045, b=-2329124.038186084)"
6740,"_Line(m=87712.31765941091, b=-764345.256105891)"
6509,"_Line(m=90457.20992016443, b=-0.0)"
7085,"_Line(m=84689.69370870844, b=-47499.75995729018)"
6424,"_Line(m=84689.69966354377, b=-47501.17220603868)"
7440,"_Line(m=84587.54522538948, b=-23274.22565336808)"
6663,"_Line(m=84728.20297972632, b=-56632.61867189641)"
7584,"_Line(m=84570.44386707182, b=-19218.467514752905)"
6329,"_Line(m=84698.92102023483, b=-49688.109158893705)"
7593,"_Line(m=84594.77405994061, b=-24988.616055513223)"
6763,"_Line(m=84571.12085408457, b=-19379.021754697296)"
7322,"_Line(m=84662.40930481031, b=-41028.990728812896)"
7482,"_Line(m=84490.95206289703, b=-366.19123666079946)"
6675,"_Line(m=84793.08498696181, b=-72020.03550785992)"
6762,"_Line(m=84643.75904375645, b=-36605.894817282366)"
7110,"_Line(m=87606.35482908013, b=-739215.111264643)"
7295,"_Line(m=84643.72289847735, b=-36597.32260288665)"
7398,"_Line(m=84698.79844785515, b=-49659.03989332845)"
6450,"_Line(m=85060.98231442794, b=-135554.56568972848)"
6435,"_Line(m=91207.65566317191, b=-0.0)"
7408,"_Line(m=85032.16609557254, b=-128720.5112259833)"
6496,"_Line(m=87782.7934262366, b=-781059.2889662716)"
7680,"_Line(m=84954.31079038339, b=-110256.34704732598)"
6316,"_Line(m=84598.11287746152, b=-25780.450018777305)"
6767,"_Line(m=84921.6313790776, b=-102506.09786204508)"
7181,"_Line(m=94823.07625080887, b=-0.0)"
7557,"_Line(m=85599.63501640559, b=-263301.4404907496)"
7560,"_Line(m=86209.96153925397, b=-408046.4786494707)"
7558,"_Line(m=89254.73891386173, b=-0.0)"
7433,"_Line(m=84984.51917644082, b=-117420.56788470534)"
7663,"_Line(m=93439.91541157993, b=-0.0)"
7039,"_Line(m=94105.09974408262, b=-0.0)"
6631,"_Line(m=90388.38857740433, b=-0.0)"
6455,"_Line(m=90172.93700596284, b=-0.0)"
6425,"_Line(m=93516.70521240168, b=-0.0)"
7080,"_Line(m=89608.82860901723, b=-0.0)"
7689,"_Line(m=88904.51332950924, b=-0.0)"
7563,"_Line(m=89058.18911785206, b=-0.0)"
7642,"_Line(m=94459.8599129037, b=-0.0)"
