6937,"_Line(m=84640.06649651544, b=-35730.170313602066)"
6865,"_Line(m=84565.90788674803, b=-18142.714421163437)"
6737,"_Line(m=84565.91136272142, b=-18143.538783011343)"
6402,"_Line(m=84665.32262064419, b=-41719.91271197618)"
7538,"_Line(m=84685.72501876517, b=-46558.5454503476)"
7537,"_Line(m=84679.15237942158, b=-44999.7783036194)"
6897,"_Line(m=84733.37672948673, b=-57859.62516507229)"
6896,"_Line(m=84711.21650403694, b=-52604.10609740226)"
7508,"_Line(m=84931.18112190123, b=-104770.91487009182)"
6977,"_Line(m=84846.54419398635, b=-84698.421045803)"
6659,"_Line(m=84557.44863342364, b=-16136.517902753507)"
6602,"_Line(m=84555.05058960905, b=-15567.797831685233)"
6719,"_Line(m=84816.46008563347, b=-77563.67390883405)"
6522,"_Line(m=84627.93517779924, b=-32853.106766869096)"
7682,"_Line(m=84797.16185002566, b=-72986.90435208485)"
7641,"_Line(m=84630.99570865725, b=-33578.94226515587)"
7599,"_Line(m=86941.05820671348, b=-581433.3643041678)"
6498,"_Line(m=84560.10382374149, b=-16766.222838534675)"
7128,"_Line(m=85345.30479525041, b=-202984.48524158922)"
7572,"_Line(m=86075.41910088825, b=-376138.39396665577)"
7416,"_Line(m=84970.52145452764, b=-13667.99197713221)"
6456,"_Line(m=84552.95575087144, b=-15070.98587667098)"
6924,"_Line(m=84981.58183782926, b=-116723.9486595842)"
6860,"_Line(m=84532.7073841877, b=-10268.883233957173)"
6888,"_Line(m=85009.38990121288, b=-15383.18170877591)"
6775,"_Line(m=89584.16553628075, b=-0.0)"
7577,"_Line(m=89083.09129128032, b=-0.0)"
6493,"_Line(m=85139.75505430446, b=-30705.84437739852)"
6885,"_Line(m=85167.43484631582, b=-160800.84815226114)"
6540,"_Line(m=84688.99010036593, b=-47332.8922027871)"
6390,"_Line(m=84705.64565244179, b=-51282.92293309276)"
7581,"_Line(m=84646.17217002918, b=-37178.19184411888)"
6520,"_Line(m=84642.37816075083, b=-36278.404603664916)"
6533,"_Line(m=84642.37320438137, b=-36277.22915108582)"
7376,"_Line(m=85273.21065681719, b=-185886.63937076478)"
6523,"_Line(m=84710.77375786814, b=-52499.104416008486)"
6490,"_Line(m=84721.32592231575, b=-55001.65573640453)"
7656,"_Line(m=84646.15688394703, b=-37174.56659687653)"
7073,"_Line(m=84807.72229814899, b=-75491.42022901411)"
7197,"_Line(m=84665.2108432176, b=-41693.403577486446)"
6618,"_Line(m=84969.58761834366, b=-113879.39956638074)"
7131,"_Line(m=84665.15049183722, b=-41679.090644116695)"
6780,"_Line(m=84639.24748268999, b=-35535.93299475514)"
6834,"_Line(m=85007.11792960306, b=-122780.08818465965)"
7344,"_Line(m=85399.61521309256, b=-215864.7439370294)"
7137,"_Line(m=84791.77306602862, b=-71708.90033934437)"
6911,"_Line(m=84575.53134839424, b=-20425.01458517809)"
7415,"_Line(m=93185.84057207487, b=-2062445.9500732746)"
7473,"_Line(m=84575.53474811773, b=-20425.820863602283)"
7143,"_Line(m=84904.40721466462, b=-98421.21502986288)"
6317,"_Line(m=84640.78432062801, b=-35900.409480137976)"
7026,"_Line(m=84860.50920820943, b=-88010.36381895102)"
6543,"_Line(m=84723.05136866166, b=-55410.862591799676)"
7556,"_Line(m=84648.76313011226, b=-37792.663937423946)"
7372,"_Line(m=84635.19824463027, b=-34575.61569651604)"
6553,"_Line(m=88997.71036371758, b=-1069188.9898592576)"
7694,"_Line(m=97382.5280659864, b=-0.0)"
7659,"_Line(m=97836.11579647586, b=-0.0)"
7510,"_Line(m=92853.68732153313, b=-1983672.4851747954)"
7535,"_Line(m=84802.9000172111, b=-74347.7680817799)"
6809,"_Line(m=84570.81099777398, b=-0.0)"
6788,"_Line(m=85011.36759440636, b=-123787.93868941399)"
6547,"_Line(m=84597.77139631673, b=-25699.464350476184)"
6963,"_Line(m=84570.66655326315, b=-19271.279771887897)"
7223,"_Line(m=84626.36089517089, b=-32479.749898726328)"
7211,"_Line(m=84575.33967193746, b=-20379.556596686067)"
6810,"_Line(m=84556.77650737826, b=-15977.116489828551)"
6577,"_Line(m=84554.7055965861, b=-15485.979286358019)"
7129,"_Line(m=84571.72138754452, b=-19521.444270055985)"
6544,"_Line(m=84522.0672917859, b=-7745.4789199426405)"
6680,"_Line(m=84575.05017118156, b=-20310.89859741798)"
7543,"_Line(m=84749.23891571809, b=-61621.50125170178)"
7421,"_Line(m=84709.43733569863, b=-52182.15853428563)"
7024,"_Line(m=84602.80775885492, b=-26893.888090031898)"
7442,"_Line(m=86155.88967003745, b=-395222.7941460836)"
7022,"_Line(m=85287.889445221, b=-189367.8608286113)"
7006,"_Line(m=84565.05604090044, b=-17940.690659948694)"
7096,"_Line(m=85220.8750343211, b=-173474.7231395942)"
7435,"_Line(m=84662.07906344379, b=-40950.67068633122)"
7521,"_Line(m=84599.99819688202, b=-26227.57237254315)"
6842,"_Line(m=84791.38239752865, b=-71616.24939789245)"
7075,"_Line(m=84736.60513963114, b=-58625.27491491907)"
7156,"_Line(m=85932.63570638094, b=-0.0)"
6751,"_Line(m=85141.44571925612, b=-0.0)"
6331,"_Line(m=84805.85812335688, b=-75049.31253531974)"
7695,"_Line(m=84956.02599546667, b=-110663.12508487397)"
7034,"_Line(m=84846.59534174905, b=-84710.55124920474)"
7489,"_Line(m=84689.83390150568, b=-47533.00808108874)"
7069,"_Line(m=84856.14634108757, b=-86975.66625233056)"
7412,"_Line(m=85199.71836701961, b=-168457.20792236828)"
7068,"_Line(m=84619.65801334904, b=-30890.094445854986)"
7567,"_Line(m=84624.6061921424, b=-32063.604528492866)"
7583,"_Line(m=84626.4283787946, b=-32495.754314924212)"
6535,"_Line(m=85009.21851809655, b=-123278.26375177289)"
7035,"_Line(m=84584.71601163584, b=-22603.24931955533)"
7004,"_Line(m=84717.79903344954, b=-54165.21877289337)"
6507,"_Line(m=84624.60626884649, b=-32063.62271963563)"
7681,"_Line(m=84584.78848840995, b=-22620.4379113032)"
6589,"_Line(m=87937.11666797966, b=-817658.5889780542)"
7117,"_Line(m=84700.16785980563, b=-49983.809631503784)"
6838,"_Line(m=85104.73251811444, b=-145930.36399601997)"
6550,"_Line(m=85028.06043273759, b=-127746.81222804736)"
6813,"_Line(m=85255.39560780881, b=-181661.62234793726)"
6979,"_Line(m=84550.20738088035, b=-14419.182449581454)"
7036,"_Line(m=84580.09789589397, b=-21508.01699021232)"
6967,"_Line(m=84559.12923409489, b=-16535.089157941464)"
7503,"_Line(m=84798.50294030242, b=-73304.95732212451)"
7265,"_Line(m=84623.40556578852, b=-31778.863982404717)"
6534,"_Line(m=84518.53906256716, b=-6908.724078423636)"
7654,"_Line(m=92064.30168367221, b=-0.0)"
6313,"_Line(m=96246.4828285315, b=-0.0)"
6561,"_Line(m=84541.72843495566, b=-12408.315634082253)"
7413,"_Line(m=92044.75206477653, b=-0.0)"
7554,"_Line(m=84516.19373632238, b=-6352.506506217905)"
7437,"_Line(m=84653.14945059172, b=-38832.92370233147)"
7491,"_Line(m=84733.6908882764, b=-57934.131063628316)"
7618,"_Line(m=84538.99686971247, b=-11760.49762100988)"
7196,"_Line(m=84674.03821725136, b=-43786.903603333434)"
7141,"_Line(m=84706.06164913673, b=-51381.58070926538)"
6724,"_Line(m=84516.71787729254, b=-0.0)"
6413,"_Line(m=84542.87960484329, b=-12681.327084632816)"
6784,"_Line(m=84560.2488742266, b=-16800.623011581745)"
7169,"_Line(m=84669.26962334462, b=-42655.983872411554)"
7317,"_Line(m=84617.5522222267, b=-30390.685023287475)"
7685,"_Line(m=84559.72165286037, b=-16675.58719236483)"
7635,"_Line(m=84522.64549457772, b=-7882.605494053685)"
7097,"_Line(m=91694.84458592828, b=-0.0)"
6601,"_Line(m=84542.86359473162, b=-12677.530126551374)"
7402,"_Line(m=84667.42815737543, b=-42219.26180315737)"
7403,"_Line(m=84518.48754012621, b=-6896.505016333328)"
6940,"_Line(m=84595.05236955812, b=-25054.619964404574)"
6857,"_Line(m=84579.27624630787, b=-21313.15457437413)"
6679,"_Line(m=84526.7626311066, b=-8859.025593240807)"
6761,"_Line(m=85882.99352339485, b=-330502.7440083223)"
6812,"_Line(m=85576.91931394816, b=-257914.18449594371)"
6922,"_Line(m=85172.69267669802, b=-162047.79520570085)"
7478,"_Line(m=85511.09410012439, b=-242303.07678550217)"
7511,"_Line(m=93887.13584692842, b=-0.0)"
6941,"_Line(m=84951.54322475666, b=-109599.9911832868)"
6880,"_Line(m=84847.24165710864, b=-84863.83139988464)"
7501,"_Line(m=84595.51566001023, b=-25164.493928027412)"
6789,"_Line(m=84788.92609659318, b=-71033.71306803708)"
7151,"_Line(m=85207.78466700544, b=-170370.21162700813)"
6432,"_Line(m=84991.17985869135, b=-119000.21528724098)"
7012,"_Line(m=84743.99044087197, b=-0.0)"
7304,"_Line(m=84861.88224337505, b=-88335.9928388272)"
7690,"_Line(m=84569.67461803848, b=-19036.032414007062)"
6447,"_Line(m=85239.0308729879, b=-177780.56183781152)"
6715,"_Line(m=84694.14147296574, b=-48554.59172855389)"
7208,"_Line(m=84643.89137516975, b=-36637.278535258214)"
6346,"_Line(m=85807.13166304366, b=-312511.3452074341)"
6336,"_Line(m=89924.4792617657, b=-0.0)"
6387,"_Line(m=84643.54588896564, b=-36555.34302709229)"
6385,"_Line(m=84645.49504570724, b=-37017.605039926304)"
7195,"_Line(m=97216.44115325672, b=-0.0)"
6900,"_Line(m=84577.59325778543, b=-20914.017016391965)"
6396,"_Line(m=84585.7016944322, b=-22837.0138515379)"
6750,"_Line(m=84833.93835967113, b=-81708.82137960164)"
7152,"_Line(m=85154.49976631976, b=-157733.16458039393)"
6372,"_Line(m=85680.30801387511, b=-282433.8485706203)"
6999,"_Line(m=84865.90954162498, b=-89291.10689178064)"
6799,"_Line(m=86554.53440340998, b=-0.0)"
7688,"_Line(m=84536.90427133774, b=-11264.21699046073)"
6576,"_Line(m=85223.6011079502, b=-174121.23876147)"
6581,"_Line(m=84540.17774441074, b=-12040.5538644547)"
6332,"_Line(m=86207.5946419176, b=-0.0)"
6693,"_Line(m=85496.60296057996, b=-0.0)"
6826,"_Line(m=85100.17165660465, b=-144848.71008036152)"
6858,"_Line(m=85948.5225381786, b=-346043.6051544344)"
7354,"_Line(m=84833.44550554697, b=-81591.93609551867)"
6548,"_Line(m=84927.113728435, b=-103806.29183564534)"
6683,"_Line(m=84617.26242557216, b=-30321.95684869244)"
7054,"_Line(m=85764.07335105633, b=-302299.6359365196)"
6787,"_Line(m=84705.44450502105, b=-51235.21881079032)"
7419,"_Line(m=88346.39445631678, b=-0.0)"
6426,"_Line(m=84880.48569246102, b=-92747.98682405727)"
6952,"_Line(m=84935.52835013773, b=-105801.90351866404)"
6545,"_Line(m=85158.04847348433, b=-158574.77597154348)"
6714,"_Line(m=84770.35590133518, b=-66629.60556064977)"
6364,"_Line(m=85890.19192690567, b=-332209.917384951)"
7106,"_Line(m=84900.88587179311, b=-97586.09335445659)"
6488,"_Line(m=98891.29056029745, b=-0.0)"
6722,"_Line(m=85142.45620166862, b=-154876.9127877326)"
7610,"_Line(m=85026.67020370958, b=-127417.10551175963)"
7393,"_Line(m=84589.8581314246, b=-0.0)"
7086,"_Line(m=84711.30537621508, b=-0.0)"
6352,"_Line(m=85694.80451816422, b=-285871.8395278282)"
6980,"_Line(m=84535.22868873106, b=-10866.835819458858)"
6604,"_Line(m=84597.71365813455, b=-0.0)"
6668,"_Line(m=84936.19210471051, b=-105959.31955314334)"
7017,"_Line(m=84860.42000350311, b=-0.0)"
6926,"_Line(m=84552.41250625315, b=-14942.149982998217)"
7649,"_Line(m=84524.82749748492, b=-8400.089303523791)"
6687,"_Line(m=87710.72280506454, b=-763967.0204491034)"
6330,"_Line(m=84691.5082544829, b=-47930.09763316471)"
7053,"_Line(m=84770.68236782898, b=-66707.03035432151)"
7366,"_Line(m=84677.1436876233, b=-44523.39695674124)"
7494,"_Line(m=84721.70972604209, b=-55092.678628136586)"
7409,"_Line(m=85508.91299902456, b=-241785.80684866357)"
7664,"_Line(m=85096.10194143707, b=-143883.53643121448)"
7552,"_Line(m=85216.9015605969, b=-172532.37411116285)"
7300,"_Line(m=85387.41541484788, b=-212971.43978532072)"
6658,"_Line(m=85040.61317966158, b=-130723.82168854057)"
7555,"_Line(m=84744.45411554638, b=-60486.738042979916)"
7100,"_Line(m=84978.4673504978, b=-115985.31684406014)"
6251,"_Line(m=84972.59795660774, b=-114593.33138909224)"
6734,"_Line(m=84752.97493385145, b=-62507.53531220957)"
7329,"_Line(m=85336.987838918, b=-201012.0358777903)"
7448,"_Line(m=84695.66618755201, b=-48916.19303983535)"
7042,"_Line(m=84618.3322034685, b=-30575.66537458927)"
7134,"_Line(m=84657.99109703048, b=-39981.168571747745)"
6873,"_Line(m=86349.61385215865, b=-441166.42117794283)"
7044,"_Line(m=87714.36545929749, b=-764830.9123269942)"
7048,"_Line(m=84635.81745341963, b=-34722.46725300073)"
7136,"_Line(m=85317.46588549476, b=-196382.20940394045)"
6696,"_Line(m=85004.0140417934, b=-122043.97015172639)"
6728,"_Line(m=84795.7258641125, b=-72646.3459329174)"
7320,"_Line(m=84606.13694035109, b=-27683.436773663714)"
6443,"_Line(m=84635.81745405389, b=-34722.46740342095)"
7293,"_Line(m=84795.10411774705, b=-72498.89256489037)"
7450,"_Line(m=84795.08136462615, b=-72493.49643473774)"
6513,"_Line(m=86695.69925769136, b=-0.0)"
6981,"_Line(m=84581.932309124, b=-21943.066431845436)"
6817,"_Line(m=84678.70778872276, b=-44894.33917349175)"
6666,"_Line(m=84563.70483229958, b=-17620.23802816785)"
7676,"_Line(m=84758.81577395537, b=-63892.74895125811)"
6564,"_Line(m=84593.6700089674, b=-24726.779326708416)"
6333,"_Line(m=84602.36912779204, b=-26789.862347159116)"
6874,"_Line(m=84740.86755578515, b=-59636.14953000409)"
6830,"_Line(m=84558.84520084939, b=-16467.72783344164)"
6960,"_Line(m=84522.94930459173, b=-7954.657076973621)"
7202,"_Line(m=84663.43738350156, b=-41272.809871228565)"
7497,"_Line(m=84557.04950685, b=-16041.861044543664)"
7671,"_Line(m=84629.37924659328, b=-33195.58212206318)"
6846,"_Line(m=84535.94471913765, b=-11036.649590687033)"
7071,"_Line(m=84965.09160132609, b=-112813.12417049427)"
6494,"_Line(m=85463.83525075886, b=-231095.16806996838)"
7507,"_Line(m=84803.65644501621, b=-74527.16250004603)"
7512,"_Line(m=84804.9370789818, b=-74830.87765132509)"
7282,"_Line(m=84825.81603842833, b=-79782.53167366076)"
7000,"_Line(m=85215.22165919481, b=-172133.96869463997)"
6736,"_Line(m=84624.46443170779, b=-32029.98462381522)"
7383,"_Line(m=84766.83248310149, b=-65793.99169235169)"
6717,"_Line(m=84606.14908002976, b=-27686.315819860418)"
7146,"_Line(m=84638.39036270349, b=-35332.65841876118)"
6921,"_Line(m=84505.17757538057, b=-3739.9137772559966)"
7067,"_Line(m=84585.65455659693, b=-22825.83464252694)"
6363,"_Line(m=84505.17763027211, b=-3739.9267953362855)"
7598,"_Line(m=84807.27255192735, b=-75384.75841509133)"
7601,"_Line(m=84593.2320624504, b=-24622.915930739833)"
7604,"_Line(m=84678.51544384134, b=-44848.72266141577)"
7377,"_Line(m=98490.12160080046, b=-0.0)"
6505,"_Line(m=89192.55526692847, b=-1115398.4071047574)"
6841,"_Line(m=84827.7036185669, b=-80230.19017932795)"
7464,"_Line(m=84502.31758107475, b=-3061.637527687558)"
6741,"_Line(m=84827.68939251133, b=-80226.81632798811)"
7677,"_Line(m=85384.43865184282, b=-212265.47067104166)"
6923,"_Line(m=90050.78073902577, b=-0.0)"
6982,"_Line(m=85429.82823892083, b=-0.0)"
6639,"_Line(m=84864.48908264251, b=-88954.23083949738)"
7292,"_Line(m=85797.05268265179, b=-0.0)"
7030,"_Line(m=86251.31771740934, b=-0.0)"
7488,"_Line(m=85424.69836656461, b=-0.0)"
7479,"_Line(m=84830.93271762076, b=-80996.00331093842)"
6327,"_Line(m=85374.63399439093, b=-209940.19810975043)"
7443,"_Line(m=85017.39327449558, b=-125216.98897936978)"
6521,"_Line(m=85444.80049919493, b=-226580.8863890684)"
7290,"_Line(m=86916.27136107837, b=-575554.9159933464)"
6681,"_Line(m=84855.94080181798, b=-86926.92055915468)"
7441,"_Line(m=84714.01634623234, b=-53268.11667245916)"
7423,"_Line(m=84588.53389849064, b=-23508.699366039233)"
7284,"_Line(m=84559.1411495431, b=-16537.915025639526)"
7275,"_Line(m=84644.65141623857, b=-36817.52987513871)"
7573,"_Line(m=84559.18398648823, b=-16548.0742355494)"
7271,"_Line(m=85314.84920988743, b=-195761.6386169035)"
6965,"_Line(m=84564.26976296378, b=-17754.216984492796)"
7210,"_Line(m=85299.87477451986, b=-192210.30152512869)"
6664,"_Line(m=89130.74543500127, b=-1100739.5873648978)"
7324,"_Line(m=88171.9646956973, b=-873355.1472315737)"
6968,"_Line(m=84513.52493480804, b=-5719.573539078244)"
6954,"_Line(m=85578.50583163506, b=-258290.44303057285)"
7277,"_Line(m=99648.50776468734, b=-3595132.101473253)"
7405,"_Line(m=88276.08376429944, b=-898048.0255412554)"
7020,"_Line(m=92354.04951172057, b=-1865178.3821996518)"
6740,"_Line(m=89184.57681884855, b=-1113506.2383581244)"
6509,"_Line(m=85609.07141854095, b=-265539.3776211728)"
7085,"_Line(m=84690.71276915737, b=-47741.44033336454)"
6424,"_Line(m=84690.71901563212, b=-47742.9217473122)"
7440,"_Line(m=84552.96724527336, b=-15073.711889032184)"
6663,"_Line(m=84717.13425901964, b=-54007.56086909792)"
7584,"_Line(m=84580.6533630877, b=-21639.751589877505)"
6329,"_Line(m=84699.225846884, b=-49760.40184700926)"
7593,"_Line(m=84608.66607154066, b=-28283.24552658199)"
6763,"_Line(m=84581.33054358794, b=-21800.351717313453)"
7322,"_Line(m=84660.7212404887, b=-40628.64939430079)"
7482,"_Line(m=99999.99999999999, b=-124477.17761744313)"
6675,"_Line(m=84765.0783883308, b=-65377.99057653249)"
6762,"_Line(m=89062.45056767571, b=-1084542.7766299746)"
7110,"_Line(m=87214.94175044468, b=-646387.58553546)"
7295,"_Line(m=87716.75720224275, b=-765398.1380838901)"
7398,"_Line(m=84699.92114385463, b=-49925.29847656445)"
6450,"_Line(m=85316.31443390985, b=-196109.13114605856)"
6435,"_Line(m=84627.82080769535, b=-32825.98275302819)"
7408,"_Line(m=85282.5512258772, b=-188101.8487290416)"
6496,"_Line(m=87675.52502861482, b=-755619.5157862927)"
7680,"_Line(m=86698.0630461485, b=-523804.63202457863)"
6316,"_Line(m=84597.07804456125, b=-25535.029048145196)"
6767,"_Line(m=84923.90756248427, b=-103045.91751876523)"
7181,"_Line(m=85986.97555163884, b=-355163.12182666897)"
7557,"_Line(m=85042.04774196603, b=-131064.04248466191)"
7560,"_Line(m=86180.28736526861, b=-401008.9515471022)"
7558,"_Line(m=90668.96707101268, b=-0.0)"
7433,"_Line(m=87043.41862917661, b=-605709.1620955236)"
6631,"_Line(m=90407.54489852113, b=-0.0)"
6425,"_Line(m=93326.50851521971, b=-0.0)"
7080,"_Line(m=89494.85371875821, b=-0.0)"
7689,"_Line(m=91665.19843285816, b=-0.0)"
7642,"_Line(m=94711.07358167617, b=-0.0)"
6370,"_Line(m=93828.47155174763, b=-0.0)"
6580,"_Line(m=89071.4440533723, b=-0.0)"
7564,"_Line(m=88854.35142073134, b=-0.0)"
7675,"_Line(m=93330.60014981858, b=-2096777.131530977)"
7684,"_Line(m=85043.23509202557, b=-131345.63442478518)"
6746,"_Line(m=84970.46965233242, b=-114088.58274715678)"
7615,"_Line(m=85290.69665358312, b=-190033.61836377453)"
6881,"_Line(m=85025.9232945729, b=-127239.96854091085)"
6730,"_Line(m=85025.93113200067, b=-127241.82726527886)"
6747,"_Line(m=84971.52665623107, b=-114339.26179176065)"
7655,"_Line(m=84996.25962569998, b=-120204.93283101046)"
7209,"_Line(m=85475.37002316404, b=-233830.75469358446)"
6757,"_Line(m=86345.38909721164, b=-440164.47829471045)"
6753,"_Line(m=85515.13549943219, b=-243261.53504533987)"
7665,"_Line(m=91885.6127534459, b=-1754083.9206072288)"
7595,"_Line(m=90662.39689425274, b=-1463986.0474409813)"
6942,"_Line(m=86298.98938546919, b=-429160.32265787415)"
6324,"_Line(m=86440.23773394496, b=-462658.78098238807)"
6571,"_Line(m=84528.73729846689, b=-9327.33770440633)"
6768,"_Line(m=84531.80868550287, b=-10055.747853860217)"
6919,"_Line(m=84526.56086457155, b=-8811.174641787953)"
7226,"_Line(m=84581.17902536821, b=-21764.41765632607)"
6518,"_Line(m=84526.38470991405, b=-8769.397803215956)"
7033,"_Line(m=84754.89459537942, b=-62962.80224017966)"
7637,"_Line(m=84744.95039031217, b=-60604.434566432225)"
7399,"_Line(m=84557.0251652206, b=-16036.088183716718)"
6642,"_Line(m=84757.1363870395, b=-63494.46555028829)"
7458,"_Line(m=84630.86806852226, b=-33548.671130740586)"
7244,"_Line(m=85220.196991775, b=-173313.91856935722)"
7115,"_Line(m=85147.65194449348, b=-156109.13515607498)"
7597,"_Line(m=86012.14477578903, b=-361132.25502612576)"
7640,"_Line(m=84969.43860559365, b=-113844.05970259178)"
7576,"_Line(m=84969.37625444129, b=-113829.27250329548)"
7629,"_Line(m=90007.00274517936, b=-1308552.7710467381)"
7616,"_Line(m=84524.63231131292, b=-8353.79895097006)"
6984,"_Line(m=84558.33818556096, b=-16347.484087636592)"
6932,"_Line(m=84730.52909855072, b=-57184.28101228916)"
7076,"_Line(m=84643.49650588928, b=-36543.63133669888)"
6969,"_Line(m=84545.39400220882, b=-13277.64156384213)"
7261,"_Line(m=84680.73973732482, b=-45376.23610395523)"
6870,"_Line(m=84561.05304857268, b=-16991.340999495493)"
6661,"_Line(m=84542.07022723996, b=-12489.375092227523)"
6400,"_Line(m=84750.17821833238, b=-61844.26625970414)"
6563,"_Line(m=84561.88133503609, b=-17187.7774171592)"
7660,"_Line(m=84565.89641189609, b=-18139.993045272397)"
7445,"_Line(m=84550.00900855406, b=-14372.136468679606)"
7446,"_Line(m=84514.79069178968, b=-6019.76046483968)"
6626,"_Line(m=84653.54465340609, b=-38926.65000178816)"
7396,"_Line(m=84746.81023138681, b=-61045.51447569636)"
6307,"_Line(m=84559.62141182559, b=-16651.814028556066)"
6348,"_Line(m=84847.96059538866, b=-85034.33480237456)"
7139,"_Line(m=84713.73205176392, b=-53200.69339632776)"
7602,"_Line(m=84613.76678010556, b=-29492.92956983469)"
7031,"_Line(m=84615.07461942805, b=-29803.0967435575)"
7454,"_Line(m=84543.37276048449, b=-12798.283876500784)"
7188,"_Line(m=84587.51077539113, b=-23266.05549176123)"
7201,"_Line(m=88537.59299305332, b=-960067.5542325265)"
7444,"_Line(m=84614.2794678721, b=-29614.51860054609)"
6866,"_Line(m=84798.48284245003, b=-73300.19091545114)"
6342,"_Line(m=84719.2221230567, b=-54502.71870412451)"
7302,"_Line(m=85067.10095795259, b=-137005.6631880326)"
6567,"_Line(m=84620.46561580698, b=-31081.62544478251)"
7003,"_Line(m=84520.89365481085, b=-7467.139174935255)"
6374,"_Line(m=85121.67626123571, b=-149948.74211466132)"
7135,"_Line(m=84719.03276709956, b=-54457.81104533255)"
7387,"_Line(m=84612.3416216092, b=-29154.938980836425)"
6863,"_Line(m=84685.55155013582, b=-46517.405630208465)"
7669,"_Line(m=88563.15725892855, b=-0.0)"
7287,"_Line(m=84614.78294920671, b=-29733.924233864684)"
7025,"_Line(m=84603.18914439081, b=-26984.337483723208)"
7384,"_Line(m=84616.81985211614, b=-30216.99612786327)"
7220,"_Line(m=84870.33408037438, b=-90340.43050158667)"
7519,"_Line(m=84578.2475246759, b=-21069.182952138486)"
6630,"_Line(m=84578.25328507136, b=-21070.549087523996)"
7456,"_Line(m=84656.0905402971, b=-39530.43253685866)"
6655,"_Line(m=84561.85477774029, b=-17181.479088883796)"
6632,"_Line(m=85073.31996025592, b=-138480.56177429314)"
7683,"_Line(m=84795.6888846061, b=-72637.57587318125)"
7339,"_Line(m=84621.15465172261, b=-31245.03720253028)"
6511,"_Line(m=84749.86999018877, b=-61771.16687316764)"
7627,"_Line(m=84689.62929865983, b=-47484.48447016426)"
7693,"_Line(m=84817.55573922386, b=-77823.51911432754)"
6514,"_Line(m=84853.27294264192, b=-86294.21107695707)"
