7184,"_Line(m=84637.6195338671, b=-35149.848651920816)"
7437,"_Line(m=84657.04410952663, b=-39756.58101533481)"
7730,"_Line(m=88207.22382408452, b=-0.0)"
7491,"_Line(m=84643.2057618736, b=-36474.67848594692)"
7618,"_Line(m=88773.90134343885, b=-0.0)"
7718,"_Line(m=84543.82940662852, b=-12906.582076019056)"
7196,"_Line(m=89778.33428680796, b=-0.0)"
7141,"_Line(m=86560.67749202129, b=-0.0)"
6724,"_Line(m=84627.90506040768, b=-32845.96412628296)"
6413,"_Line(m=84508.0238614419, b=-4414.938979562797)"
7723,"_Line(m=85512.69023691824, b=-0.0)"
6784,"_Line(m=84549.2506128747, b=-14192.275349364409)"
7169,"_Line(m=92752.90935911749, b=-0.0)"
7317,"_Line(m=84536.87879380627, b=-11258.17473909689)"
7685,"_Line(m=84571.67330551411, b=-19510.041135722255)"
7635,"_Line(m=90712.23635259212, b=-0.0)"
7097,"_Line(m=96357.48985923197, b=-0.0)"
6601,"_Line(m=84540.19638619863, b=-12044.974950867647)"
7402,"_Line(m=84639.09131608764, b=-35498.89652334185)"
7403,"_Line(m=87868.1292729391, b=-0.0)"
6940,"_Line(m=85750.93958072545, b=-0.0)"
6857,"_Line(m=84568.61106671054, b=-18783.800581068)"
6679,"_Line(m=84619.60811655452, b=-30878.26092206954)"
6761,"_Line(m=85876.52399933431, b=-328968.4316821266)"
6812,"_Line(m=85827.37266231427, b=-317311.7005944549)"
6922,"_Line(m=85177.94904872161, b=-163294.39639481695)"
7478,"_Line(m=85480.03852918456, b=-234937.93758140894)"
7511,"_Line(m=84635.07327762304, b=-34545.97852108445)"
6941,"_Line(m=85033.76036906886, b=-129098.60912837068)"
6880,"_Line(m=84800.29250560567, b=-73729.3706294424)"
7501,"_Line(m=84623.1914815268, b=-31728.091758896062)"
6789,"_Line(m=84816.72290147227, b=-77626.00331316551)"
7151,"_Line(m=85221.00405828001, b=-173505.32246168805)"
6432,"_Line(m=84919.64129422608, b=-102034.12933865664)"
7012,"_Line(m=85098.93464985948, b=-144555.34156067265)"
7304,"_Line(m=85058.88344260085, b=-135056.79724721992)"
7690,"_Line(m=84560.90164734362, b=-16955.43468401419)"
6447,"_Line(m=85212.26638117661, b=-171433.09495984795)"
6715,"_Line(m=84682.74884322421, b=-45852.71565905143)"
7208,"_Line(m=84735.50090382223, b=-58363.394350479684)"
6346,"_Line(m=85779.03422230827, b=-305847.75616262836)"
6336,"_Line(m=84646.90408458452, b=-37351.77270006388)"
6387,"_Line(m=84645.48215163194, b=-37014.54708102825)"
6385,"_Line(m=84645.84694689335, b=-37101.06192522413)"
7195,"_Line(m=84602.91194532094, b=-26918.596952316377)"
6900,"_Line(m=84675.70256546687, b=-44181.62042612117)"
6396,"_Line(m=84648.69186262658, b=-37775.76214051785)"
6750,"_Line(m=84803.88747313866, b=-74581.9531295619)"
7152,"_Line(m=85167.69399719038, b=-160862.308373669)"
6372,"_Line(m=86420.19986764308, b=-457906.6006102335)"
6999,"_Line(m=84504.91190714338, b=-3676.9078981242706)"
6799,"_Line(m=84513.69769837713, b=-5760.546147122091)"
7688,"_Line(m=84513.71305146323, b=-5764.187285020124)"
6576,"_Line(m=85270.57355763965, b=-185261.22492982182)"
6581,"_Line(m=87523.68942939269, b=-0.0)"
6332,"_Line(m=86088.6413998566, b=-0.0)"
6693,"_Line(m=84937.3692017399, b=-0.0)"
6826,"_Line(m=85082.35155599077, b=-140622.49501877208)"
6858,"_Line(m=85889.72961936302, b=-332100.27652813116)"
7354,"_Line(m=84855.00598777039, b=-86705.22005962668)"
6548,"_Line(m=84838.6612718009, b=-82828.90722029797)"
6683,"_Line(m=84622.8620231443, b=-31649.95740890285)"
7054,"_Line(m=85688.3021685315, b=-284329.7422889309)"
6787,"_Line(m=85105.31087093934, b=-146067.5261519728)"
7531,"_Line(m=84871.23262864453, b=-90553.53020933662)"
7532,"_Line(m=84871.59122177435, b=-90638.57415600271)"
7419,"_Line(m=84782.92190319572, b=-69609.75856189524)"
7504,"_Line(m=85455.22667448263, b=-229053.55812030254)"
6426,"_Line(m=84864.19344841767, b=-88884.11822673578)"
6952,"_Line(m=84945.40084015387, b=-108143.26325089304)"
6545,"_Line(m=85418.06447006279, b=-220240.16972008932)"
6714,"_Line(m=84859.70054256625, b=-87818.58067501186)"
7390,"_Line(m=84981.60798732424, b=-116730.15027382105)"
6546,"_Line(m=84857.41420986426, b=-87276.354011407)"
6364,"_Line(m=84824.05155671795, b=-79364.06719122991)"
7106,"_Line(m=84943.98143203165, b=-107806.63642062742)"
7580,"_Line(m=84867.9763043461, b=-89781.26033872286)"
7652,"_Line(m=84867.85741766382, b=-89753.0651731531)"
7527,"_Line(m=87535.00152865809, b=-722292.9625365504)"
6488,"_Line(m=98751.0910745956, b=-0.0)"
6815,"_Line(m=84555.78789829598, b=-15742.65795987268)"
6722,"_Line(m=84683.0495280132, b=-45924.02606361253)"
7610,"_Line(m=85038.40213999322, b=-130199.45152079611)"
6749,"_Line(m=84555.7878713071, b=-15742.651559191481)"
7393,"_Line(m=84655.90607014514, b=-39486.68359561643)"
7086,"_Line(m=84803.89518326112, b=-0.0)"
6352,"_Line(m=85618.58215483629, b=-267794.94384097354)"
7536,"_Line(m=85398.77911100895, b=-215666.4539668815)"
7703,"_Line(m=85915.32166739396, b=-338169.68663915084)"
6980,"_Line(m=84528.42118535472, b=-9252.368318723795)"
6604,"_Line(m=84682.89863197345, b=-45888.239558827474)"
6668,"_Line(m=84923.40816448032, b=-102927.48028815095)"
7017,"_Line(m=84924.56529749787, b=-0.0)"
6926,"_Line(m=84545.60698224144, b=-13328.151908380589)"
7649,"_Line(m=84767.82738175671, b=-66029.94185741887)"
6687,"_Line(m=87625.11891141649, b=-743665.201031529)"
6330,"_Line(m=84722.63464928216, b=-55312.03342375594)"
7185,"_Line(m=85723.86149655779, b=-292762.992523646)"
7053,"_Line(m=84712.50726882221, b=-52910.22387387225)"
7366,"_Line(m=84717.9080621045, b=-54191.076008706164)"
7494,"_Line(m=84640.33357085387, b=-35793.50966370259)"
7409,"_Line(m=85548.24198749683, b=-251113.0697547474)"
7664,"_Line(m=85102.37050239756, b=-145370.18834860696)"
7552,"_Line(m=85391.87990313765, b=-214030.23782812658)"
7300,"_Line(m=85388.16284081283, b=-213148.69932717248)"
6658,"_Line(m=85059.27458782305, b=-135149.56124811358)"
7555,"_Line(m=84717.80498996565, b=-54166.63142025562)"
7100,"_Line(m=85018.48281638874, b=-125475.38473475585)"
6251,"_Line(m=84998.4364219663, b=-120721.18183352683)"
6734,"_Line(m=84720.07404526384, b=-54704.76057477554)"
7329,"_Line(m=85293.9612062561, b=-190807.83967569633)"
7448,"_Line(m=84705.74229005503, b=-51305.84150944782)"
7042,"_Line(m=84711.19524932253, b=-52599.06532933241)"
7134,"_Line(m=84640.21833328494, b=-35766.17992185187)"
6873,"_Line(m=87389.13293353304, b=-687698.7665166915)"
6320,"_Line(m=84735.62300505975, b=-58392.35187997485)"
7044,"_Line(m=87763.08827900472, b=-776386.0162487607)"
7048,"_Line(m=84626.20433002926, b=-32442.618909735553)"
6696,"_Line(m=92513.86474096992, b=-0.0)"
6728,"_Line(m=84764.91490494228, b=-65339.21885611199)"
7320,"_Line(m=90406.77091956299, b=-0.0)"
6443,"_Line(m=84626.20432842302, b=-32442.618528805175)"
7293,"_Line(m=85144.39635499757, b=-155337.03955122273)"
7450,"_Line(m=85028.05073505452, b=-127744.51232552995)"
6513,"_Line(m=85003.06674367617, b=-0.0)"
6981,"_Line(m=84581.85956436541, b=-21925.814284900367)"
6817,"_Line(m=84675.89746580766, b=-44227.84299094415)"
6666,"_Line(m=84558.03372534996, b=-16275.278303998173)"
7676,"_Line(m=84743.07505155685, b=-60159.67922722608)"
6564,"_Line(m=84582.93656794407, b=-22181.236453615795)"
6333,"_Line(m=84586.6210201361, b=-23055.041135476473)"
6874,"_Line(m=84721.5325414515, b=-55050.65753063707)"
6830,"_Line(m=84558.28028808392, b=-16333.75312197948)"
6960,"_Line(m=84526.45418392173, b=-8785.87425887816)"
7202,"_Line(m=84665.38141946569, b=-41733.85744048273)"
7497,"_Line(m=84555.0942258429, b=-15578.146600901924)"
7671,"_Line(m=84612.44421112193, b=-29179.269109677105)"
6846,"_Line(m=84534.72299484364, b=-10746.9054571169)"
7071,"_Line(m=85063.0839021359, b=-136052.9782305522)"
6494,"_Line(m=85494.9892682465, b=-238483.6548573384)"
7507,"_Line(m=84798.56256609235, b=-73319.0981744625)"
7512,"_Line(m=84858.07312489081, b=-87432.62229910596)"
7282,"_Line(m=84800.06041756456, b=-73674.32862960848)"
7000,"_Line(m=84735.75245035959, b=-58423.05112728035)"
6736,"_Line(m=85332.70848596956, b=-199997.14453254052)"
7383,"_Line(m=84747.82562117866, b=-61286.32431873002)"
6717,"_Line(m=84594.58351884541, b=-24943.427329377926)"
7146,"_Line(m=84539.74985457337, b=-11939.075510617648)"
6921,"_Line(m=84513.66644656581, b=-5753.134467550015)"
7067,"_Line(m=84555.38519982321, b=-15647.153990072755)"
6363,"_Line(m=84513.66649917935, b=-5753.146945374633)"
7598,"_Line(m=84808.13063768022, b=-75588.26203224045)"
7601,"_Line(m=84555.68447842679, b=-15718.130903694439)"
7604,"_Line(m=84689.33680107506, b=-47415.11574295986)"
7377,"_Line(m=93437.99030432591, b=-0.0)"
6505,"_Line(m=84627.27064043334, b=-32695.505085171786)"
7281,"_Line(m=84627.29099073188, b=-32700.33136197586)"
6841,"_Line(m=84840.88257479019, b=-83355.71143724209)"
7464,"_Line(m=84515.08302597485, b=-6089.090440196451)"
6741,"_Line(m=84671.86413250555, b=-43271.29766501868)"
7280,"_Line(m=86806.54816937255, b=-549532.9638483942)"
7677,"_Line(m=85652.19718896288, b=-275767.08533443714)"
7528,"_Line(m=85954.28143235165, b=-347409.3844965179)"
7422,"_Line(m=85913.99495277516, b=-337855.0430001561)"
6923,"_Line(m=90051.37446426667, b=-0.0)"
7662,"_Line(m=86812.14363806226, b=-0.0)"
6982,"_Line(m=86890.0085236992, b=-0.0)"
6639,"_Line(m=84867.7628228583, b=-89730.63106907578)"
7292,"_Line(m=85730.60860001847, b=-0.0)"
7030,"_Line(m=85715.79442242287, b=-0.0)"
7488,"_Line(m=85746.62817729228, b=-0.0)"
7479,"_Line(m=84948.61795723821, b=-108906.23473860999)"
7283,"_Line(m=86085.85381018142, b=-378613.08962262445)"
6327,"_Line(m=84846.47277164126, b=-84681.48252244333)"
7443,"_Line(m=84955.92776446695, b=-110639.82862098295)"
6521,"_Line(m=85482.78543728915, b=-235589.39430749413)"
7290,"_Line(m=87171.45062756099, b=-636073.2308323646)"
7352,"_Line(m=84660.94004099196, b=-40680.54012165141)"
7545,"_Line(m=86459.15418926137, b=-467145.0075252276)"
6681,"_Line(m=84576.928326931, b=-20756.32201495335)"
7441,"_Line(m=84684.44174596346, b=-46254.20447268933)"
7423,"_Line(m=84603.40040083359, b=-27034.43906169198)"
7284,"_Line(m=84613.04093683735, b=-29320.78858034495)"
7275,"_Line(m=84658.13035196405, b=-40014.1942717915)"
7573,"_Line(m=84969.05927061939, b=-24166.54124486618)"
7271,"_Line(m=85731.80980026051, b=-294648.01222978294)"
6965,"_Line(m=84564.59660575174, b=-17831.73102008035)"
7210,"_Line(m=85245.73613158512, b=-179370.78096672732)"
6664,"_Line(m=89248.36182802594, b=-1128633.4911346333)"
7324,"_Line(m=88362.02419598938, b=-918429.6583208386)"
6968,"_Line(m=84507.10012713997, b=-4195.866152515339)"
6954,"_Line(m=84701.15534303786, b=-50218.001154860496)"
6953,"_Line(m=89575.79662344215, b=-1206287.9272155426)"
7277,"_Line(m=96238.10919204658, b=-2786321.9759857673)"
7269,"_Line(m=93333.71708713115, b=-0.0)"
7405,"_Line(m=86856.88853873174, b=-561471.685845619)"
7674,"_Line(m=92718.96329366666, b=-0.0)"
7375,"_Line(m=88721.94057547298, b=-1003787.4268791736)"
7020,"_Line(m=95228.56798554763, b=-2546899.1834524767)"
6740,"_Line(m=87704.27357937607, b=-762437.5220848246)"
6509,"_Line(m=90926.54860428919, b=-0.0)"
7085,"_Line(m=84669.05403130918, b=-42604.85406528512)"
6424,"_Line(m=84669.05998469327, b=-42606.26596985529)"
7440,"_Line(m=84600.39724130709, b=-26322.209748391608)"
6663,"_Line(m=84712.85822609146, b=-52993.45689984709)"
7584,"_Line(m=84566.61323542021, b=-18309.994912255126)"
6329,"_Line(m=84717.09849299921, b=-53999.078599691566)"
7593,"_Line(m=84590.84992131067, b=-24057.96733804078)"
6763,"_Line(m=84520.92944957531, b=-7475.6282612785935)"
7322,"_Line(m=84647.09682647572, b=-37397.4833669836)"
7482,"_Line(m=99373.15536757917, b=-3225.4063934682945)"
6675,"_Line(m=84739.49512843764, b=-59310.664660270806)"
6762,"_Line(m=84636.57191767074, b=-34901.39599479465)"
7110,"_Line(m=86915.06130840372, b=-575267.9399010234)"
7295,"_Line(m=84636.53577546074, b=-34892.82450826814)"
7398,"_Line(m=84712.93967679336, b=-53012.77374831625)"
6450,"_Line(m=85052.5104933288, b=-133545.38859785342)"
6435,"_Line(m=91289.58023254805, b=-0.0)"
7408,"_Line(m=85020.85895814859, b=-126038.91051451906)"
6496,"_Line(m=86434.23506257006, b=-461235.18743911904)"
7680,"_Line(m=84945.26218858347, b=-108110.38064445407)"
6316,"_Line(m=84601.53630891905, b=-26592.35102324277)"
6767,"_Line(m=84869.10822696042, b=-90049.7071059362)"
7181,"_Line(m=95065.90721345253, b=-0.0)"
7557,"_Line(m=85676.88702389636, b=-281622.5265872614)"
7560,"_Line(m=86319.52234851861, b=-434029.9201746726)"
7558,"_Line(m=89338.23629964635, b=-0.0)"
7433,"_Line(m=85000.87411030379, b=-121299.30399964648)"
7663,"_Line(m=93445.89103240492, b=-0.0)"
7039,"_Line(m=94093.26331288468, b=-0.0)"
6631,"_Line(m=90407.18153668531, b=-0.0)"
6455,"_Line(m=90144.7762508512, b=-0.0)"
6425,"_Line(m=93646.64133406154, b=-0.0)"
7080,"_Line(m=89490.21627685303, b=-0.0)"
7563,"_Line(m=89925.47576127981, b=-0.0)"
7642,"_Line(m=90265.43914608905, b=-0.0)"
6974,"_Line(m=93512.05896512736, b=-0.0)"
6370,"_Line(m=93566.09418315675, b=-0.0)"
