7070,"_Line(m=84817.08742450488, b=-77712.45359557735)"
6885,"_Line(m=85142.44806132304, b=-154874.98222337343)"
6540,"_Line(m=84688.28186398598, b=-47164.92686291695)"
6390,"_Line(m=84705.49982958172, b=-51248.33958360071)"
7581,"_Line(m=85040.21722484352, b=-130629.91704389288)"
6520,"_Line(m=84646.88569670773, b=-37347.411831202444)"
6533,"_Line(m=84646.88074007432, b=-37346.23631602592)"
7376,"_Line(m=85286.19464489908, b=-188965.92198426602)"
6523,"_Line(m=84710.06533931599, b=-52331.095872181926)"
6490,"_Line(m=84720.28619197295, b=-54755.07328830614)"
7258,"_Line(m=85069.61846042423, b=-137602.71407421125)"
7656,"_Line(m=85920.4485430105, b=-339385.5764603688)"
7073,"_Line(m=84783.11464411246, b=-69655.46899771085)"
7197,"_Line(m=84654.23100079711, b=-39089.42414904318)"
6618,"_Line(m=84961.9325506271, b=-112063.92370672204)"
7131,"_Line(m=84654.17065724343, b=-39075.11307185203)"
6780,"_Line(m=84650.385472354, b=-38177.41862347142)"
6834,"_Line(m=85011.52765415367, b=-123825.89845908585)"
7344,"_Line(m=85410.71010756737, b=-218496.0091106782)"
7137,"_Line(m=84769.59980488247, b=-66450.2897259265)"
6911,"_Line(m=84585.23647669483, b=-22726.68281294417)"
7415,"_Line(m=93113.77339339846, b=-2045354.497978376)"
7473,"_Line(m=84585.23987680844, b=-22727.489183889633)"
7143,"_Line(m=84906.07142449201, b=-98815.89903252313)"
6317,"_Line(m=84657.39338669681, b=-39839.415589016055)"
7026,"_Line(m=84860.8127193863, b=-88082.34452965594)"
6543,"_Line(m=84738.6863572214, b=-59118.85647862967)"
7556,"_Line(m=84630.9609676332, b=-33570.703083890636)"
6854,"_Line(m=84857.40485028712, b=-87274.13429408922)"
7372,"_Line(m=84646.33570144017, b=-37216.97495354945)"
7367,"_Line(m=85648.51253371024, b=-274893.23249471985)"
7308,"_Line(m=84527.48763446916, b=-9030.967390704685)"
6554,"_Line(m=85170.18575201467, b=-161453.25294779649)"
7624,"_Line(m=84576.0047706834, b=-20537.291415276126)"
6801,"_Line(m=84534.62850316882, b=-10724.495811516252)"
6553,"_Line(m=89712.7600140436, b=-0.0)"
7124,"_Line(m=84615.17856670097, b=-29827.748878798673)"
6485,"_Line(m=91926.57068992403, b=-0.0)"
7050,"_Line(m=88818.6937263087, b=-1026733.4041313725)"
6978,"_Line(m=84644.07266973646, b=-36680.27435469923)"
7570,"_Line(m=84644.04779547828, b=-36674.3751756313)"
7608,"_Line(m=84582.7226168999, b=-22130.495823979807)"
7694,"_Line(m=85244.56877645111, b=-179093.93102314926)"
7659,"_Line(m=86123.38733227969, b=-387514.5397234498)"
7510,"_Line(m=94634.31252228978, b=-2405965.5577862444)"
7541,"_Line(m=93092.95533808511, b=-2040417.2879802648)"
7535,"_Line(m=84881.46447030161, b=-92980.11377672467)"
6809,"_Line(m=84496.21970084282, b=-0.0)"
6788,"_Line(m=84998.94981179986, b=-120842.9373664555)"
6547,"_Line(m=84603.91604082094, b=-27156.72824109516)"
6963,"_Line(m=84573.39532911379, b=-19918.436252623545)"
7223,"_Line(m=84610.96029466957, b=-28827.343483834764)"
7211,"_Line(m=84575.64156188702, b=-20451.152817125585)"
6810,"_Line(m=84553.36985531512, b=-15169.194886534111)"
6577,"_Line(m=84550.93631536412, b=-14592.05655175594)"
7129,"_Line(m=84563.67630271519, b=-17613.47195193434)"
6544,"_Line(m=84534.54562242012, b=-10704.83981315189)"
6680,"_Line(m=84575.35206009775, b=-20382.49457278417)"
7543,"_Line(m=84723.17023349786, b=-55439.05257635343)"
7421,"_Line(m=84756.01564452575, b=-63228.67025572612)"
7024,"_Line(m=84599.93453444165, b=-26212.474188182074)"
7442,"_Line(m=86161.51942373827, b=-396557.9465337683)"
7022,"_Line(m=85317.08832223574, b=-196292.66650142666)"
7006,"_Line(m=84932.8525608289, b=-105167.31332618314)"
7096,"_Line(m=85205.19692379472, b=-169756.5024471579)"
7435,"_Line(m=84668.72755409674, b=-42527.42672958396)"
7521,"_Line(m=84680.08599120923, b=-45221.19367518199)"
6842,"_Line(m=84827.347644522, b=-80145.76737483985)"
7075,"_Line(m=84741.95260053957, b=-59893.47874396548)"
7156,"_Line(m=84712.09734358358, b=-52813.006004281044)"
6751,"_Line(m=84779.22316250933, b=-68732.56522071226)"
6331,"_Line(m=84810.65011687869, b=-76185.78171895092)"
7695,"_Line(m=84967.9230286946, b=-113484.62548521027)"
7034,"_Line(m=84816.22265241525, b=-77507.36424679849)"
7489,"_Line(m=84773.97989478933, b=-67489.07184823652)"
7702,"_Line(m=85084.34884833812, b=-141096.1728718651)"
7069,"_Line(m=84843.62016974403, b=-84004.9594564932)"
7412,"_Line(m=85168.55805991226, b=-161067.22948879143)"
7068,"_Line(m=84651.79447011102, b=-38511.57653152844)"
7567,"_Line(m=84619.70198844276, b=-30900.523579083234)"
7583,"_Line(m=84615.17793907298, b=-29827.600030546866)"
7699,"_Line(m=84527.58932907581, b=-9055.085283619952)"
6535,"_Line(m=85017.5141713737, b=-125245.6608829873)"
7035,"_Line(m=84527.516901313, b=-9037.908315392282)"
7004,"_Line(m=84722.07517743148, b=-55179.349079651576)"
6507,"_Line(m=84619.7020651424, b=-30900.54176917177)"
7681,"_Line(m=84590.21745246758, b=-23907.97102721227)"
6589,"_Line(m=87888.53743646963, b=-806137.538433138)"
7117,"_Line(m=84554.74940983477, b=-15496.370036411912)"
6838,"_Line(m=85146.10823333962, b=-155743.02861882205)"
6550,"_Line(m=85014.92858859651, b=-124632.46407154469)"
6813,"_Line(m=85254.55828966161, b=-181463.04397614594)"
6439,"_Line(m=84581.48655440693, b=-21837.351243144683)"
6979,"_Line(m=84541.47338720094, b=-12347.828508574872)"
7036,"_Line(m=84584.74637980545, b=-22610.451434661165)"
6967,"_Line(m=84562.80697458512, b=-17407.302092606347)"
7503,"_Line(m=84780.1723659899, b=-68957.67831816661)"
7265,"_Line(m=84657.00539125052, b=-39747.39858897312)"
6534,"_Line(m=84528.00073372562, b=-9152.654010369542)"
7654,"_Line(m=84533.10388771055, b=-10362.918009430838)"
6313,"_Line(m=84573.49562005344, b=-19942.221251876344)"
6561,"_Line(m=84573.1384949365, b=-19857.52545913954)"
7413,"_Line(m=84640.73843695073, b=-35889.52770723489)"
7184,"_Line(m=84643.96020783109, b=-36653.6028892211)"
7554,"_Line(m=84576.17063823793, b=-20576.628564509156)"
7437,"_Line(m=84659.52097796636, b=-40343.99513450332)"
7491,"_Line(m=84655.44745602968, b=-39377.91867199796)"
7618,"_Line(m=84612.29335108274, b=-29143.491142785453)"
7196,"_Line(m=84661.36664868772, b=-40781.71440278009)"
7141,"_Line(m=86825.45270638994, b=-0.0)"
6724,"_Line(m=84654.33820365822, b=-39114.84837958096)"
6413,"_Line(m=84547.32907420187, b=-13736.563237713784)"
6784,"_Line(m=84568.97129907447, b=-18869.23328850291)"
7169,"_Line(m=84685.25418209507, b=-46446.88182566739)"
7317,"_Line(m=84631.8297972124, b=-33776.75470689358)"
7685,"_Line(m=84573.50608950052, b=-19944.704185942253)"
7635,"_Line(m=84532.10762544256, b=-10126.644449958174)"
7097,"_Line(m=84533.46928396785, b=-10449.575385814454)"
6601,"_Line(m=84547.3130632476, b=-13732.766079799441)"
7402,"_Line(m=84678.77513661004, b=-44910.31139843972)"
7403,"_Line(m=84824.83040069131, b=-79548.77782795178)"
6940,"_Line(m=84636.34871275371, b=-34848.46071666787)"
6857,"_Line(m=84572.98788793923, b=-19821.80750367098)"
6679,"_Line(m=84669.51274218004, b=-42713.641935419444)"
6761,"_Line(m=85876.02628122475, b=-328850.39285526145)"
6812,"_Line(m=85596.43470565755, b=-262542.4547937445)"
6922,"_Line(m=85172.08966130868, b=-161904.7840759674)"
7478,"_Line(m=85475.97528750949, b=-233974.29918575025)"
7511,"_Line(m=84616.5859480306, b=-30161.523434936007)"
6941,"_Line(m=84938.42319803259, b=-106488.44564540671)"
6880,"_Line(m=84801.54137756003, b=-74025.55310213924)"
7501,"_Line(m=84605.47042604863, b=-27525.36624169395)"
6789,"_Line(m=84909.82904409138, b=-99707.05609671591)"
7151,"_Line(m=85223.98035107726, b=-174211.180061482)"
6432,"_Line(m=84992.51855796503, b=-119317.70120698468)"
7012,"_Line(m=85086.14908942823, b=-141523.118048802)"
7304,"_Line(m=84855.56715981959, b=-86838.30762281425)"
7690,"_Line(m=84573.10242279209, b=-19848.970589371023)"
6447,"_Line(m=85228.568637497, b=-175299.3380687886)"
6715,"_Line(m=84675.5635299565, b=-44148.64676448803)"
7208,"_Line(m=84633.14125137388, b=-34087.779175827054)"
6346,"_Line(m=85807.83573978378, b=-312678.3240471203)"
6336,"_Line(m=84664.89443884739, b=-41618.36511704505)"
6387,"_Line(m=84632.79580904794, b=-34005.854073809074)"
6385,"_Line(m=84646.24238769762, b=-37194.844666367695)"
6396,"_Line(m=84567.26363859318, b=-18464.24452875888)"
6750,"_Line(m=84849.3442390571, b=-85362.47973477951)"
7152,"_Line(m=85170.68532238014, b=-161571.73105567633)"
6372,"_Line(m=85668.45733327673, b=-279623.3411599125)"
6999,"_Line(m=84842.82231022754, b=-83815.7390935616)"
6799,"_Line(m=86601.67356363186, b=-0.0)"
7688,"_Line(m=84526.82566645557, b=-8873.975056604668)"
6576,"_Line(m=85264.93400034962, b=-183923.747522919)"
6581,"_Line(m=84533.71253677331, b=-10507.265221159007)"
6332,"_Line(m=84584.92534396969, b=-22652.894575854174)"
6693,"_Line(m=84585.09548945367, b=-22693.246278831684)"
6826,"_Line(m=85067.30022878383, b=-137052.92225837547)"
6858,"_Line(m=85966.49784911246, b=-350306.6298955107)"
7354,"_Line(m=84863.75878183558, b=-88781.03270012673)"
6548,"_Line(m=85045.06046632379, b=-131778.5401933497)"
6683,"_Line(m=84621.93644114851, b=-31430.446382782833)"
7054,"_Line(m=85755.4118465518, b=-300245.4735282254)"
6787,"_Line(m=85094.92349826985, b=-143604.05684967517)"
7419,"_Line(m=84721.40847181587, b=-55021.23317585163)"
7504,"_Line(m=85444.74019352018, b=-226566.58429524748)"
6426,"_Line(m=84917.65191868554, b=-101562.3290354633)"
6952,"_Line(m=84899.6939624322, b=-97303.42013042395)"
6545,"_Line(m=85398.82972505807, b=-215678.45759477076)"
6714,"_Line(m=84899.76619454405, b=-97320.55069806654)"
7390,"_Line(m=84971.99972725875, b=-114451.45531668769)"
6546,"_Line(m=84847.7076420148, b=-84974.34438023)"
6364,"_Line(m=84814.34880511553, b=-77062.9626212026)"
7106,"_Line(m=84978.70312834356, b=-116041.23391796007)"
7580,"_Line(m=84925.55242699738, b=-103436.01358669988)"
7652,"_Line(m=84925.43345966001, b=-103407.79929296914)"
7527,"_Line(m=87603.10244147407, b=-738443.7750199863)"
6488,"_Line(m=87514.34052970934, b=-717393.0000258675)"
6815,"_Line(m=84551.32951983434, b=-14685.308923909406)"
6722,"_Line(m=84679.45622368567, b=-45071.83800929269)"
7610,"_Line(m=84966.38555246721, b=-113119.9976231246)"
6749,"_Line(m=84551.32949270538, b=-14685.302490010105)"
7393,"_Line(m=84669.4012710917, b=-0.0)"
7086,"_Line(m=84765.36681429052, b=-0.0)"
6352,"_Line(m=85881.59255974283, b=-330170.49146860867)"
6980,"_Line(m=84537.92148056107, b=-11505.45832985897)"
6604,"_Line(m=84586.47951188142, b=-0.0)"
6668,"_Line(m=84926.42549429931, b=-103643.07022802433)"
7017,"_Line(m=84881.2021983737, b=-0.0)"
6926,"_Line(m=84555.10584545782, b=-15580.902308776533)"
7649,"_Line(m=84535.2992546424, b=-10883.571230991301)"
6687,"_Line(m=87689.88485461757, b=-759025.0921211044)"
6330,"_Line(m=84686.72209518122, b=-46795.012093178215)"
7185,"_Line(m=85993.9058036094, b=-356806.7003840078)"
7053,"_Line(m=84740.52126779268, b=-59554.0238697146)"
7366,"_Line(m=84692.11988217053, b=-48075.15125556205)"
7494,"_Line(m=84681.9594893876, b=-45665.512503161735)"
7409,"_Line(m=85518.06668696439, b=-243956.69548047296)"
7664,"_Line(m=85086.76492809872, b=-141669.17034789652)"
7552,"_Line(m=85226.39856708127, b=-174784.68416899277)"
7300,"_Line(m=85399.12771125075, b=-215749.12800022672)"
6658,"_Line(m=85041.91661759095, b=-131032.94502787043)"
7555,"_Line(m=84752.4446781874, b=-62381.7798789231)"
7100,"_Line(m=84968.36367089587, b=-113589.128189663)"
6251,"_Line(m=84974.26988859563, b=-114989.84677934076)"
6734,"_Line(m=84759.23452750049, b=-63992.060542015104)"
7329,"_Line(m=85349.20766672296, b=-203910.09024001754)"
7448,"_Line(m=84695.03748883578, b=-48767.09085229084)"
7042,"_Line(m=84621.9651325501, b=-31437.250835582876)"
7134,"_Line(m=84635.7016691326, b=-34695.00785148943)"
6873,"_Line(m=86374.482300941, b=-447064.2224911682)"
6320,"_Line(m=84704.82992955032, b=-51089.46609215048)"
7044,"_Line(m=87705.65458839538, b=-762765.0421838455)"
7048,"_Line(m=84645.61197913221, b=-37045.33697099693)"
7136,"_Line(m=85313.20084878236, b=-195370.7132972259)"
6696,"_Line(m=85001.66337197178, b=-121486.48529682828)"
6728,"_Line(m=84779.37155065224, b=-68767.75695268303)"
7320,"_Line(m=84603.67967197744, b=-27100.671006171586)"
6443,"_Line(m=84645.61197976655, b=-37045.33712143455)"
7293,"_Line(m=84813.08374018692, b=-76762.93982273401)"
7450,"_Line(m=84813.06098224154, b=-76757.54254840706)"
6513,"_Line(m=87722.13547067289, b=-0.0)"
6981,"_Line(m=84571.3320792669, b=-19429.11591893475)"
6817,"_Line(m=84677.81146388761, b=-44681.76677558666)"
6666,"_Line(m=84622.17715494649, b=-0.0)"
7676,"_Line(m=84755.84097396242, b=-63187.24538493003)"
6564,"_Line(m=84595.74980638135, b=-25220.024081400006)"
6333,"_Line(m=84609.28610089542, b=-28430.291688356163)"
6874,"_Line(m=84754.5191185696, b=-62873.75415996595)"
6830,"_Line(m=84548.65670993773, b=-14051.42532883032)"
6960,"_Line(m=84666.61761952128, b=-0.0)"
7202,"_Line(m=84655.12587992883, b=-39301.65368392036)"
7497,"_Line(m=84552.65353867569, b=-14999.313232322096)"
7671,"_Line(m=84489.80190201964, b=-93.41908297710178)"
6846,"_Line(m=84611.89844795203, b=-0.0)"
7071,"_Line(m=84968.93087958296, b=-113723.64740189546)"
6494,"_Line(m=85463.3366728174, b=-230976.92532537668)"
7507,"_Line(m=84802.23700191053, b=-74190.52737310385)"
7512,"_Line(m=84805.18717829353, b=-74890.19120409478)"
7282,"_Line(m=84829.74794629932, b=-80715.0229443507)"
7000,"_Line(m=84704.85064559605, b=-51094.37910955677)"
6736,"_Line(m=84633.17533998907, b=-34095.86363180526)"
7383,"_Line(m=84768.89484663002, b=-66283.1018267782)"
6717,"_Line(m=84603.69181130355, b=-27103.549968750383)"
7146,"_Line(m=84618.02091455976, b=-30501.840096993874)"
6921,"_Line(m=84503.81290507436, b=-3416.268567433219)"
7067,"_Line(m=84497.30018518327, b=-1871.7119180631632)"
6363,"_Line(m=84503.81295996501, b=-3416.281585303278)"
7598,"_Line(m=84797.37913614816, b=-73038.43592889394)"
7601,"_Line(m=84515.27564404238, b=-6134.77174108951)"
7604,"_Line(m=84634.01668814442, b=-34295.39776033096)"
7377,"_Line(m=93786.89907761513, b=-0.0)"
6505,"_Line(m=89255.13401384233, b=-1130239.582722846)"
6841,"_Line(m=84829.45826602026, b=-80646.32236936313)"
7464,"_Line(m=84509.53456407659, b=-4773.21721640186)"
6741,"_Line(m=84829.44401957198, b=-80642.94368168998)"
7280,"_Line(m=86803.4868653143, b=-548806.9449779388)"
7677,"_Line(m=85390.84489171176, b=-213784.7745183611)"
7528,"_Line(m=85955.16025357145, b=-347617.80573700654)"
7422,"_Line(m=85863.13477488788, b=-325793.04321240494)"
6923,"_Line(m=90054.76703932977, b=-0.0)"
7662,"_Line(m=86845.1961888988, b=-0.0)"
6982,"_Line(m=86357.34666863331, b=-0.0)"
6639,"_Line(m=84811.5009738616, b=-76387.57096101968)"
7292,"_Line(m=86606.16046357226, b=-0.0)"
7030,"_Line(m=85899.49303440494, b=-0.0)"
7488,"_Line(m=85343.22712776564, b=-0.0)"
7479,"_Line(m=84757.90016177933, b=-63675.60236758413)"
7283,"_Line(m=86107.30173076713, b=-383699.6784687318)"
6327,"_Line(m=84842.13471597848, b=-83652.66924145453)"
7443,"_Line(m=85030.61334678931, b=-128352.2613245509)"
6521,"_Line(m=85481.22037611483, b=-235218.22439939142)"
7290,"_Line(m=86974.88019970263, b=-589454.5881614757)"
7352,"_Line(m=84657.97138505706, b=-39976.49368013158)"
6681,"_Line(m=84849.04609243438, b=-85291.77128173821)"
7441,"_Line(m=84732.04532300997, b=-57543.86880504149)"
7423,"_Line(m=84600.73934935771, b=-26403.34409367456)"
7284,"_Line(m=84568.97944481172, b=-18871.165131548834)"
7275,"_Line(m=84653.42027017783, b=-38897.15127537417)"
7573,"_Line(m=84569.02228674086, b=-18881.325523463463)"
7271,"_Line(m=85340.02257501852, b=-201731.75389139116)"
6965,"_Line(m=84568.0153427676, b=-18642.518690762823)"
7210,"_Line(m=85263.8692677014, b=-183671.23552806344)"
6664,"_Line(m=87548.00725698567, b=-725377.4010667241)"
7324,"_Line(m=88416.70665285645, b=-931398.1497914356)"
6968,"_Line(m=85184.86390209074, b=-0.0)"
6954,"_Line(m=84746.01289109272, b=-60856.4172515481)"
6953,"_Line(m=88485.15487473563, b=-947631.330092304)"
7269,"_Line(m=84611.74843503456, b=-0.0)"
7405,"_Line(m=87717.46061979819, b=-765564.9605913389)"
7674,"_Line(m=84745.97873503847, b=-60848.316801722765)"
7375,"_Line(m=88245.31396716485, b=-890750.6604528144)"
7020,"_Line(m=92291.31116126258, b=-1850299.3550050333)"
6740,"_Line(m=89199.06428403012, b=-1116942.0856005824)"
6509,"_Line(m=85074.87557140349, b=-138849.49051405108)"
7085,"_Line(m=84690.03505264866, b=-47580.71308615582)"
6424,"_Line(m=84690.04129907342, b=-47582.19448824882)"
7440,"_Line(m=84569.91150706168, b=-19092.213014749355)"
6663,"_Line(m=84700.7246951403, b=-50115.86869947221)"
7584,"_Line(m=84555.7981457104, b=-15745.08823667952)"
6329,"_Line(m=84698.96740256807, b=-49699.109193045755)"
7593,"_Line(m=84614.73311924939, b=-29722.10656118121)"
6763,"_Line(m=84556.4751272116, b=-15905.641169503937)"
7322,"_Line(m=84635.33731056296, b=-34608.59657311357)"
6675,"_Line(m=84765.2223223235, b=-65412.12596224323)"
6762,"_Line(m=88816.35343111893, b=-1026178.3797241645)"
7110,"_Line(m=87587.00683327256, b=-734626.5405789206)"
7295,"_Line(m=87753.08027232217, b=-774012.5173839265)"
7398,"_Line(m=84649.20221778592, b=-37896.797970108935)"
6450,"_Line(m=85063.69294248117, b=-136197.41823883232)"
6435,"_Line(m=84619.91525757474, b=-30951.102486428834)"
7408,"_Line(m=85437.49324100926, b=-224847.89703775506)"
6496,"_Line(m=87685.48162295434, b=-757980.821699852)"
7680,"_Line(m=86428.3459936223, b=-459838.5358474634)"
6316,"_Line(m=84597.07554222949, b=-25534.435595147246)"
6767,"_Line(m=84949.53503683249, b=-109123.7293351889)"
7181,"_Line(m=85984.43782117884, b=-354561.2736707748)"
7557,"_Line(m=85432.40559090934, b=-223641.30994005784)"
7560,"_Line(m=86258.94315544872, b=-419662.9587462179)"
7558,"_Line(m=90594.90389686903, b=-0.0)"
7433,"_Line(m=84732.78057450718, b=-57718.24105012255)"
7663,"_Line(m=93449.35316011673, b=-0.0)"
7039,"_Line(m=94143.04718910216, b=-0.0)"
6631,"_Line(m=90435.79917939889, b=-0.0)"
6455,"_Line(m=90136.86564786255, b=-0.0)"
6425,"_Line(m=93328.60227494426, b=-0.0)"
7080,"_Line(m=89469.15747008794, b=-0.0)"
7689,"_Line(m=91109.01191547538, b=-0.0)"
7642,"_Line(m=94523.58549952338, b=-0.0)"
6974,"_Line(m=93604.94456190347, b=-0.0)"
6370,"_Line(m=93663.91736934913, b=-0.0)"
6580,"_Line(m=89124.80197386048, b=-0.0)"
7564,"_Line(m=89024.89595759776, b=-0.0)"
7634,"_Line(m=91424.47583597963, b=-1644720.6892609252)"
6882,"_Line(m=88352.62552240594, b=-916200.668893792)"
7342,"_Line(m=85031.42811473628, b=-128545.49169085718)"
6641,"_Line(m=84999.05677997146, b=-120868.30593802888)"
6792,"_Line(m=84786.0371558178, b=-70348.57187374949)"
7675,"_Line(m=85255.37646807532, b=-181657.0831687417)"
7172,"_Line(m=84800.533997588, b=-73786.64286796916)"
7684,"_Line(m=85048.7746625383, b=-132659.39896758212)"
6746,"_Line(m=84987.99285926079, b=-118244.38650229055)"
7615,"_Line(m=85291.43790321986, b=-190209.41312762152)"
7636,"_Line(m=85225.54912968261, b=-174583.2315955238)"
