6865,"_Line(m=84566.20961561984, b=-18214.272440400844)"
6737,"_Line(m=85671.28987573161, b=-0.0)"
6893,"_Line(m=85385.91276866684, b=-212615.07221702478)"
6845,"_Line(m=86282.07962894738, b=-425150.0048011606)"
6402,"_Line(m=84630.05186486214, b=-33355.10027070197)"
7538,"_Line(m=84683.00848159783, b=-45914.29149574195)"
7537,"_Line(m=84641.0801427471, b=-35970.5666539047)"
7245,"_Line(m=84538.42354499409, b=-11624.527930798584)"
7700,"_Line(m=84543.07360429649, b=-12727.33599495663)"
6897,"_Line(m=84689.53717341428, b=-47462.63604693133)"
6896,"_Line(m=84595.82129096049, b=-25236.977364189464)"
7586,"_Line(m=88127.1821742262, b=-862734.5244394857)"
6891,"_Line(m=85425.8469372583, b=-222085.85964018383)"
7457,"_Line(m=86801.77215615481, b=-548400.2845536736)"
7307,"_Line(m=89977.51567634425, b=-1301559.6178018008)"
7242,"_Line(m=92152.26701333334, b=-0.0)"
7019,"_Line(m=85731.62759628233, b=-294604.80073431786)"
7568,"_Line(m=85331.70633676501, b=-199759.47482719156)"
6349,"_Line(m=86392.18204256122, b=-451261.89321382163)"
7508,"_Line(m=84774.60956192402, b=-67638.40370589742)"
6977,"_Line(m=84546.18637650915, b=-13465.561052910954)"
6659,"_Line(m=84565.062389523, b=-17942.19629927637)"
6410,"_Line(m=84788.10318384934, b=-70838.55108170935)"
6602,"_Line(m=84559.60395633565, b=-16647.67428456408)"
7708,"_Line(m=84840.47182305805, b=-83258.29755644542)"
7113,"_Line(m=84700.43719119256, b=-50047.68426322696)"
6790,"_Line(m=84554.50072424214, b=-15437.391761264003)"
6878,"_Line(m=85584.0892307708, b=-259614.60196960426)"
6719,"_Line(m=84699.23042035227, b=-49761.48649074298)"
6522,"_Line(m=84606.02388917928, b=-27656.625557755804)"
7682,"_Line(m=84791.75951463958, b=-71705.68649191936)"
7641,"_Line(m=84609.08357573429, b=-28382.260821142034)"
7599,"_Line(m=86839.72324237948, b=-557400.7641627197)"
6498,"_Line(m=84566.24230327591, b=-18222.024644912606)"
7128,"_Line(m=84742.93134062826, b=-60125.59674339809)"
7572,"_Line(m=86006.53497545338, b=-359801.8347785238)"
7416,"_Line(m=84543.218949834, b=-12761.806142635423)"
6966,"_Line(m=85105.60692961105, b=-146137.7394265572)"
6456,"_Line(m=84556.83579615274, b=-15991.177415581702)"
6924,"_Line(m=84996.0085229219, b=-120145.38129616022)"
6860,"_Line(m=84500.05572029836, b=-2525.2146259569136)"
6888,"_Line(m=84536.68874496051, b=-11213.102754833595)"
6775,"_Line(m=89293.84424793793, b=-0.0)"
7577,"_Line(m=89190.16510954575, b=-0.0)"
6493,"_Line(m=89221.467675498, b=-0.0)"
7332,"_Line(m=84828.12302730413, b=-80329.6571554484)"
7070,"_Line(m=86299.89580085583, b=-429375.28813096957)"
6885,"_Line(m=85162.786313095, b=-159698.4020136098)"
6540,"_Line(m=84677.67204974894, b=-44648.70331845644)"
6390,"_Line(m=84695.80504707004, b=-48949.124963128554)"
7581,"_Line(m=84612.25205303691, b=-29133.6968982299)"
6520,"_Line(m=84664.31467666184, b=-41480.868717122874)"
6533,"_Line(m=84664.30898952017, b=-41479.5199546045)"
7376,"_Line(m=85262.87638766148, b=-183435.7640977966)"
6523,"_Line(m=84699.45441623716, b=-49814.609354806315)"
6490,"_Line(m=84860.92018999075, b=-88107.8322582055)"
7258,"_Line(m=85060.24197524559, b=-135378.98684924663)"
7656,"_Line(m=84612.2356890852, b=-29129.81602344376)"
7073,"_Line(m=90805.53660151425, b=-0.0)"
7197,"_Line(m=84653.63897634191, b=-38949.01962924865)"
6618,"_Line(m=84962.55886684304, b=-112212.46086049629)"
7131,"_Line(m=84653.51968514016, b=-38920.728527835716)"
6780,"_Line(m=84603.65698026471, b=-27095.28943958212)"
6834,"_Line(m=85030.17010008644, b=-128247.14093649638)"
7344,"_Line(m=85413.17043911367, b=-219079.5013402013)"
7137,"_Line(m=84768.20281921924, b=-66118.98060603406)"
6911,"_Line(m=84563.6374986794, b=-17604.269186806996)"
7415,"_Line(m=90732.2131762722, b=-1480543.6768847143)"
7473,"_Line(m=84563.64073615226, b=-17605.036985871047)"
7143,"_Line(m=84911.13351754975, b=-100016.42502209784)"
6317,"_Line(m=84692.98894507518, b=-48281.25821403003)"
7026,"_Line(m=84863.41800115709, b=-88700.21315441538)"
6543,"_Line(m=84739.09521724624, b=-59215.821722116256)"
7556,"_Line(m=84665.04444801173, b=-41653.94129046171)"
6854,"_Line(m=84845.15811779557, b=-84369.69921639477)"
7372,"_Line(m=84618.02271962703, b=-30502.2681867417)"
7367,"_Line(m=85637.46048246995, b=-272272.12802257325)"
7308,"_Line(m=84573.50231639406, b=-19943.80935601536)"
6554,"_Line(m=84876.10110328544, b=-91708.13765517708)"
7624,"_Line(m=84537.22758103248, b=-11340.893117663463)"
6801,"_Line(m=84648.29800543122, b=-37682.354968068095)"
6553,"_Line(m=84499.49590544381, b=-2392.4489350535605)"
7124,"_Line(m=84613.3575172964, b=-29395.868802016652)"
6485,"_Line(m=84491.09530727462, b=-400.1630732480952)"
7050,"_Line(m=88833.7791483445, b=-1030311.0628213836)"
6978,"_Line(m=84657.67309362172, b=-39905.75088332767)"
7570,"_Line(m=84657.64821536682, b=-39899.8507563926)"
7608,"_Line(m=84594.45406805867, b=-24912.726780791403)"
7694,"_Line(m=85291.90977395381, b=-190321.32199088647)"
7659,"_Line(m=86183.91677510011, b=-401869.702382741)"
7510,"_Line(m=90026.60839308148, b=-1313202.4465032031)"
7525,"_Line(m=88970.52213223935, b=-1062741.0288818823)"
7541,"_Line(m=86341.66765522759, b=-439281.9011137753)"
7535,"_Line(m=84898.12454820763, b=-96931.21785292377)"
6809,"_Line(m=84799.76525438302, b=-73604.32772947467)"
6788,"_Line(m=85024.43452205253, b=-126886.89124997616)"
6547,"_Line(m=84582.18594448107, b=-22003.21859313236)"
6963,"_Line(m=84578.36768398463, b=-21097.679933795906)"
7223,"_Line(m=84563.19617536385, b=-17499.604949291657)"
7211,"_Line(m=84585.94593812326, b=-22894.938685313664)"
6810,"_Line(m=84595.42680419132, b=-25143.420882009166)"
6577,"_Line(m=84557.56921158226, b=-16165.114218846105)"
7129,"_Line(m=84570.31130705973, b=-19187.029582283063)"
6544,"_Line(m=84524.57334082437, b=-8339.813509909545)"
6680,"_Line(m=84585.65690737977, b=-22826.39215418592)"
7543,"_Line(m=84720.99838109774, b=-54923.97606114072)"
7421,"_Line(m=84769.58450976927, b=-66446.6623368792)"
7024,"_Line(m=84612.92004396237, b=-29292.11762611251)"
7442,"_Line(m=86144.94310017987, b=-392626.7056386568)"
7022,"_Line(m=85363.42630957415, b=-207282.18357860288)"
7006,"_Line(m=84919.57557280372, b=-102018.54284612827)"
7096,"_Line(m=85298.50701305183, b=-191885.92321537182)"
7435,"_Line(m=84664.07246487073, b=-41423.425768740155)"
7521,"_Line(m=84673.76287900445, b=-43721.60438469879)"
6842,"_Line(m=84758.455924449, b=-63807.407042322455)"
7075,"_Line(m=84729.85017215308, b=-57023.26682782417)"
7156,"_Line(m=84705.77070818722, b=-51312.581153682004)"
6751,"_Line(m=84746.49782552433, b=-60971.424301349485)"
6331,"_Line(m=84760.61875254677, b=-64320.34335399176)"
7695,"_Line(m=85066.55839844311, b=-136876.98977476757)"
7034,"_Line(m=84841.57206476797, b=-83519.23088037323)"
7489,"_Line(m=84609.4181066325, b=-28461.598168962908)"
6824,"_Line(m=85696.0035401053, b=-286156.1995713729)"
7702,"_Line(m=85125.35660289988, b=-150821.57194373553)"
7069,"_Line(m=84860.8198606676, b=-88084.03815592952)"
7412,"_Line(m=85302.09628465818, b=-192737.15486953486)"
7068,"_Line(m=84639.87712921984, b=-35685.25996577607)"
7567,"_Line(m=84621.33388665506, b=-31287.544559113438)"
7583,"_Line(m=84634.97045072891, b=-34521.59209487206)"
7699,"_Line(m=84510.9688119753, b=-5113.363448061363)"
6535,"_Line(m=85004.47788431673, b=-122153.97504455618)"
7035,"_Line(m=84514.80787365044, b=-6023.835314939394)"
7004,"_Line(m=84707.69484263874, b=-51768.90888020498)"
6507,"_Line(m=84621.33396621964, b=-31287.563428649108)"
7681,"_Line(m=84564.11878841273, b=-17718.411859962547)"
6589,"_Line(m=87361.37588827082, b=-681115.9056623087)"
7117,"_Line(m=84510.89639619931, b=-5096.189322632038)"
6838,"_Line(m=85123.235809027, b=-150318.6044688417)"
6550,"_Line(m=85014.13296457216, b=-124443.77387793652)"
6813,"_Line(m=85257.70064998971, b=-182208.28615155804)"
6439,"_Line(m=84503.71543372703, b=-3393.152262701523)"
6979,"_Line(m=88794.31847800479, b=-0.0)"
7036,"_Line(m=84586.24184182349, b=-22965.11520685648)"
7724,"_Line(m=92256.9931848971, b=-0.0)"
6967,"_Line(m=88211.70189896943, b=-0.0)"
7503,"_Line(m=84754.15600286878, b=-62787.637640357905)"
7725,"_Line(m=84621.04505092924, b=-31219.044278379828)"
7265,"_Line(m=84622.35801240774, b=-31530.42622261933)"
6534,"_Line(m=84528.89677570463, b=-9365.159326112258)"
7654,"_Line(m=89271.03245234012, b=-0.0)"
6313,"_Line(m=86601.37414270693, b=-0.0)"
6561,"_Line(m=84604.70868800709, b=-0.0)"
7413,"_Line(m=85654.04894191821, b=-0.0)"
7184,"_Line(m=84629.26462435878, b=-33168.398312924466)"
7554,"_Line(m=84578.31185843698, b=-21084.44034691366)"
7437,"_Line(m=84657.96136357934, b=-39974.11698647613)"
7491,"_Line(m=84619.7230703975, b=-30905.52337546946)"
7618,"_Line(m=88972.32006710045, b=-0.0)"
7718,"_Line(m=84490.62248806523, b=-288.0292695483554)"
7196,"_Line(m=89220.98822929659, b=-0.0)"
7141,"_Line(m=86800.72253496772, b=-0.0)"
6724,"_Line(m=84628.20906218787, b=-32918.06118847683)"
6413,"_Line(m=84525.07395072642, b=-8458.53815427767)"
7723,"_Line(m=84796.281128732, b=-0.0)"
6784,"_Line(m=84524.70371207496, b=-8370.732355698088)"
7169,"_Line(m=92001.85603863532, b=-0.0)"
7317,"_Line(m=84535.87655288429, b=-11020.483282037874)"
7685,"_Line(m=84569.1040102924, b=-18900.707080947184)"
7635,"_Line(m=95465.75352722072, b=-0.0)"
7097,"_Line(m=94733.48302385726, b=-0.0)"
6601,"_Line(m=84544.11521518425, b=-12974.364433096254)"
7402,"_Line(m=84665.3002068827, b=-41714.59706430013)"
7403,"_Line(m=86684.65186362932, b=-0.0)"
6940,"_Line(m=84969.85392552482, b=-0.0)"
6857,"_Line(m=84558.62758738731, b=-16416.118624772393)"
6679,"_Line(m=84590.65001318353, b=-24010.557126606433)"
6761,"_Line(m=85879.37055633117, b=-329643.52113950043)"
6812,"_Line(m=85590.58254826226, b=-261154.55714587859)"
6922,"_Line(m=85172.48362557411, b=-161998.2166411572)"
7478,"_Line(m=85413.06875655171, b=-219055.38630380642)"
7511,"_Line(m=84615.78448280775, b=-29971.447942687682)"
6941,"_Line(m=85036.75237154297, b=-129808.19243512893)"
6880,"_Line(m=84824.4999371937, b=-79470.40510485726)"
7501,"_Line(m=84627.69960482218, b=-32797.238279627905)"
6789,"_Line(m=84811.65788051157, b=-76424.78294212531)"
7151,"_Line(m=85214.24730974933, b=-171902.89198015034)"
6432,"_Line(m=84921.38535799667, b=-102447.75150248782)"
7012,"_Line(m=85053.96745581488, b=-133890.92182105588)"
7304,"_Line(m=84731.07895669669, b=-57314.68537018793)"
7690,"_Line(m=84564.22696533322, b=-17744.067098424875)"
6447,"_Line(m=85211.8741071895, b=-171340.06326106453)"
6715,"_Line(m=84675.66223696766, b=-44172.056119248366)"
7208,"_Line(m=84729.89899788355, b=-57034.84633806)"
6346,"_Line(m=85796.11496271152, b=-309898.6245566627)"
6336,"_Line(m=84643.6549754309, b=-36581.213973188394)"
6387,"_Line(m=84644.66179963776, b=-36819.99240209125)"
6385,"_Line(m=84645.02659136371, b=-36906.50640781799)"
7195,"_Line(m=84733.82413351565, b=-57965.731504575)"
6900,"_Line(m=84889.8929160704, b=-94979.00397525447)"
6396,"_Line(m=84644.5161522158, b=-36785.450659497634)"
6750,"_Line(m=84826.64313464856, b=-79978.68581325159)"
7152,"_Line(m=85160.94147534865, b=-159260.88029368478)"
6372,"_Line(m=85652.03940013616, b=-275729.66413629137)"
6999,"_Line(m=84521.53961938366, b=-7620.336133029695)"
6799,"_Line(m=84521.04277764702, b=-7502.505146765966)"
7688,"_Line(m=84521.05813206745, b=-7506.146601115029)"
6576,"_Line(m=85253.27847382266, b=-181159.52285178154)"
6581,"_Line(m=86989.21125418364, b=-0.0)"
6332,"_Line(m=85742.32881355898, b=-0.0)"
6693,"_Line(m=84521.06069420633, b=-0.0)"
6826,"_Line(m=84884.45773495831, b=-93689.99642271597)"
6858,"_Line(m=85962.68290674902, b=-349401.87816459854)"
7354,"_Line(m=84852.07616372981, b=-86010.3829901628)"
6548,"_Line(m=84840.40367241886, b=-83242.13495085559)"
6683,"_Line(m=84622.6009038466, b=-31588.030356254632)"
7054,"_Line(m=85715.7728063693, b=-290844.6787585435)"
6787,"_Line(m=85098.8692751976, b=-144539.83730586193)"
7531,"_Line(m=85131.87066486305, b=-152366.44687891714)"
7532,"_Line(m=85134.39289940505, b=-152964.6200229004)"
7419,"_Line(m=84796.9582890626, b=-72938.62783408721)"
7504,"_Line(m=85449.804041511, b=-227767.52648475033)"
6426,"_Line(m=84914.85398634298, b=-100898.77140110012)"
6952,"_Line(m=84996.10985565238, b=-120169.41336651448)"
6545,"_Line(m=85409.95962197559, b=-218318.0239477328)"
6714,"_Line(m=84866.61313241019, b=-89457.97048239855)"
7390,"_Line(m=84957.96861587501, b=-111123.83694091857)"
6546,"_Line(m=84846.1696760823, b=-84609.60037967695)"
6364,"_Line(m=84812.81144385175, b=-76698.36202388298)"
7106,"_Line(m=84952.41905431119, b=-109807.70292044242)"
7580,"_Line(m=84898.03693516643, b=-96910.43954406877)"
7652,"_Line(m=84897.91800637393, b=-96882.23439164058)"
7527,"_Line(m=86458.92908185, b=-467091.62105154694)"
7709,"_Line(m=85882.82113812999, b=-330461.86111890455)"
6488,"_Line(m=87373.16220242219, b=-683911.1479264462)"
6815,"_Line(m=84579.20248565415, b=-21295.661497738525)"
6722,"_Line(m=84680.07792520088, b=-45219.28074064053)"
7610,"_Line(m=85059.83722254809, b=-135282.99569950096)"
6749,"_Line(m=84579.2024586578, b=-21295.655095284896)"
7393,"_Line(m=84653.1818445147, b=-38840.60624510192)"
7086,"_Line(m=84742.1944056616, b=-0.0)"
6352,"_Line(m=85776.3939072508, b=-305221.5790435999)"
7703,"_Line(m=85894.1418391037, b=-333146.67856183054)"
6980,"_Line(m=84519.87663077975, b=-7225.941755723826)"
6604,"_Line(m=84685.58203164182, b=-46524.63462417462)"
6668,"_Line(m=84933.403668546, b=-105298.01403236865)"
7017,"_Line(m=84945.70882337108, b=-0.0)"
6926,"_Line(m=84537.06069044038, b=-11301.31334483892)"
7649,"_Line(m=84784.46089582611, b=-69974.74605411798)"
6687,"_Line(m=87651.67730320455, b=-749963.7892279883)"
6330,"_Line(m=84776.0696860983, b=-67984.6867550731)"
7185,"_Line(m=85817.08594030848, b=-314872.10160355724)"
7053,"_Line(m=84721.86164391645, b=-55128.70747122456)"
7366,"_Line(m=84727.26303358113, b=-56409.70104410224)"
7494,"_Line(m=84673.76334941036, b=-43721.71594616272)"
7409,"_Line(m=85558.46202824707, b=-253536.8546190749)"
7664,"_Line(m=85088.97207696276, b=-142192.61777248644)"
7552,"_Line(m=85379.44510361538, b=-211081.2007734202)"
7300,"_Line(m=85375.72858257065, b=-210199.79064245333)"
6658,"_Line(m=85053.82467658658, b=-133857.06029927343)"
7555,"_Line(m=84743.59828833684, b=-60283.770061961986)"
7100,"_Line(m=85007.79538076441, b=-122940.75250208507)"
6251,"_Line(m=85024.78513702664, b=-126970.04309723906)"
6734,"_Line(m=84726.34640464051, b=-56192.31332454288)"
7329,"_Line(m=85301.47488995129, b=-192589.78490084916)"
7448,"_Line(m=84705.51164375612, b=-51251.14143320262)"
7042,"_Line(m=84704.71007123802, b=-51061.040494807196)"
7134,"_Line(m=84657.48249083803, b=-39860.54752714495)"
6873,"_Line(m=86333.59448388894, b=-437367.26779910206)"
6320,"_Line(m=84714.73754719079, b=-53439.15669176817)"
7044,"_Line(m=87762.1627566773, b=-776166.51937359)"
7048,"_Line(m=84614.44138893271, b=-29652.919799277304)"
7136,"_Line(m=85069.79133204602, b=-137643.71230803686)"
6696,"_Line(m=91603.99059438615, b=-0.0)"
6728,"_Line(m=84784.95633945367, b=-70092.2454648291)"
7320,"_Line(m=90484.9651215189, b=-0.0)"
6443,"_Line(m=84614.4413873267, b=-29652.919418399884)"
7293,"_Line(m=84794.37359484381, b=-72325.64175315948)"
7450,"_Line(m=84794.34467450123, b=-72318.78300471243)"
6513,"_Line(m=84509.97609662278, b=-4877.931075059662)"
6981,"_Line(m=84581.82348257271, b=-21917.257126943798)"
6817,"_Line(m=84664.15755347737, b=-41443.60538269281)"
6666,"_Line(m=84554.00768665505, b=-15320.462967113299)"
7676,"_Line(m=84740.82107475249, b=-59625.12608829953)"
6564,"_Line(m=84587.87485932818, b=-23352.401638268602)"
6333,"_Line(m=84593.96190297215, b=-24796.004908871415)"
6874,"_Line(m=84721.40728874263, b=-55020.95259820121)"
6830,"_Line(m=84557.68330935636, b=-16192.173646957322)"
6960,"_Line(m=84526.98971069977, b=-8912.879789555791)"
7202,"_Line(m=84701.47354585312, b=-50293.46613452523)"
7497,"_Line(m=84554.68679813256, b=-15481.521045116584)"
7671,"_Line(m=84629.37658456754, b=-33194.95079603687)"
6846,"_Line(m=84529.20078280842, b=-9437.257650843321)"
7071,"_Line(m=85061.66855892443, b=-135717.31543451967)"
6494,"_Line(m=85495.8697363209, b=-238692.46666586414)"
7507,"_Line(m=84799.6152648802, b=-73568.7562189878)"
7512,"_Line(m=84861.37871937321, b=-88216.57708655122)"
7282,"_Line(m=84861.47596549985, b=-88239.6399779446)"
7000,"_Line(m=84714.86696058522, b=-53469.84837238787)"
6736,"_Line(m=84610.52832445013, b=-28724.897426593077)"
7383,"_Line(m=84919.04982128141, b=-101893.85561509397)"
6717,"_Line(m=84598.1888107183, b=-25798.458349954948)"
7146,"_Line(m=84625.38414149683, b=-32248.102997389044)"
6921,"_Line(m=84504.51599277659, b=-3583.012846897043)"
7067,"_Line(m=84570.75957741676, b=-19293.3413801564)"
6363,"_Line(m=84504.51604538441, b=-3583.025323370662)"
7598,"_Line(m=84813.55357540793, b=-76874.36594374415)"
7601,"_Line(m=84561.80110882357, b=-17168.750968595257)"
7604,"_Line(m=84677.67079074675, b=-44648.40473349944)"
7377,"_Line(m=96468.71682060868, b=-0.0)"
6505,"_Line(m=84614.36342441343, b=-29634.429733890123)"
7281,"_Line(m=84614.38377160819, b=-29639.25527459818)"
6841,"_Line(m=84829.60263294868, b=-80680.5604301085)"
7464,"_Line(m=84513.57455927834, b=-5731.34247844882)"
6741,"_Line(m=84829.58261231643, b=-80675.81233696445)"
7280,"_Line(m=86805.34440474233, b=-549247.4790286924)"
7677,"_Line(m=85398.96616439887, b=-215710.81554883346)"
7528,"_Line(m=85949.49000386609, b=-346273.0493168802)"
7422,"_Line(m=85950.0872860871, b=-346414.70076841436)"
6923,"_Line(m=90071.55129570686, b=-0.0)"
7662,"_Line(m=86749.93612359816, b=-0.0)"
6982,"_Line(m=86871.74754732457, b=-0.0)"
6639,"_Line(m=84844.08304828894, b=-84114.73573220379)"
7292,"_Line(m=85927.05999344688, b=-0.0)"
7030,"_Line(m=86033.35941776243, b=-0.0)"
7488,"_Line(m=86641.11210247994, b=-0.0)"
7479,"_Line(m=84749.95185597494, b=-61790.5821630159)"
7283,"_Line(m=86071.82052057653, b=-375284.95465992927)"
6327,"_Line(m=84866.84417808661, b=-89512.76527501896)"
7443,"_Line(m=84951.01361578498, b=-109474.38911956914)"
6521,"_Line(m=85494.29990037973, b=-238320.16437405592)"
7290,"_Line(m=87141.4713360428, b=-628963.3420559111)"
7352,"_Line(m=84665.9695239322, b=-41873.33229576154)"
7545,"_Line(m=86540.89045102222, b=-486529.57936442964)"
6681,"_Line(m=84584.19160112094, b=-22478.88012184193)"
7441,"_Line(m=84731.01948877229, b=-57300.58195723592)"
7423,"_Line(m=84598.48696890526, b=-25869.16954556908)"
7284,"_Line(m=84612.51895982148, b=-29196.996511264897)"
7275,"_Line(m=84652.0078130456, b=-38562.172941891564)"
7573,"_Line(m=84886.74372068766, b=-25856.638828995452)"
7271,"_Line(m=85337.40445713373, b=-201110.84105383424)"
6965,"_Line(m=84579.26402084688, b=-21310.25518404445)"
7210,"_Line(m=85258.8980695958, b=-182492.2661853394)"
6664,"_Line(m=90010.59092880905, b=-1309403.7446763553)"
7324,"_Line(m=86876.98829001286, b=-566238.5428594496)"
6968,"_Line(m=84570.05196882505, b=-19125.524926547296)"
6954,"_Line(m=84761.57710882337, b=-64547.627128553926)"
6953,"_Line(m=89436.60855838665, b=-1173278.0857069772)"
7269,"_Line(m=84527.2080367945, b=-8964.658006182144)"
7405,"_Line(m=86292.88097594326, b=-427711.65225470305)"
7674,"_Line(m=84761.54294649613, b=-64539.52519102244)"
7375,"_Line(m=88958.33293229334, b=-1059850.238222692)"
7020,"_Line(m=94565.88193634238, b=-2389736.560022957)"
6740,"_Line(m=87695.68480713229, b=-760400.6088594918)"
6509,"_Line(m=90532.19273053868, b=-0.0)"
7085,"_Line(m=84686.55995538077, b=-46756.55901810635)"
6424,"_Line(m=84686.56590999577, b=-46757.97121459775)"
7440,"_Line(m=84591.49575624273, b=-24211.133550527353)"
6663,"_Line(m=84717.21591082613, b=-54026.92541152442)"
7584,"_Line(m=84579.47790345353, b=-21360.97958303916)"
6329,"_Line(m=84709.14712958694, b=-52113.33325283835)"
7593,"_Line(m=84602.70162915274, b=-26868.718369862)"
6763,"_Line(m=84580.15496278381, b=-21521.550973808105)"
7322,"_Line(m=84665.15585670959, b=-41680.36297724572)"
7482,"_Line(m=85196.00841770529, b=-0.0)"
6675,"_Line(m=84807.64456296776, b=-75472.98455343588)"
6762,"_Line(m=84634.74857140618, b=-34468.97119468829)"
7110,"_Line(m=87582.46389829242, b=-733549.1381190325)"
7295,"_Line(m=84634.7124299748, b=-34460.39989281939)"
7398,"_Line(m=84658.78201825917, b=-40168.74345034407)"
6450,"_Line(m=85049.7684587066, b=-132895.08766685612)"
6435,"_Line(m=91208.72818329057, b=-0.0)"
7408,"_Line(m=85221.70889501538, b=-173672.48154184903)"
6496,"_Line(m=87875.1346998986, b=-802958.9454279527)"
7680,"_Line(m=84924.10204307688, b=-103092.04053611288)"
6316,"_Line(m=84587.20164502179, b=-23192.74213336971)"
6767,"_Line(m=84919.8098326996, b=-102074.09992303737)"
7181,"_Line(m=93746.90330023473, b=-0.0)"
7557,"_Line(m=85619.1179732904, b=-267922.01854555163)"
7560,"_Line(m=86244.91723859837, b=-416336.5723059883)"
7558,"_Line(m=88802.76034429854, b=-0.0)"
7433,"_Line(m=87486.41541043023, b=-710770.2787376356)"
7663,"_Line(m=93451.08375313088, b=-0.0)"
7039,"_Line(m=94088.71065989518, b=-0.0)"
6631,"_Line(m=90430.74769074288, b=-0.0)"
6455,"_Line(m=90142.25486570237, b=-0.0)"
6425,"_Line(m=92746.9634280552, b=-0.0)"
7080,"_Line(m=89371.83341707848, b=-0.0)"
7689,"_Line(m=89006.06269054911, b=-0.0)"
7563,"_Line(m=89745.22141333543, b=-0.0)"
