6849,"_Line(m=84801.17171017262, b=-73937.88278453825)"
7429,"_Line(m=85492.07588976098, b=-237792.71801571653)"
7432,"_Line(m=85030.20862195324, b=-0.0)"
7325,"_Line(m=87368.64569138442, b=-44126.64183251737)"
7428,"_Line(m=84665.82121824735, b=-41838.16011954289)"
7262,"_Line(m=84492.36449656318, b=-701.1640049242471)"
7326,"_Line(m=89264.33278733658, b=-24492.978449162016)"
6764,"_Line(m=90778.17187120844, b=-0.0)"
7561,"_Line(m=91164.1779465564, b=-0.0)"
6727,"_Line(m=91511.57558839701, b=-0.0)"
7333,"_Line(m=91408.74703304959, b=-0.0)"
6660,"_Line(m=92003.95706851978, b=-0.0)"
6636,"_Line(m=88411.32090291979, b=-7192.056998584145)"
6503,"_Line(m=91805.51884624017, b=-0.0)"
7078,"_Line(m=90576.83548312887, b=-26437.564066303414)"
7323,"_Line(m=87905.14586681615, b=-0.0)"
6427,"_Line(m=90754.56520235003, b=-0.0)"
7628,"_Line(m=88174.8398441088, b=-874037.0174288412)"
6366,"_Line(m=86067.52274535879, b=-374265.69428928767)"
7101,"_Line(m=84990.10038620998, b=-118744.2075935566)"
7005,"_Line(m=86318.99141277449, b=-0.0)"
7590,"_Line(m=84596.35538675032, b=-25363.643521703303)"
6635,"_Line(m=84599.8405993687, b=-26190.196546281593)"
6937,"_Line(m=84647.10279291293, b=-37398.89836723174)"
6865,"_Line(m=84565.36575861018, b=-18014.14331198677)"
6737,"_Line(m=84565.36923456127, b=-18014.967668549914)"
6893,"_Line(m=85276.19829525752, b=-186595.18770327166)"
6845,"_Line(m=86467.8708942563, b=-469212.2612818221)"
6402,"_Line(m=84630.94346552563, b=-33566.5522840616)"
7538,"_Line(m=84685.75187948988, b=-46564.915739820695)"
7537,"_Line(m=84657.86800811632, b=-39951.97680486291)"
7245,"_Line(m=84538.66740885787, b=-11682.362684733365)"
7700,"_Line(m=84543.31735406963, b=-12785.14369115465)"
6897,"_Line(m=84679.10448689615, b=-44988.420112291526)"
6896,"_Line(m=84599.49796940203, b=-26108.938423386593)"
7586,"_Line(m=88133.9099157006, b=-864330.0756075556)"
6891,"_Line(m=85227.91429724234, b=-175144.15473399425)"
7457,"_Line(m=86678.11013767417, b=-519072.600250807)"
7307,"_Line(m=89867.01600391975, b=-1275353.515489608)"
7242,"_Line(m=92202.86513821111, b=-0.0)"
7019,"_Line(m=86374.94775393917, b=-447174.60932421626)"
7568,"_Line(m=85370.57197956798, b=-208976.85067433817)"
6349,"_Line(m=86360.96019608017, b=-443857.32010237203)"
7508,"_Line(m=84888.09004420647, b=-94551.43488400764)"
6977,"_Line(m=84566.02092692633, b=-18169.523029846725)"
6659,"_Line(m=84562.45462579874, b=-17323.739054430866)"
6410,"_Line(m=84756.5329668344, b=-63351.358414444636)"
6602,"_Line(m=84556.99636093508, b=-16029.256959366883)"
7113,"_Line(m=84690.95518943357, b=-47798.93272606441)"
6790,"_Line(m=84504.09845142021, b=-3483.9887388160914)"
6878,"_Line(m=85615.61588473493, b=-267091.4632237372)"
6719,"_Line(m=84765.71871935266, b=-65529.8514816754)"
6522,"_Line(m=84611.81787726589, b=-29030.727772378184)"
7682,"_Line(m=84795.46080703168, b=-72583.48499563035)"
7641,"_Line(m=84614.87782524904, b=-29756.425036063825)"
7599,"_Line(m=86420.4258691683, b=-457960.1991319552)"
6498,"_Line(m=84562.19662583411, b=-17262.551782820534)"
7128,"_Line(m=84729.37164332496, b=-56909.77893094795)"
7572,"_Line(m=86063.45874501158, b=-373301.8759669431)"
7416,"_Line(m=84557.42331630812, b=-16130.513695633139)"
6966,"_Line(m=85112.70075508014, b=-147820.11107480427)"
6456,"_Line(m=84559.2159364322, b=-16555.65148426053)"
6924,"_Line(m=84998.06867098302, b=-120633.96601033348)"
6860,"_Line(m=84517.7152178666, b=-6713.341069240221)"
6888,"_Line(m=84550.89202011017, b=-14581.551489328718)"
6775,"_Line(m=89597.14429639663, b=-0.0)"
7577,"_Line(m=89113.66115811188, b=-0.0)"
6493,"_Line(m=89251.11081738312, b=-0.0)"
7332,"_Line(m=84814.54969849829, b=-77110.60649585522)"
7070,"_Line(m=84823.27168251014, b=-79179.11222410528)"
6885,"_Line(m=85144.798736239, b=-155432.46828643832)"
6540,"_Line(m=84708.7975736385, b=-52030.43256410722)"
6390,"_Line(m=84688.66836657129, b=-47256.589816046995)"
7581,"_Line(m=84650.64195307843, b=-38238.245592077925)"
6520,"_Line(m=84671.47608791714, b=-43179.2690104248)"
6533,"_Line(m=84671.47112984379, b=-43178.093153754584)"
7376,"_Line(m=85292.85013156667, b=-190544.3372023489)"
6523,"_Line(m=84730.58632600855, b=-57197.85307619026)"
6490,"_Line(m=84729.5804540078, b=-56959.30047249021)"
7258,"_Line(m=85090.77139609065, b=-142619.34429686147)"
7656,"_Line(m=84650.62666618908, b=-38234.6201534026)"
7073,"_Line(m=84792.90059111583, b=-71976.3041890267)"
7197,"_Line(m=84653.51185736757, b=-38918.87209329138)"
6618,"_Line(m=84969.92398989845, b=-113959.17344431614)"
7131,"_Line(m=84653.45151432652, b=-38904.561137673794)"
6780,"_Line(m=84652.2508560681, b=-38619.8130251131)"
6834,"_Line(m=85025.60827470261, b=-127165.25842846799)"
7344,"_Line(m=85419.55311720473, b=-220593.21727627303)"
7137,"_Line(m=84738.37658322224, b=-59045.39047698547)"
6911,"_Line(m=84593.07551337585, b=-24585.78875221349)"
7415,"_Line(m=92143.76151064072, b=-1815306.47986355)"
7473,"_Line(m=84593.07891380457, b=-24586.59519789033)"
7143,"_Line(m=84884.86497185772, b=-93786.57672577891)"
6317,"_Line(m=84627.69538216403, b=-32796.236834023155)"
7026,"_Line(m=84892.0798852322, b=-95497.66558166873)"
6543,"_Line(m=84710.66139332946, b=-52472.45604201186)"
7556,"_Line(m=84676.10182897157, b=-44276.30975889817)"
6854,"_Line(m=84837.3226712011, b=-82511.44470205148)"
7372,"_Line(m=84648.20099591221, b=-37659.34819053878)"
7367,"_Line(m=85649.1499511695, b=-275044.4024193566)"
7308,"_Line(m=84509.39396300644, b=-4739.872266607022)"
6554,"_Line(m=85183.31584460325, b=-164567.18570610357)"
7624,"_Line(m=84579.29878165484, b=-21318.49905726183)"
6801,"_Line(m=84563.00274803105, b=-17453.731723042878)"
6553,"_Line(m=84495.96910114557, b=-1556.0320276865598)"
7124,"_Line(m=84620.5765487869, b=-31107.9343103023)"
6485,"_Line(m=84937.24557485234, b=-0.0)"
7050,"_Line(m=88656.48486814357, b=-988263.951328927)"
6978,"_Line(m=84647.20128594928, b=-37422.25697573029)"
7570,"_Line(m=84647.1764107717, b=-37416.357578616764)"
7608,"_Line(m=84601.93725770294, b=-26687.44003682865)"
7694,"_Line(m=85624.01665337145, b=-269083.7895135779)"
7659,"_Line(m=85909.32806509877, b=-336748.24391882325)"
7510,"_Line(m=87903.08252367176, b=-809587.051313994)"
7525,"_Line(m=87903.07447008116, b=-809585.141324446)"
7541,"_Line(m=85474.44665204789, b=-233611.7679996772)"
7535,"_Line(m=84816.2403170908, b=-77511.5536012515)"
6809,"_Line(m=84516.05466678555, b=-0.0)"
6788,"_Line(m=85008.48407091107, b=-123104.08225726901)"
6547,"_Line(m=84603.1032324068, b=-26963.962597594495)"
6963,"_Line(m=84565.4998628466, b=-18045.947472698273)"
7223,"_Line(m=84626.22106927341, b=-32446.588788878675)"
7211,"_Line(m=84565.7371235408, b=-18102.216218936606)"
6810,"_Line(m=84560.38519432808, b=-16832.952686846715)"
6577,"_Line(m=84549.53988127504, b=-14260.878243188232)"
7129,"_Line(m=84569.913020832, b=-19092.57202051546)"
6544,"_Line(m=84530.62748158054, b=-9775.613531638264)"
6680,"_Line(m=84565.44765565435, b=-18033.56601498762)"
7543,"_Line(m=84722.8859180516, b=-55371.6243251144)"
7421,"_Line(m=84764.56506789394, b=-65256.25150172714)"
7024,"_Line(m=84596.12078956116, b=-25308.006452322657)"
7442,"_Line(m=86151.70268985158, b=-394229.8099252011)"
7022,"_Line(m=85319.55021044062, b=-196876.527908097)"
7006,"_Line(m=84928.63231024967, b=-104166.43869881102)"
7096,"_Line(m=85233.13521435304, b=-176382.3474359662)"
7435,"_Line(m=84664.75533740416, b=-41585.37581877254)"
7521,"_Line(m=84688.82602281035, b=-47293.97956970315)"
6842,"_Line(m=84831.45065786644, b=-81118.8380196078)"
7075,"_Line(m=84728.43120250541, b=-56686.74398618379)"
7156,"_Line(m=84720.84067915194, b=-54886.5754676766)"
6751,"_Line(m=84780.4937690945, b=-69033.90227844883)"
6331,"_Line(m=84832.26068704977, b=-81310.94454072411)"
7695,"_Line(m=84949.57221356551, b=-109132.54616919636)"
7034,"_Line(m=84860.54365797421, b=-88018.53392516059)"
7489,"_Line(m=84766.52496169902, b=-65721.05991654035)"
7069,"_Line(m=84844.93723201536, b=-84317.31394476611)"
7412,"_Line(m=85171.84936536069, b=-161847.7954889434)"
7068,"_Line(m=84649.5802788324, b=-37986.45892789278)"
7567,"_Line(m=84621.8720686925, b=-31415.179811111833)"
7583,"_Line(m=84623.64275718761, b=-31835.116294614116)"
7699,"_Line(m=84520.00771504056, b=-7257.029699016359)"
6535,"_Line(m=85027.15547713243, b=-127532.19295672412)"
7035,"_Line(m=84519.93529377408, b=-7239.854271458952)"
7004,"_Line(m=84710.78380940003, b=-52501.48823731304)"
6507,"_Line(m=84621.87214539411, b=-31415.198001666868)"
7681,"_Line(m=84582.42418607246, b=-22059.719968943005)"
6589,"_Line(m=87739.8157916825, b=-770866.7131554213)"
7117,"_Line(m=84527.7270452295, b=-9087.746046630657)"
6838,"_Line(m=85148.61774526091, b=-156338.1844660735)"
6550,"_Line(m=85022.31634230455, b=-126384.54374094728)"
6813,"_Line(m=85250.37559685286, b=-180471.07654962467)"
6439,"_Line(m=84579.59618829652, b=-21389.032016402707)"
6979,"_Line(m=84562.36776462497, b=-17303.139058459972)"
7036,"_Line(m=84591.85763393978, b=-24296.956465159936)"
6967,"_Line(m=84572.30416579504, b=-19659.65595995137)"
7503,"_Line(m=84784.190621486, b=-69910.64779162378)"
7265,"_Line(m=84610.84879118555, b=-28800.89931756599)"
6534,"_Line(m=84517.2331251743, b=-6599.007966335611)"
7654,"_Line(m=84541.52195619409, b=-12359.347130989629)"
6313,"_Line(m=84568.27450446837, b=-18703.981479718652)"
6561,"_Line(m=84575.36369125148, b=-20385.25301719784)"
7413,"_Line(m=84640.36531294169, b=-35801.03761725046)"
7184,"_Line(m=84643.3344534147, b=-36505.198971831334)"
7554,"_Line(m=84568.89836118593, b=-18851.93533885566)"
7437,"_Line(m=84663.01813881086, b=-41173.38180038389)"
7491,"_Line(m=84681.24659923467, b=-45496.44347449508)"
7618,"_Line(m=84607.15144085628, b=-27924.035713477366)"
7196,"_Line(m=84669.12900648982, b=-42622.63517912723)"
7141,"_Line(m=84698.5364677474, b=-49596.90869097613)"
6724,"_Line(m=84650.76467686967, b=-38267.35076640852)"
6413,"_Line(m=84539.55440879823, b=-11892.723590586937)"
6784,"_Line(m=84571.19638574672, b=-19396.93484369392)"
7169,"_Line(m=84690.52377796176, b=-47696.619181411006)"
7317,"_Line(m=84616.52037261393, b=-30145.97156911992)"
7685,"_Line(m=84568.28497326911, b=-18706.464260501474)"
7635,"_Line(m=84521.33949373438, b=-7572.8743340463425)"
7097,"_Line(m=84541.88738883869, b=-12446.013136983369)"
6601,"_Line(m=84539.53839931627, b=-11888.926781845454)"
7402,"_Line(m=84623.41982468113, b=-31782.24562137822)"
7403,"_Line(m=84840.01763806104, b=-83150.58304255776)"
6940,"_Line(m=84649.06970221979, b=-37865.37057844646)"
6857,"_Line(m=84568.1832193937, b=-18682.332311410635)"
6679,"_Line(m=84653.04914976787, b=-38809.13635894711)"
6761,"_Line(m=85919.66248904915, b=-339199.15590289846)"
6812,"_Line(m=85593.2071340362, b=-261777.00390802248)"
6922,"_Line(m=85176.97871754233, b=-163064.2726523355)"
7478,"_Line(m=85492.26193458305, b=-237836.84040571627)"
7511,"_Line(m=84617.26349121498, b=-30322.20957654464)"
6941,"_Line(m=84945.80430346142, b=-108238.94860891039)"
6880,"_Line(m=84854.44906481575, b=-86573.14021170422)"
7501,"_Line(m=84603.06309718221, b=-26954.44412773554)"
6789,"_Line(m=84920.89538426837, b=-102331.54933308778)"
7151,"_Line(m=85221.61394588121, b=-173649.96340518814)"
6432,"_Line(m=84991.33658228042, b=-119037.38385362428)"
7012,"_Line(m=85041.88194705565, b=-131024.72256371523)"
7304,"_Line(m=84863.18619407063, b=-88645.23778579006)"
7690,"_Line(m=84567.41052586814, b=-18499.080314888095)"
6447,"_Line(m=85243.67912432845, b=-178882.9411257368)"
6715,"_Line(m=84691.28122322107, b=-47876.25489911048)"
7208,"_Line(m=84633.01208040547, b=-34057.14498895872)"
6346,"_Line(m=85794.8942397486, b=-309609.11789877457)"
6336,"_Line(m=84671.03226235551, b=-43074.01134023546)"
6387,"_Line(m=84632.66663860675, b=-33975.220011978556)"
6385,"_Line(m=84644.0379815261, b=-36672.047698730275)"
7195,"_Line(m=84783.03035894496, b=-69635.47992738456)"
6900,"_Line(m=84803.73377558342, b=-74545.50221736034)"
6396,"_Line(m=84582.09434636956, b=-21981.495185005042)"
6750,"_Line(m=84850.79241121879, b=-85705.92824464766)"
7152,"_Line(m=85168.3203970215, b=-161010.8653576184)"
6372,"_Line(m=85669.16751309934, b=-279791.7674066407)"
6999,"_Line(m=84849.72422933138, b=-85452.59822823168)"
6799,"_Line(m=86627.32720665005, b=-0.0)"
7688,"_Line(m=84524.5099179346, b=-8324.772137372394)"
6576,"_Line(m=85275.03287122212, b=-186318.79573903853)"
6581,"_Line(m=84543.42910012628, b=-12811.645385947157)"
6332,"_Line(m=84589.15912695866, b=-23656.978549518764)"
6693,"_Line(m=84589.07203793088, b=-23636.324515683835)"
6826,"_Line(m=85061.85277858052, b=-135761.00496815838)"
6858,"_Line(m=85946.18845041851, b=-345490.0529012504)"
7354,"_Line(m=84857.33290031661, b=-87257.070639086)"
6548,"_Line(m=85044.65132278501, b=-131681.50771168974)"
6683,"_Line(m=84626.07867711845, b=-32412.819065411517)"
7054,"_Line(m=85759.56794868919, b=-301231.13471112744)"
6787,"_Line(m=85095.67140749618, b=-143781.43100179033)"
7419,"_Line(m=84752.7313869537, b=-62449.7757299368)"
7504,"_Line(m=85435.60950527394, b=-224401.1502707673)"
6426,"_Line(m=84916.40637543658, b=-101266.93599853826)"
6952,"_Line(m=84898.44868258444, b=-97008.08956172685)"
6545,"_Line(m=85601.42620250545, b=-263726.2381861922)"
6714,"_Line(m=84881.6229293296, b=-93017.6939198087)"
7390,"_Line(m=84978.36253932932, b=-115960.45982734296)"
6546,"_Line(m=84843.15836269638, b=-83895.43729707369)"
6364,"_Line(m=84809.80131439779, b=-75984.47972258134)"
7106,"_Line(m=84948.48071179638, b=-108873.68560962976)"
7580,"_Line(m=84941.39483577714, b=-107193.19925290773)"
7652,"_Line(m=84941.27584624704, b=-107164.97969595097)"
7527,"_Line(m=87405.56099776344, b=-691594.846229581)"
6488,"_Line(m=87505.63683866504, b=-715328.8326578041)"
6815,"_Line(m=84556.1084767108, b=-15818.686336732368)"
6722,"_Line(m=84693.60136030908, b=-48426.49861089999)"
7610,"_Line(m=84972.66287847003, b=-114608.72825795239)"
6749,"_Line(m=84556.10844958032, b=-15818.679902469416)"
7393,"_Line(m=84640.1085815568, b=-0.0)"
7086,"_Line(m=84723.2791020823, b=-0.0)"
6352,"_Line(m=85713.00179070087, b=-290187.5046826174)"
6980,"_Line(m=84529.47709730265, b=-9502.788396296979)"
6604,"_Line(m=84575.09814263773, b=-0.0)"
6668,"_Line(m=84916.21120812882, b=-101220.65011982992)"
7017,"_Line(m=84881.45242396697, b=-0.0)"
6926,"_Line(m=84546.65974567551, b=-13577.825284404844)"
7649,"_Line(m=84536.79027066332, b=-11237.180590513994)"
6687,"_Line(m=87729.4580416813, b=-768410.2691651373)"
6330,"_Line(m=84678.38566333283, b=-44817.94391600869)"
7185,"_Line(m=85959.70040515428, b=-348694.5480863871)"
7053,"_Line(m=84755.48434185484, b=-63102.66651429568)"
7366,"_Line(m=84683.7829189722, b=-46097.95706344449)"
7494,"_Line(m=84666.4624699107, b=-41990.23936401772)"
7409,"_Line(m=85493.33626613021, b=-238091.62887544028)"
7664,"_Line(m=85126.23242450724, b=-151029.28179613856)"
7552,"_Line(m=85213.42988850307, b=-171709.0323573883)"
7300,"_Line(m=85363.8175498506, b=-207374.97012256895)"
6658,"_Line(m=85042.56853695582, b=-131187.55422444214)"
7555,"_Line(m=84743.69016809098, b=-60305.56026445721)"
7100,"_Line(m=84978.2840481551, b=-115941.8448604642)"
6251,"_Line(m=84964.96639344326, b=-112783.42986900383)"
6734,"_Line(m=84740.68818501037, b=-59593.60995705688)"
7329,"_Line(m=85281.99347985316, b=-187969.57368197996)"
7448,"_Line(m=84700.51617656376, b=-50066.416433859304)"
7042,"_Line(m=84612.73324059627, b=-29247.81533981188)"
7134,"_Line(m=84655.30229158305, b=-39343.49147183767)"
6873,"_Line(m=86322.4341104262, b=-434720.4736286753)"
6320,"_Line(m=84707.78857592934, b=-51791.1386673999)"
7044,"_Line(m=87711.47676763449, b=-764145.8302121945)"
7048,"_Line(m=84628.30111377328, b=-32939.89214247163)"
7136,"_Line(m=85315.1286476877, b=-195827.91008561326)"
6696,"_Line(m=84989.25323428422, b=-118543.29704284813)"
6728,"_Line(m=84804.75266278222, b=-74787.14150543009)"
7320,"_Line(m=84601.92252481446, b=-26683.94598499774)"
6443,"_Line(m=84628.30111440747, b=-32939.89229287848)"
7293,"_Line(m=84779.30654353224, b=-68752.33986410494)"
7450,"_Line(m=84779.28379465031, b=-68746.94473926706)"
6513,"_Line(m=87068.45409174045, b=-0.0)"
6981,"_Line(m=84578.49183679956, b=-21127.12401538222)"
6817,"_Line(m=84671.53091848476, b=-43192.272627845)"
6666,"_Line(m=84615.38653589635, b=-0.0)"
7676,"_Line(m=84751.13488803434, b=-62071.150046225106)"
6564,"_Line(m=84597.45767526003, b=-25625.062264668424)"
6333,"_Line(m=84601.63642597602, b=-26616.094784473822)"
6874,"_Line(m=84735.6261550298, b=-58393.09892686426)"
6830,"_Line(m=84542.35778825621, b=-12557.573062839449)"
6960,"_Line(m=84661.21778423282, b=-0.0)"
7202,"_Line(m=84664.9393045192, b=-41629.005459770975)"
7497,"_Line(m=84545.56510571024, b=-13318.220470238046)"
7671,"_Line(m=84491.51477690917, b=-0.0)"
6846,"_Line(m=84626.98615698307, b=-0.0)"
7071,"_Line(m=84971.34946928208, b=-114297.24013493714)"
6494,"_Line(m=85466.1819048532, b=-231651.7005549874)"
7507,"_Line(m=84799.91968287052, b=-73640.95198957328)"
7512,"_Line(m=84798.1208096658, b=-73214.33122033873)"
7282,"_Line(m=84844.076385329, b=-84113.1555446285)"
7000,"_Line(m=84707.80929269866, b=-51796.05185641247)"
6736,"_Line(m=84617.41594946707, b=-30358.36657560911)"
7383,"_Line(m=84764.15333546867, b=-65158.60503975156)"
6717,"_Line(m=84601.93466388843, b=-26686.824887782903)"
7146,"_Line(m=84641.89207531756, b=-36163.12458231357)"
6921,"_Line(m=84502.45220114467, b=-3093.5640234666344)"
7067,"_Line(m=84528.51598362741, b=-9274.850677074204)"
6363,"_Line(m=84502.45225603443, b=-3093.5770411270732)"
7598,"_Line(m=84803.37595837092, b=-74460.64228724735)"
7601,"_Line(m=84502.6503748446, b=-3140.5628981432683)"
7604,"_Line(m=84640.0469318134, b=-35725.53034886573)"
6505,"_Line(m=89286.11748095581, b=-1137587.6217834798)"
6841,"_Line(m=84836.13348945964, b=-82229.41836024795)"
7464,"_Line(m=84508.09942705663, b=-4432.860120749656)"
6741,"_Line(m=84836.11924189031, b=-82226.03940670613)"
7280,"_Line(m=86805.48964789361, b=-549281.9248944514)"
7677,"_Line(m=85392.73146106301, b=-214232.19330570404)"
7528,"_Line(m=85939.01213910535, b=-343788.1189102242)"
7422,"_Line(m=85879.97332943493, b=-329786.47480879014)"
6923,"_Line(m=90058.57088949802, b=-0.0)"
7662,"_Line(m=86782.93832692089, b=-0.0)"
6982,"_Line(m=86582.54147026355, b=-0.0)"
6639,"_Line(m=84831.23626201603, b=-81067.99189972234)"
7292,"_Line(m=86493.0528450829, b=-0.0)"
7030,"_Line(m=86054.15642493812, b=-0.0)"
7488,"_Line(m=85314.31607519508, b=-0.0)"
7479,"_Line(m=84821.09501004675, b=-78662.89258268465)"
7283,"_Line(m=86215.38463456849, b=-409332.61993426067)"
6327,"_Line(m=84837.12238226802, b=-82463.94417868135)"
7443,"_Line(m=85025.73014618667, b=-127194.16146962887)"
6521,"_Line(m=85480.90964528357, b=-235144.53147544785)"
7290,"_Line(m=86722.16565386773, b=-529520.8064712723)"
7352,"_Line(m=84654.9484591692, b=-39259.57657656706)"
7545,"_Line(m=85655.62131064097, b=-276579.1500316144)"
6681,"_Line(m=84570.05652551661, b=-19126.60559151762)"
7441,"_Line(m=84734.03897614423, b=-58016.68358236567)"
7284,"_Line(m=84566.17682629594, b=-18206.49612434596)"
7275,"_Line(m=84674.8125721486, b=-43970.549610760245)"
7573,"_Line(m=84574.07588476101, b=-20079.836829921675)"
7271,"_Line(m=85243.25289949322, b=-178781.85764381228)"
6965,"_Line(m=84540.34429950657, b=-12080.054070980037)"
7210,"_Line(m=85260.62781188257, b=-182902.4918660727)"
6664,"_Line(m=89129.74129766307, b=-1100501.446153772)"
7324,"_Line(m=88417.621369403, b=-931615.0839676156)"
6968,"_Line(m=85332.49445016215, b=-0.0)"
6954,"_Line(m=84706.96275693426, b=-51595.28743452792)"
6953,"_Line(m=88509.29741802662, b=-953356.9756591903)"
7277,"_Line(m=99493.3682514801, b=-3558339.214521025)"
7269,"_Line(m=84745.26615728402, b=-60679.321861475604)"
7405,"_Line(m=87060.80727695145, b=-609833.0538018056)"
7674,"_Line(m=84706.9286166188, b=-51587.19071731067)"
7375,"_Line(m=88411.00063869546, b=-930044.9114730189)"
7020,"_Line(m=93406.17875550002, b=-2114701.3536543828)"
6740,"_Line(m=89176.74868247683, b=-1111649.7175362033)"
6509,"_Line(m=85069.46428877072, b=-137566.15072486294)"
7085,"_Line(m=84666.4195397171, b=-41980.05803930671)"
6424,"_Line(m=84666.42578440005, b=-41981.53902831604)"
7440,"_Line(m=84574.70042483757, b=-20227.95275447923)"
6663,"_Line(m=84721.27618240226, b=-54989.85941851709)"
7584,"_Line(m=84570.23658538781, b=-19169.308590576435)"
6329,"_Line(m=84702.56784241927, b=-50552.9895081564)"
7593,"_Line(m=84602.04089557263, b=-26712.018794003823)"
6763,"_Line(m=84570.91368248791, b=-19329.888938834054)"
7322,"_Line(m=84653.99287134617, b=-39032.9493684585)"
7482,"_Line(m=85594.54954222559, b=-262095.36943421798)"
6675,"_Line(m=84754.09083091389, b=-62772.1814595406)"
6762,"_Line(m=88821.0265312056, b=-1027286.6521407189)"
7110,"_Line(m=87586.61665944343, b=-734534.0069536071)"
7295,"_Line(m=87752.47419157685, b=-773868.7792743673)"
7398,"_Line(m=84686.74319213902, b=-46800.015447692844)"
6450,"_Line(m=85058.28237113202, b=-134914.2471376681)"
6435,"_Line(m=84611.6735799723, b=-28996.506226229423)"
7408,"_Line(m=85437.71697363196, b=-224900.95746655556)"
6496,"_Line(m=87671.9627155785, b=-754774.6776266)"
7680,"_Line(m=86435.71717345928, b=-461586.6848576047)"
6316,"_Line(m=84608.48807154463, b=-28241.03104752267)"
6767,"_Line(m=84903.10456804976, b=-98112.27935867678)"
7181,"_Line(m=85992.7010154816, b=-356520.97283161595)"
7557,"_Line(m=85081.11396880732, b=-140328.98884234315)"
7560,"_Line(m=86155.36309537354, b=-395097.91169878823)"
7558,"_Line(m=90615.60665345668, b=-0.0)"
7433,"_Line(m=87306.08796191808, b=-668003.8210484929)"
7663,"_Line(m=93892.91286938018, b=-0.0)"
7039,"_Line(m=94213.50483876109, b=-0.0)"
6631,"_Line(m=90303.47698992788, b=-0.0)"
6455,"_Line(m=90150.558485228, b=-0.0)"
6425,"_Line(m=93273.2092912408, b=-0.0)"
7080,"_Line(m=89328.61980842172, b=-0.0)"
7689,"_Line(m=91556.02169536524, b=-0.0)"
7642,"_Line(m=94484.05627033152, b=-0.0)"
6974,"_Line(m=94025.489199425, b=-0.0)"
6370,"_Line(m=93659.89967833219, b=-0.0)"
6580,"_Line(m=89163.84227782849, b=-0.0)"
7564,"_Line(m=88595.99064835964, b=-0.0)"
7634,"_Line(m=91687.8653436823, b=-1707186.1449076915)"
6882,"_Line(m=88710.71207502966, b=-1001124.4757140344)"
7342,"_Line(m=85028.9969516704, b=-127968.91705815225)"
6641,"_Line(m=85029.6533911799, b=-128124.59825222348)"
6792,"_Line(m=84781.76732168303, b=-69335.93801034684)"
7675,"_Line(m=93777.3349379731, b=-2202724.7538896967)"
7172,"_Line(m=84764.7084602136, b=-65290.258424259024)"
7684,"_Line(m=85037.00451063672, b=-129867.98974260419)"
6746,"_Line(m=84987.47154093588, b=-118120.75064835387)"
