6849,"_Line(m=84808.67741164478, b=-75717.93494567393)"
7429,"_Line(m=85487.08324558509, b=-236608.66252296232)"
7432,"_Line(m=85016.90058187529, b=-0.0)"
7325,"_Line(m=87370.3202500846, b=-46096.25756043344)"
6929,"_Line(m=84661.61775090813, b=-40841.26580537164)"
7428,"_Line(m=84662.2016308151, b=-40979.73876411237)"
7262,"_Line(m=84496.7688667641, b=-1745.7044417761772)"
7326,"_Line(m=89289.28931929135, b=-27273.905559501494)"
6764,"_Line(m=90868.62326937458, b=-0.0)"
7701,"_Line(m=89816.92621772006, b=-0.0)"
7561,"_Line(m=90891.5882747473, b=-0.0)"
6727,"_Line(m=91189.01116757796, b=-0.0)"
7333,"_Line(m=91713.95962203611, b=-0.0)"
6660,"_Line(m=91862.89402164659, b=-0.0)"
6636,"_Line(m=88064.06027627877, b=-0.0)"
6503,"_Line(m=91633.80949966174, b=-0.0)"
7078,"_Line(m=90566.463417414, b=-26537.118627695952)"
7323,"_Line(m=88155.63047478098, b=-0.0)"
6427,"_Line(m=90688.21089386709, b=-0.0)"
7628,"_Line(m=88127.40702072698, b=-862787.8490356115)"
6366,"_Line(m=86068.87619934692, b=-374586.6794371143)"
7101,"_Line(m=84985.82974518454, b=-117731.38236796393)"
7005,"_Line(m=92835.22611085193, b=-0.0)"
7590,"_Line(m=84592.30762115214, b=-24403.6754324409)"
6635,"_Line(m=84601.18621512638, b=-26509.322779372058)"
6937,"_Line(m=84661.68835185768, b=-40858.009526564354)"
6865,"_Line(m=84571.66673089034, b=-19508.48189795271)"
6737,"_Line(m=84571.67020710044, b=-19509.30631593874)"
6893,"_Line(m=85314.86828306169, b=-195766.16201090917)"
6845,"_Line(m=86298.63297108404, b=-429075.7954222884)"
6402,"_Line(m=84622.09090485546, b=-31467.07899552259)"
7538,"_Line(m=84694.0806002586, b=-48540.15515733394)"
7537,"_Line(m=84660.55382980275, b=-40588.94627602012)"
7245,"_Line(m=84536.17071838575, b=-11090.247572365919)"
7700,"_Line(m=84540.82052627014, b=-12192.996010225199)"
6897,"_Line(m=84681.44001333778, b=-45542.313563190844)"
6896,"_Line(m=84606.22669257008, b=-27704.722409921593)"
7586,"_Line(m=88173.64981941594, b=-873754.7911726855)"
6891,"_Line(m=85165.61836311742, b=-160370.0509969306)"
7457,"_Line(m=86674.25037597738, b=-518157.2191667978)"
7307,"_Line(m=88108.07731071558, b=-858203.6150093058)"
7242,"_Line(m=92152.67554489286, b=-0.0)"
7019,"_Line(m=85799.92756276552, b=-310802.8207854709)"
7568,"_Line(m=85364.70797990165, b=-207586.14451347705)"
6349,"_Line(m=86369.68458232879, b=-445926.3955450993)"
7508,"_Line(m=84878.4016474448, b=-92253.73470800553)"
6977,"_Line(m=84543.63654317611, b=-12860.842579645638)"
6659,"_Line(m=84568.11819899624, b=-18666.91207394603)"
6410,"_Line(m=84772.24799141678, b=-67078.33364440166)"
6602,"_Line(m=84562.6595685651, b=-17372.343280900885)"
7113,"_Line(m=84672.8593729634, b=-43507.32889200066)"
6790,"_Line(m=90248.6609325762, b=-0.0)"
6878,"_Line(m=85587.37788442678, b=-260394.53907065542)"
6719,"_Line(m=84744.73972427403, b=-60554.47300882709)"
6522,"_Line(m=84598.28823488607, b=-25822.037785585362)"
7682,"_Line(m=84799.53710719064, b=-73550.22034133092)"
7641,"_Line(m=84601.34769357587, b=-26547.61900845425)"
7599,"_Line(m=86747.96829687936, b=-535640.1612879074)"
6498,"_Line(m=84539.36208397179, b=-11847.1118347516)"
7128,"_Line(m=84729.23783013652, b=-56878.04379517978)"
7572,"_Line(m=86052.28910526849, b=-370652.88420547335)"
7416,"_Line(m=84551.70085716069, b=-14773.375284229003)"
6966,"_Line(m=85105.80049619148, b=-146183.64567677074)"
6456,"_Line(m=84556.20257623028, b=-15841.002978772765)"
6924,"_Line(m=84979.74055141408, b=-116287.26917336335)"
6860,"_Line(m=84498.99295925768, b=-2273.1702175509)"
6888,"_Line(m=84545.17000297096, b=-13224.517904592652)"
6775,"_Line(m=89391.18674679419, b=-0.0)"
7577,"_Line(m=89334.18559362766, b=-0.0)"
6493,"_Line(m=89289.1446965231, b=-0.0)"
7332,"_Line(m=84814.41575078806, b=-77078.83945689816)"
7070,"_Line(m=84813.66723868973, b=-76901.3223276551)"
6885,"_Line(m=85161.39482964088, b=-159368.39779763191)"
6540,"_Line(m=84681.2173440481, b=-45489.505314450296)"
6390,"_Line(m=84682.05109632242, b=-45687.2380038272)"
7581,"_Line(m=84669.2946468357, b=-42661.91844355154)"
6520,"_Line(m=84712.06546365486, b=-52805.44536038309)"
6533,"_Line(m=84712.06050320473, b=-52804.268940036745)"
7376,"_Line(m=85260.29486210241, b=-182823.52949620984)"
6523,"_Line(m=84702.99900224601, b=-50655.24337266556)"
6490,"_Line(m=84706.76444586006, b=-51548.25598017152)"
7258,"_Line(m=85078.70735632129, b=-139758.23662515942)"
7656,"_Line(m=84669.2793565779, b=-42658.29220601403)"
7073,"_Line(m=84776.45849784768, b=-68076.89734955445)"
7197,"_Line(m=84664.73906181988, b=-41581.515901203726)"
6618,"_Line(m=84969.97879023253, b=-113972.16989154933)"
7131,"_Line(m=84664.67871077581, b=-41567.20304759018)"
6780,"_Line(m=84628.05091013166, b=-32880.553846822324)"
6834,"_Line(m=85004.1086093759, b=-122066.39779958324)"
7344,"_Line(m=85447.41718735524, b=-227201.46015316554)"
7137,"_Line(m=84782.56623564729, b=-69525.40844610897)"
6911,"_Line(m=84607.78128829248, b=-28073.41033144221)"
7415,"_Line(m=92906.21021004498, b=-1996128.8134142675)"
7473,"_Line(m=84607.78468931234, b=-28074.216917312668)"
7143,"_Line(m=84903.68297208163, b=-98249.45365887973)"
6317,"_Line(m=84634.7399350003, b=-34466.92298467038)"
7026,"_Line(m=84875.692463408, b=-91611.2246218416)"
6543,"_Line(m=84721.21558806716, b=-54975.48886600695)"
7556,"_Line(m=84662.60870804913, b=-41076.28120093084)"
6854,"_Line(m=84825.36647214438, b=-79675.9125337593)"
7372,"_Line(m=84652.56774524982, b=-38694.96646344697)"
7367,"_Line(m=85653.91010893369, b=-276173.3214347107)"
7308,"_Line(m=84510.41811538412, b=-4982.760244500037)"
6554,"_Line(m=85192.03524080197, b=-166635.07770859305)"
7624,"_Line(m=84577.68167662599, b=-20934.986428616383)"
6801,"_Line(m=84545.86602463391, b=-13389.586402179812)"
6553,"_Line(m=86569.48380687553, b=-0.0)"
7124,"_Line(m=84624.07981350216, b=-31938.768570170847)"
6485,"_Line(m=88705.72894555055, b=-0.0)"
7050,"_Line(m=99999.99999999999, b=-3678491.9999999967)"
6978,"_Line(m=84643.36500452696, b=-36512.44447361581)"
7570,"_Line(m=84643.34013047678, b=-36506.545343867874)"
7608,"_Line(m=84594.30391009251, b=-24877.115317537075)"
7694,"_Line(m=85612.90711680027, b=-266449.0518203523)"
7659,"_Line(m=86299.7803417714, b=-429347.90585450566)"
7510,"_Line(m=92865.37169612123, b=-1986443.5514521091)"
7541,"_Line(m=93085.91076817237, b=-2038746.5977797555)"
7535,"_Line(m=84872.97444308896, b=-90966.61892297592)"
6809,"_Line(m=84503.5566985753, b=-3355.5066341171273)"
6788,"_Line(m=85004.09435480477, b=-122063.01718550055)"
6547,"_Line(m=84591.24172410107, b=-24150.88728781095)"
6963,"_Line(m=84571.13050416703, b=-19381.31036824962)"
7223,"_Line(m=84628.68257325269, b=-33030.35907260919)"
7211,"_Line(m=84587.06351672945, b=-23159.98362755485)"
6810,"_Line(m=84574.13502119566, b=-20093.86162676344)"
6577,"_Line(m=84555.16945992887, b=-15595.98911673014)"
7129,"_Line(m=84568.88118279517, b=-18847.861311705085)"
6544,"_Line(m=84532.71123491986, b=-10269.796473592292)"
6680,"_Line(m=84586.77397584292, b=-23091.316110905806)"
7543,"_Line(m=84732.37620124957, b=-57622.33988834591)"
7421,"_Line(m=84767.47746885581, b=-65946.95651384523)"
7024,"_Line(m=84602.74591706072, b=-26879.221690118724)"
7442,"_Line(m=86164.93699060485, b=-397368.4566918507)"
7022,"_Line(m=85308.84134066069, b=-194336.8123510866)"
7006,"_Line(m=84929.20715018816, b=-104302.76773861996)"
7096,"_Line(m=85190.66477787422, b=-166310.05872065216)"
7435,"_Line(m=84658.84093001978, b=-40182.71496349531)"
7521,"_Line(m=84688.19527542617, b=-47144.39152007345)"
6842,"_Line(m=84818.43907661723, b=-78033.0114105412)"
7075,"_Line(m=84735.77307814923, b=-58427.94321387054)"
7156,"_Line(m=84720.20969332829, b=-54736.93086973676)"
6751,"_Line(m=84785.3442533135, b=-70184.24311582821)"
6331,"_Line(m=84808.01624951669, b=-75561.13373537688)"
7695,"_Line(m=84946.01914014654, b=-108289.89927715607)"
7034,"_Line(m=84849.99575288803, b=-85516.9927549229)"
7489,"_Line(m=84785.28077274584, b=-70169.18806440146)"
7702,"_Line(m=85119.34662508873, b=-149396.24560604244)"
7069,"_Line(m=84848.78312940129, b=-85229.40696881159)"
7412,"_Line(m=85165.06296041433, b=-160238.33169186342)"
7068,"_Line(m=84646.19015707512, b=-37182.45765193158)"
7567,"_Line(m=84626.3817148157, b=-32484.687485690014)"
7583,"_Line(m=84618.94742037178, b=-30721.57021536958)"
7699,"_Line(m=84521.88979195025, b=-7703.383058918884)"
6535,"_Line(m=85020.55982206382, b=-125967.96740065576)"
7035,"_Line(m=84536.16648923594, b=-11089.244587196607)"
7004,"_Line(m=84716.14367126508, b=-53772.63307722362)"
6507,"_Line(m=84639.74727031813, b=-35654.46262864573)"
7681,"_Line(m=84596.34789247037, b=-25361.86617827033)"
6589,"_Line(m=87812.62413930497, b=-788133.940877566)"
7117,"_Line(m=84521.8173690711, b=-7686.207248902027)"
6838,"_Line(m=85155.31439627317, b=-157926.36222014166)"
6550,"_Line(m=85017.43380311219, b=-125226.60074608472)"
6813,"_Line(m=85266.88200107079, b=-184385.73537394754)"
6439,"_Line(m=84585.66273733144, b=-22827.77478552656)"
6979,"_Line(m=84550.5349169155, b=-14496.860895681864)"
7036,"_Line(m=84573.41472018257, b=-19923.035038500224)"
6967,"_Line(m=84571.12520392294, b=-19380.053362364677)"
7503,"_Line(m=84773.32838966096, b=-67334.56089199474)"
7265,"_Line(m=84661.32732514564, b=-40772.388431543426)"
6534,"_Line(m=84526.60173852542, b=-8820.86830868626)"
7654,"_Line(m=84542.81823574279, b=-12666.772788758055)"
6313,"_Line(m=84573.72242229547, b=-19996.009671597123)"
6561,"_Line(m=84568.99379857769, b=-18874.569270686028)"
7413,"_Line(m=84646.13568772272, b=-37169.53970031925)"
7184,"_Line(m=84642.68187547423, b=-36350.433587467734)"
7554,"_Line(m=84568.01298613906, b=-18641.959792743473)"
7437,"_Line(m=84661.71709394023, b=-40864.82599886616)"
7491,"_Line(m=84672.9248879735, b=-43522.86643179532)"
7618,"_Line(m=84612.4106099391, b=-29171.3002531582)"
7196,"_Line(m=84654.60232365326, b=-39177.48707760991)"
7141,"_Line(m=86667.39368358564, b=-0.0)"
6724,"_Line(m=84652.43223744504, b=-38662.82943246515)"
6413,"_Line(m=84542.66795797448, b=-12631.132913227468)"
6784,"_Line(m=84564.82680693845, b=-17886.32553352407)"
7169,"_Line(m=84654.63159607131, b=-39184.42932427174)"
7317,"_Line(m=84624.63998580258, b=-32071.619032943116)"
7685,"_Line(m=84573.73289177063, b=-19998.492612321563)"
7635,"_Line(m=84530.70856227052, b=-9794.842628078759)"
7097,"_Line(m=84543.18367399058, b=-12753.44012360617)"
6601,"_Line(m=84542.6519479029, b=-12627.335964651427)"
7402,"_Line(m=84681.60179304134, b=-45580.68123768508)"
7403,"_Line(m=84841.54874026163, b=-83513.69924044877)"
6940,"_Line(m=84644.5579963797, b=-36795.374421410095)"
6857,"_Line(m=84572.40571290304, b=-19683.73887208777)"
6679,"_Line(m=84649.75058904303, b=-38026.84969744315)"
6761,"_Line(m=85872.88151545837, b=-328104.58020611)"
6812,"_Line(m=85590.44078515623, b=-261120.93660765147)"
6922,"_Line(m=85178.57014839386, b=-163441.69639308646)"
7478,"_Line(m=85465.61472569854, b=-231517.18834666672)"
7511,"_Line(m=84646.44353762249, b=-37242.54938254915)"
6941,"_Line(m=84940.92615809228, b=-107082.04765316422)"
6880,"_Line(m=84848.8185437749, b=-85237.80584165736)"
7501,"_Line(m=84603.84050466763, b=-27138.814086975646)"
6789,"_Line(m=84916.06730017024, b=-101186.52090837137)"
7151,"_Line(m=85227.01490898727, b=-174930.85581542316)"
6432,"_Line(m=84995.21386120099, b=-119956.91932242658)"
7012,"_Line(m=85021.43336162927, b=-126175.13604399821)"
7304,"_Line(m=84878.55282371059, b=-92289.58767120456)"
7690,"_Line(m=84574.25211250062, b=-20121.631000647)"
6447,"_Line(m=85234.63759969597, b=-176738.65314389562)"
6715,"_Line(m=84681.85708552829, b=-45641.226403888555)"
7208,"_Line(m=84644.74749442653, b=-36840.315778192526)"
6346,"_Line(m=85808.17787365105, b=-312759.46451507806)"
6336,"_Line(m=84673.85037451283, b=-43742.35481946327)"
6387,"_Line(m=84644.40200472804, b=-36758.37944130092)"
6385,"_Line(m=84645.77243403428, b=-37083.390455572415)"
7195,"_Line(m=84561.6669223185, b=-17136.927297055452)"
6900,"_Line(m=85173.51120453943, b=-162241.917268571)"
6396,"_Line(m=84582.89162457055, b=-22170.577683150535)"
6750,"_Line(m=84805.66166400896, b=-75002.72023636289)"
7152,"_Line(m=85173.71798262182, b=-162290.95675858963)"
6372,"_Line(m=85653.74758287781, b=-276134.7767553036)"
6999,"_Line(m=84841.14301309729, b=-83417.47698615276)"
6799,"_Line(m=86567.75239454424, b=-0.0)"
7688,"_Line(m=84540.10540739413, b=-12023.398417594195)"
6576,"_Line(m=85273.26630502866, b=-185899.83690059892)"
6581,"_Line(m=84539.06855754337, b=-11777.499106989831)"
6332,"_Line(m=84598.82767499886, b=-25949.971402730833)"
6693,"_Line(m=84601.34381541623, b=-26546.699264113326)"
6826,"_Line(m=85074.16732904995, b=-138681.5237574854)"
6858,"_Line(m=85967.5546894186, b=-350557.2701425129)"
7354,"_Line(m=84856.20402219993, b=-86989.34590493614)"
6548,"_Line(m=85027.20887139643, b=-127544.855940377)"
6683,"_Line(m=84632.24950060227, b=-33876.29156283266)"
7054,"_Line(m=85767.95234954696, b=-303219.57921855967)"
6787,"_Line(m=85095.12050722966, b=-143650.77949458224)"
7419,"_Line(m=84725.46877154862, b=-55984.17386046865)"
7504,"_Line(m=85433.47871692352, b=-223895.81250558232)"
6426,"_Line(m=84936.41744835721, b=-106012.76205239765)"
6952,"_Line(m=84918.45552366442, b=-101752.91199225547)"
6545,"_Line(m=85605.20422132907, b=-264622.2331303999)"
6714,"_Line(m=84884.592043416, b=-93721.84901653927)"
7390,"_Line(m=84954.91500521719, b=-110399.64263730773)"
6546,"_Line(m=84846.61474782367, b=-84715.15359386092)"
6364,"_Line(m=84813.25634060813, b=-76803.87373862574)"
7106,"_Line(m=84974.92216609551, b=-115144.5409112137)"
7580,"_Line(m=84928.07517259227, b=-104034.30793198287)"
7652,"_Line(m=84927.95620172092, b=-104006.09280013587)"
7527,"_Line(m=87413.41078966652, b=-693456.5028773111)"
6488,"_Line(m=87498.83563330036, b=-713715.8587935138)"
6815,"_Line(m=84538.99461868413, b=-11759.963767128558)"
6722,"_Line(m=84665.7013473416, b=-41809.731535532075)"
7610,"_Line(m=84920.50560202147, b=-102239.10857540958)"
6749,"_Line(m=84538.99459155915, b=-11759.957334167884)"
7393,"_Line(m=84622.48071744374, b=-0.0)"
7086,"_Line(m=84730.27966491235, b=-0.0)"
6352,"_Line(m=85711.46960544417, b=-289824.13162713975)"
6980,"_Line(m=84540.25496767867, b=-12058.868134671902)"
6604,"_Line(m=84601.67099828665, b=-0.0)"
6668,"_Line(m=84918.09990213212, b=-101668.57278965175)"
7017,"_Line(m=84869.5398311795, b=-0.0)"
6926,"_Line(m=84557.43980691278, b=-16134.424607436686)"
7649,"_Line(m=84524.74236349014, b=-8379.898925322865)"
6687,"_Line(m=87718.19830327989, b=-765739.9096058602)"
6330,"_Line(m=84685.95352343816, b=-46612.73761859375)"
7185,"_Line(m=85965.45003229508, b=-350058.129659102)"
7053,"_Line(m=84741.69928509153, b=-59833.402452307695)"
7366,"_Line(m=84691.35126144002, b=-47892.865163113966)"
7494,"_Line(m=84682.90062136501, b=-45888.71136292598)"
7409,"_Line(m=85484.68825786596, b=-236040.66723549037)"
7664,"_Line(m=85094.31937953619, b=-143460.78405080197)"
7552,"_Line(m=85219.44957938783, b=-173136.66224761642)"
7300,"_Line(m=85390.30550163753, b=-213656.8527683525)"
6658,"_Line(m=85049.01521513987, b=-132716.44842257194)"
7555,"_Line(m=84734.5703478792, b=-58142.70370303124)"
7100,"_Line(m=84971.99743796098, b=-114450.9123868284)"
6251,"_Line(m=84968.4535472595, b=-113610.44326806274)"
6734,"_Line(m=84762.39249640648, b=-64741.00444775936)"
7329,"_Line(m=85333.36871145715, b=-200153.72360917658)"
7448,"_Line(m=84703.87373992782, b=-50862.69616127898)"
7042,"_Line(m=84620.14505329945, b=-31005.600840496616)"
7134,"_Line(m=84638.51098964259, b=-35361.266303634446)"
6873,"_Line(m=86342.65705507102, b=-439516.5471806382)"
6320,"_Line(m=84719.1040188603, b=-54474.70911290552)"
7044,"_Line(m=87697.03225269314, b=-760720.1690487074)"
7048,"_Line(m=84640.93104421195, b=-35935.20644530524)"
7136,"_Line(m=85233.73528919063, b=-176524.66118445178)"
6696,"_Line(m=85010.25124632183, b=-123523.18557768567)"
6728,"_Line(m=84792.20832125614, b=-71812.12546910523)"
7320,"_Line(m=84598.39665294018, b=-25847.75021129047)"
6443,"_Line(m=84640.93104484623, b=-35935.20659573454)"
7293,"_Line(m=84798.95938367759, b=-73413.2074329775)"
7450,"_Line(m=84798.9366295222, b=-73407.81105748622)"
6513,"_Line(m=87766.94329522831, b=-0.0)"
6981,"_Line(m=84578.8608409375, b=-21214.637036738135)"
6817,"_Line(m=84667.07243998232, b=-42134.89986620618)"
6666,"_Line(m=84658.75296766801, b=-0.0)"
7676,"_Line(m=84747.42409602646, b=-61191.098613629285)"
6564,"_Line(m=84595.33062248837, b=-25120.610429342596)"
6333,"_Line(m=84610.85044944129, b=-28801.292589498204)"
6874,"_Line(m=89521.8082016553, b=-1193484.033104571)"
6830,"_Line(m=84543.1146281343, b=-12737.065208331553)"
6960,"_Line(m=84671.38167861843, b=-0.0)"
7202,"_Line(m=84663.18969335228, b=-41214.06767542766)"
7497,"_Line(m=84571.53719086148, b=-19477.760184707044)"
7671,"_Line(m=84495.21695634616, b=-0.0)"
6846,"_Line(m=84630.02280433376, b=-0.0)"
7071,"_Line(m=84950.26626303187, b=-109297.14694063757)"
6494,"_Line(m=85462.31101330947, b=-230733.67991647538)"
7507,"_Line(m=84786.56540691658, b=-70473.85190433709)"
7512,"_Line(m=84797.71564455835, b=-73118.24226345704)"
7282,"_Line(m=84783.65531247416, b=-69783.69390637237)"
7000,"_Line(m=84719.124738397, b=-54479.62295823214)"
6736,"_Line(m=84620.67261189484, b=-31130.71663697952)"
7383,"_Line(m=84769.53897089354, b=-66435.86233711436)"
6717,"_Line(m=84598.40879150823, b=-25850.6289940944)"
7146,"_Line(m=84621.71263456951, b=-31377.368414506876)"
6921,"_Line(m=84504.03470111582, b=-3468.8697166276406)"
7067,"_Line(m=84510.99889109825, b=-5120.497012858176)"
6363,"_Line(m=84504.03475600661, b=-3468.8827345318655)"
7598,"_Line(m=84815.58624228733, b=-77356.43322086401)"
7601,"_Line(m=84506.08740218652, b=-3955.6883025517745)"
7604,"_Line(m=84619.54417182051, b=-30863.095788954564)"
6505,"_Line(m=89250.40628678116, b=-1129118.35497302)"
6841,"_Line(m=84820.45427587548, b=-78510.93606662727)"
7464,"_Line(m=84511.45921534275, b=-5229.667510683983)"
6741,"_Line(m=84820.44003093934, b=-78507.55773757564)"
7280,"_Line(m=86811.10968882228, b=-550614.7738010928)"
7677,"_Line(m=85398.57525819873, b=-215618.10823440907)"
7528,"_Line(m=85943.46191673033, b=-344843.42817176477)"
7422,"_Line(m=85874.47214544512, b=-328481.8140137636)"
6923,"_Line(m=90056.19066009727, b=-0.0)"
7662,"_Line(m=86814.57904839433, b=-0.0)"
6982,"_Line(m=86368.65808900219, b=-0.0)"
6639,"_Line(m=84817.61333418376, b=-77837.17833501847)"
7292,"_Line(m=86662.07007384588, b=-0.0)"
7030,"_Line(m=86019.39709191519, b=-0.0)"
7488,"_Line(m=85345.80045560694, b=-0.0)"
7479,"_Line(m=84832.08624192237, b=-81269.57313430791)"
7283,"_Line(m=86218.087377677, b=-409973.60248987714)"
6327,"_Line(m=84855.61654811514, b=-86850.02055098173)"
7443,"_Line(m=85021.26394392604, b=-126134.95694149738)"
6521,"_Line(m=85553.97738720817, b=-252473.27715029256)"
7290,"_Line(m=86897.01965881036, b=-570989.1822834633)"
7352,"_Line(m=84646.0644429418, b=-37152.64328807581)"
7545,"_Line(m=85541.28066543347, b=-249462.12261420314)"
6681,"_Line(m=84843.38854254143, b=-83950.02674912452)"
7441,"_Line(m=84655.38528532676, b=-39363.17426809363)"
7423,"_Line(m=84596.0045571268, b=-25280.440768193752)"
7284,"_Line(m=84573.35688284846, b=-19909.318336340864)"
7275,"_Line(m=84664.57486204145, b=-41542.574281751076)"
7573,"_Line(m=84573.39972699518, b=-19919.479254175123)"
7271,"_Line(m=85250.46367363713, b=-180491.96483978466)"
6965,"_Line(m=84565.62485622315, b=-18075.590901885465)"
7210,"_Line(m=85262.24869581142, b=-183286.90069863605)"
6664,"_Line(m=90092.30364243186, b=-1328782.7318391404)"
7324,"_Line(m=88392.46977443599, b=-925650.1317052371)"
6968,"_Line(m=85406.7570844158, b=-0.0)"
6954,"_Line(m=84704.61165692941, b=-51037.70055738104)"
6953,"_Line(m=89042.5333633487, b=-1079819.2124517797)"
7277,"_Line(m=95114.465413436, b=-2519838.617450481)"
7269,"_Line(m=84490.78673383617, b=-0.0)"
7405,"_Line(m=87377.48979728518, b=-684937.4803241488)"
7674,"_Line(m=84705.1220271261, b=-51158.739953223565)"
7375,"_Line(m=88211.35303847426, b=-882696.486604557)"
7020,"_Line(m=93378.41466819508, b=-2108116.822709143)"
6740,"_Line(m=89186.04085540735, b=-1113853.4492684081)"
6509,"_Line(m=85068.25320659827, b=-137278.9304768444)"
7085,"_Line(m=84681.95988498436, b=-45665.60632289159)"
6424,"_Line(m=84681.96613081351, b=-45667.08758373337)"
7440,"_Line(m=84560.13740954333, b=-16774.18804729775)"
6663,"_Line(m=84736.82043072011, b=-58676.33334957821)"
7584,"_Line(m=84583.8246620949, b=-22391.856862429144)"
6329,"_Line(m=84687.34011558039, b=-46941.58181104618)"
7593,"_Line(m=84615.70379891874, b=-29952.312951568154)"
6763,"_Line(m=84584.50186798561, b=-22552.463011467014)"
7322,"_Line(m=84671.09207569087, b=-43088.19667084995)"
7482,"_Line(m=85593.0293813233, b=-261734.8480746346)"
6675,"_Line(m=84762.22643706629, b=-64701.62181464329)"
6762,"_Line(m=88823.36738699464, b=-1027841.8094996499)"
7110,"_Line(m=87588.87380634964, b=-735069.3119138819)"
7295,"_Line(m=87782.00139967076, b=-780871.4519459137)"
7398,"_Line(m=84668.61051015957, b=-42499.66858944646)"
6450,"_Line(m=85057.07144814973, b=-134627.06464318646)"
6435,"_Line(m=84621.30566020063, b=-31280.850373182264)"
7408,"_Line(m=85236.93011819165, b=-177282.346830335)"
6496,"_Line(m=87680.1757705014, b=-756722.4857321123)"
7680,"_Line(m=86446.05941993215, b=-464039.4520311082)"
6316,"_Line(m=84609.5336261934, b=-28488.994788029693)"
6767,"_Line(m=84930.64324915507, b=-104643.35296961274)"
7181,"_Line(m=85993.73604580786, b=-356766.4406237941)"
7557,"_Line(m=85547.44589511666, b=-250924.26848586678)"
7560,"_Line(m=86385.23878647803, b=-449615.2306011304)"
7558,"_Line(m=90495.66566039954, b=-0.0)"
7433,"_Line(m=87060.96512868349, b=-609870.4899185741)"
7663,"_Line(m=93493.14802172278, b=-0.0)"
7039,"_Line(m=94162.42424481016, b=-0.0)"
6631,"_Line(m=90459.27084072049, b=-0.0)"
6455,"_Line(m=90152.69652607273, b=-0.0)"
6425,"_Line(m=93312.97012714697, b=-0.0)"
7080,"_Line(m=89439.67312464581, b=-0.0)"
7689,"_Line(m=91143.12042565328, b=-0.0)"
7642,"_Line(m=94533.33357839024, b=-0.0)"
6974,"_Line(m=93633.76411423479, b=-0.0)"
6370,"_Line(m=93669.35602823067, b=-0.0)"
6580,"_Line(m=88969.67515247714, b=-0.0)"
7564,"_Line(m=89037.73427324621, b=-0.0)"
7634,"_Line(m=88008.07629697052, b=-834487.3745895281)"
6882,"_Line(m=88557.31803193939, b=-964745.544454748)"
7342,"_Line(m=85027.6720809985, b=-127654.71072960335)"
6641,"_Line(m=85008.20962140764, b=-123038.9938130351)"
6792,"_Line(m=84789.13502105269, b=-71083.26159285616)"
7675,"_Line(m=93796.22931797523, b=-2207205.7450510045)"
7172,"_Line(m=84772.07467713524, b=-67037.23042939648)"
