6602,"_Line(m=84556.32645414723, b=-15870.381865556157)"
7708,"_Line(m=84842.03682930062, b=-83629.45443693425)"
7113,"_Line(m=84708.18543514257, b=-51885.25779841183)"
6790,"_Line(m=84577.20657303307, b=-20822.31086051896)"
6878,"_Line(m=85562.6125968337, b=-254521.20346508105)"
6719,"_Line(m=84688.2369981415, b=-47154.286479237475)"
6522,"_Line(m=84615.26772786248, b=-29848.894339863702)"
7682,"_Line(m=84802.7903767049, b=-74321.76573933254)"
7641,"_Line(m=84618.32774871105, b=-30574.60888431066)"
7599,"_Line(m=86838.29256859257, b=-557061.4655674151)"
6498,"_Line(m=84554.15031400466, b=-15354.28846934482)"
7128,"_Line(m=84771.51445026736, b=-66904.367025406)"
7572,"_Line(m=86036.24559949388, b=-366848.0063759686)"
7416,"_Line(m=84554.06329345827, b=-15333.650676565649)"
6966,"_Line(m=85079.44925121879, b=-139934.18441904805)"
6456,"_Line(m=84827.88617891048, b=-15420.02921925421)"
6924,"_Line(m=84984.17504510879, b=-117338.95369799928)"
6860,"_Line(m=84505.12340351826, b=-3727.0663783882824)"
6888,"_Line(m=84552.4073810248, b=-14940.93448383996)"
6775,"_Line(m=89358.39688702144, b=-0.0)"
6493,"_Line(m=89210.06468610904, b=-0.0)"
7332,"_Line(m=84856.73487141443, b=-87115.24210464775)"
7070,"_Line(m=86290.21428093148, b=-427079.21886571235)"
6885,"_Line(m=85164.69406999533, b=-160150.84564009486)"
6540,"_Line(m=84681.27695821636, b=-45503.64341058903)"
6390,"_Line(m=84664.5100565839, b=-41527.20501943633)"
7581,"_Line(m=84599.141485898, b=-26024.394795571046)"
6520,"_Line(m=84663.76301016651, b=-41350.03549108799)"
6533,"_Line(m=84663.7573230619, b=-41348.68673735805)"
7376,"_Line(m=85274.17680417222, b=-186115.77087748022)"
6523,"_Line(m=84703.06025202622, b=-50669.76937053815)"
6490,"_Line(m=84844.34658312339, b=-84177.2356535441)"
7258,"_Line(m=85074.57747725485, b=-138778.79450575798)"
7656,"_Line(m=84599.12512448187, b=-26020.514522121815)"
7073,"_Line(m=91464.19075693813, b=-0.0)"
7197,"_Line(m=84649.70690223009, b=-38016.488932886576)"
6618,"_Line(m=84967.6763795328, b=-113426.13016999625)"
7131,"_Line(m=84649.58761656926, b=-37988.19914556607)"
6780,"_Line(m=84639.35237875162, b=-35560.810144735966)"
6834,"_Line(m=85029.89932050425, b=-128182.92285078454)"
7344,"_Line(m=85411.86130219432, b=-218769.02642840525)"
7137,"_Line(m=84775.21287032311, b=-67781.48432583295)"
6911,"_Line(m=84559.10525578102, b=-16529.402461026122)"
7415,"_Line(m=89400.98666210515, b=-1164829.9967848621)"
7473,"_Line(m=84559.10849308036, b=-16530.170218939485)"
7143,"_Line(m=84901.85116733394, b=-97815.02284491748)"
6317,"_Line(m=84700.57642036285, b=-50080.7038532556)"
7026,"_Line(m=84843.81517144985, b=-84051.20606104923)"
6543,"_Line(m=84737.45795360884, b=-58827.528277872334)"
7556,"_Line(m=84627.21906952764, b=-32683.274529172948)"
6854,"_Line(m=84826.57729316485, b=-79963.07084697751)"
7372,"_Line(m=84652.04461587229, b=-38570.901100273)"
7367,"_Line(m=85672.73582580936, b=-280638.02844894596)"
7308,"_Line(m=84587.39682411645, b=-23239.030807459334)"
6554,"_Line(m=84865.00750571232, b=-89077.18005473017)"
7624,"_Line(m=84527.07579506931, b=-8933.295558633012)"
6801,"_Line(m=84678.66429984482, b=-44884.025351195356)"
6553,"_Line(m=84522.02567146285, b=-7735.608244130567)"
7124,"_Line(m=84589.17203553233, b=-23660.039946842833)"
6485,"_Line(m=84513.62283347544, b=-5742.791187034198)"
7050,"_Line(m=88741.93767616159, b=-1008529.9392784826)"
6978,"_Line(m=84661.57047481182, b=-40830.05380636961)"
7570,"_Line(m=84661.54559541159, b=-40824.15340781068)"
7608,"_Line(m=84589.55955039879, b=-23751.942972574965)"
7694,"_Line(m=85316.95360389909, b=-196260.71670070925)"
7659,"_Line(m=86204.58735289043, b=-406771.9366114931)"
7510,"_Line(m=89448.88088995898, b=-1176188.5918626706)"
7525,"_Line(m=88933.96611487471, b=-1054071.4038036875)"
7541,"_Line(m=86340.04667734612, b=-438897.46999940847)"
7535,"_Line(m=84891.5443537078, b=-95370.65892534042)"
6809,"_Line(m=96145.58976294004, b=-107961.55265535081)"
6788,"_Line(m=85016.45752984728, b=-124995.06777858223)"
6547,"_Line(m=84599.16659705873, b=-26030.35015845403)"
6963,"_Line(m=84580.90656167478, b=-21699.80016679127)"
7223,"_Line(m=84567.90882647058, b=-18617.2572857613)"
7211,"_Line(m=84591.78519549737, b=-24279.776964159384)"
6810,"_Line(m=84595.06154581186, b=-25056.796204737195)"
6577,"_Line(m=84556.43502252556, b=-15896.129942161771)"
7129,"_Line(m=84569.17694709053, b=-18918.00477199106)"
6544,"_Line(m=84518.1530215966, b=-6817.17060185297)"
6680,"_Line(m=84591.4961448011, b=-24211.225701029973)"
7543,"_Line(m=84709.64711460241, b=-52231.909699104384)"
7421,"_Line(m=84767.00285100663, b=-65834.396144733)"
7024,"_Line(m=84614.37960897615, b=-29638.268064784574)"
7442,"_Line(m=86153.37518439101, b=-394626.4587301695)"
7022,"_Line(m=85353.86306398275, b=-205014.16425414706)"
7006,"_Line(m=84918.4365940878, b=-101748.4226538644)"
7096,"_Line(m=85319.57517547144, b=-196882.44861480818)"
7435,"_Line(m=84656.89231893196, b=-39720.58235790329)"
7521,"_Line(m=84675.5255398167, b=-44139.637022930976)"
6842,"_Line(m=84736.46577963728, b=-58592.224298778914)"
7075,"_Line(m=84731.32689657717, b=-57373.48679224065)"
7156,"_Line(m=84707.53403530913, b=-51730.77181391323)"
6751,"_Line(m=84773.11537956938, b=-67284.04341867109)"
6331,"_Line(m=84758.61730720858, b=-63845.68057758654)"
7695,"_Line(m=85066.02709771326, b=-136750.9864936738)"
7034,"_Line(m=84842.09263643646, b=-83642.68965727394)"
7489,"_Line(m=84606.4297358522, b=-27752.87615471069)"
6824,"_Line(m=85686.65564615048, b=-283939.2530410494)"
7702,"_Line(m=85150.78659342283, b=-156852.54849616138)"
7069,"_Line(m=84856.29700328903, b=-87011.39730002692)"
7412,"_Line(m=85294.66607816526, b=-190975.00709767232)"
7068,"_Line(m=84629.08145514262, b=-33124.95790162071)"
7567,"_Line(m=84623.34744106977, b=-31765.079124107684)"
7583,"_Line(m=84624.95649342996, b=-32146.681981848807)"
7699,"_Line(m=84525.6675410776, b=-8599.314041961507)"
6535,"_Line(m=85011.88936773299, b=-123911.68245155503)"
7035,"_Line(m=84525.59511270656, b=-8582.136929490136)"
7004,"_Line(m=84985.34625871285, b=-0.0)"
6507,"_Line(m=84623.34752063625, b=-31765.097994092357)"
7681,"_Line(m=84556.40060587563, b=-15887.967689462417)"
6589,"_Line(m=87248.65386304315, b=-654382.7501593126)"
7117,"_Line(m=84547.26530655174, b=-13721.440101811753)"
6838,"_Line(m=85129.46186782185, b=-151795.17657263146)"
6550,"_Line(m=85009.85541118759, b=-123429.30931724944)"
6813,"_Line(m=85248.69834796783, b=-180073.30020405035)"
6439,"_Line(m=84499.98300301608, b=-2507.968995295775)"
6979,"_Line(m=89105.55377149276, b=-0.0)"
7036,"_Line(m=84580.03746488102, b=-21493.685171184155)"
7724,"_Line(m=92267.58984407765, b=-0.0)"
6967,"_Line(m=88293.15570523575, b=-0.0)"
7503,"_Line(m=84790.884023692, b=-71498.05505879567)"
7725,"_Line(m=84619.99701818064, b=-30970.49283171891)"
7265,"_Line(m=84622.4670762444, b=-31556.291802117437)"
6534,"_Line(m=84523.61772222926, b=-8113.179003890827)"
7654,"_Line(m=89920.2723284586, b=-0.0)"
6313,"_Line(m=86195.98403970173, b=-0.0)"
6561,"_Line(m=84750.40862836705, b=-0.0)"
7413,"_Line(m=86082.34393920806, b=-0.0)"
7184,"_Line(m=84633.8817783561, b=-34263.402554933185)"
7554,"_Line(m=84572.07783745386, b=-19605.979930556998)"
7437,"_Line(m=84652.81168510843, b=-38752.81924031515)"
7491,"_Line(m=84615.2335640521, b=-29840.792050596792)"
7618,"_Line(m=88705.2925635222, b=-0.0)"
7718,"_Line(m=86375.8990592629, b=-0.0)"
7196,"_Line(m=89485.29274798672, b=-0.0)"
7141,"_Line(m=86272.89939255615, b=-0.0)"
6724,"_Line(m=84628.73195035887, b=-33042.06934710851)"
6413,"_Line(m=84523.67948169337, b=-8127.8258783991005)"
7723,"_Line(m=85269.83304142534, b=-0.0)"
6784,"_Line(m=84524.12609550527, b=-8233.744810033342)"
7169,"_Line(m=92267.14627017158, b=-0.0)"
7317,"_Line(m=84516.88009229292, b=-6515.282688189993)"
7685,"_Line(m=84569.06758270858, b=-18892.067915165902)"
7635,"_Line(m=96304.60409395063, b=-0.0)"
7097,"_Line(m=94447.51604638419, b=-0.0)"
6601,"_Line(m=84531.27722969346, b=-9929.707794099098)"
7402,"_Line(m=84650.47260427852, b=-38198.082830691244)"
7403,"_Line(m=88680.31398628482, b=-0.0)"
6940,"_Line(m=85410.34957646903, b=-0.0)"
6857,"_Line(m=84567.26720552176, b=-18465.090461538985)"
6679,"_Line(m=84588.10692063556, b=-23407.437297932644)"
6761,"_Line(m=85911.07793650642, b=-337163.2434218613)"
6812,"_Line(m=85571.91579969335, b=-256727.55105527345)"
6922,"_Line(m=85186.72706565741, b=-165376.19089130886)"
7478,"_Line(m=85443.98146863996, b=-226386.6451026541)"
7511,"_Line(m=84619.68859437884, b=-30897.347042884994)"
6941,"_Line(m=85032.47368004502, b=-128793.45795947642)"
6880,"_Line(m=84843.61133180214, b=-84002.8634501924)"
7501,"_Line(m=84622.58356892181, b=-31583.919205497503)"
6789,"_Line(m=84804.79104692863, b=-74796.24468959715)"
7151,"_Line(m=85220.41138195741, b=-173364.76334501736)"
6432,"_Line(m=84914.91947117416, b=-100914.3017836633)"
7012,"_Line(m=85077.10085202557, b=-139377.2380663847)"
7304,"_Line(m=84734.80597641265, b=-58198.58536602449)"
7690,"_Line(m=84570.9491209884, b=-19338.29353360578)"
6447,"_Line(m=85208.34876898448, b=-170503.99405235934)"
6715,"_Line(m=84680.0911807904, b=-45222.42443625194)"
7208,"_Line(m=84739.18617753132, b=-59237.39386332563)"
6346,"_Line(m=85732.1287807775, b=-294723.66164918605)"
6336,"_Line(m=84645.2180563524, b=-36951.91424453517)"
6387,"_Line(m=84642.17292322406, b=-36229.73047181611)"
6385,"_Line(m=84642.53770422374, b=-36316.24193370058)"
7195,"_Line(m=84599.97660122719, b=-26222.45074703774)"
6900,"_Line(m=84692.68480034062, b=-48209.1272487774)"
6396,"_Line(m=84657.39106120351, b=-39838.86407502369)"
6750,"_Line(m=84807.04117571004, b=-75329.88523139345)"
7152,"_Line(m=85167.10169161689, b=-160721.837183856)"
6372,"_Line(m=85671.58832892045, b=-280365.88808677765)"
6999,"_Line(m=84600.92273055381, b=-26446.83477814086)"
6799,"_Line(m=84525.1806540094, b=-8483.843904868412)"
7688,"_Line(m=84513.64171855629, b=-5747.269972806256)"
6576,"_Line(m=85285.95944398045, b=-188910.14173440626)"
6581,"_Line(m=87635.37651676004, b=-0.0)"
6332,"_Line(m=86057.4463302447, b=-0.0)"
6693,"_Line(m=84506.50231901454, b=-4054.089977487582)"
6826,"_Line(m=84960.69050684647, b=-111769.3606037088)"
6858,"_Line(m=85966.1573628768, b=-350225.88017985754)"
7354,"_Line(m=84858.82953158124, b=-87612.01170980869)"
6548,"_Line(m=84833.94395151571, b=-81710.14754146534)"
6683,"_Line(m=84622.47392175677, b=-31557.91528383601)"
7054,"_Line(m=85767.60681647016, b=-303137.6325940609)"
6787,"_Line(m=85091.48811066059, b=-142789.32032426185)"
7531,"_Line(m=85204.30619723571, b=-169545.2577364205)"
7532,"_Line(m=85166.19252751731, b=-160506.21982600397)"
7419,"_Line(m=84802.83104791737, b=-74331.41132408149)"
7504,"_Line(m=85466.4042259935, b=-231704.42623661584)"
6426,"_Line(m=84898.24412053871, b=-96959.57562696032)"
6952,"_Line(m=84964.02134359279, b=-112559.30184646638)"
6545,"_Line(m=84963.81626494996, b=-112510.66539553106)"
6714,"_Line(m=84878.31074044722, b=-92232.17520446211)"
7390,"_Line(m=84981.54520476717, b=-116715.26076258408)"
6546,"_Line(m=84847.10087520654, b=-84830.44356398392)"
6364,"_Line(m=84813.74227686452, b=-76919.11838119169)"
7106,"_Line(m=84955.58246796846, b=-110557.93810339998)"
7580,"_Line(m=84887.50878259348, b=-94413.58287986678)"
7652,"_Line(m=84887.38986854925, b=-94385.38122514191)"
7527,"_Line(m=86466.1689186251, b=-468808.6207411327)"
7709,"_Line(m=85779.61242215638, b=-305984.8820386061)"
6488,"_Line(m=87395.34005546146, b=-689170.8475532416)"
6815,"_Line(m=84567.99959046862, b=-18638.782875537338)"
6722,"_Line(m=84674.97963056026, b=-44010.16918367312)"
7610,"_Line(m=85001.9744893726, b=-121560.26989960285)"
6749,"_Line(m=84567.99956347585, b=-18638.776473931746)"
7393,"_Line(m=84648.22141195074, b=-37664.19005823452)"
7086,"_Line(m=84840.24520861566, b=-0.0)"
6352,"_Line(m=85778.95080091064, b=-305827.9719439653)"
7703,"_Line(m=85939.72711598844, b=-343957.68282781745)"
6980,"_Line(m=84527.63427902214, b=-9065.745612890723)"
6604,"_Line(m=84706.18609223845, b=-51411.09363527247)"
6668,"_Line(m=84941.53801204255, b=-107227.15493601047)"
7017,"_Line(m=84988.13478271167, b=-0.0)"
6926,"_Line(m=84544.81991591994, b=-13141.491259570807)"
7649,"_Line(m=84772.95427002106, b=-67245.83467819351)"
6687,"_Line(m=87654.15040330302, b=-750550.3096473434)"
6330,"_Line(m=84747.21146181569, b=-61140.67028420936)"
7185,"_Line(m=85810.74404100687, b=-313368.05676518654)"
7053,"_Line(m=84723.4524515996, b=-55505.983421357094)"
7366,"_Line(m=84728.85394268524, b=-56787.00104722863)"
7494,"_Line(m=84666.05638238895, b=-41893.931647365454)"
7409,"_Line(m=85547.24566134978, b=-250876.78104571265)"
7664,"_Line(m=85061.80535896297, b=-135749.75893165942)"
7552,"_Line(m=85390.95637339029, b=-213811.21351323885)"
7300,"_Line(m=85387.23935126621, b=-212929.68454629462)"
6658,"_Line(m=85060.43353078523, b=-135424.4161610246)"
7555,"_Line(m=84753.57110235897, b=-62648.922635452334)"
7100,"_Line(m=84995.43915593419, b=-120010.35022135015)"
6251,"_Line(m=84997.78783079119, b=-120567.36195043774)"
6734,"_Line(m=84730.50900042699, b=-57179.51454126488)"
7329,"_Line(m=85318.63946391095, b=-196660.53526111974)"
7448,"_Line(m=84692.32045375624, b=-48122.71881282899)"
7042,"_Line(m=84714.24558636465, b=-53322.48326224351)"
7134,"_Line(m=84643.43347217052, b=-36528.68225996136)"
6873,"_Line(m=86339.36215662198, b=-438735.1290644682)"
6320,"_Line(m=84718.0909735598, b=-54234.455289443955)"
7044,"_Line(m=87756.27676620158, b=-774770.5978723711)"
7048,"_Line(m=84652.80842247902, b=-38752.04547512263)"
7136,"_Line(m=85091.54436174751, b=-142802.6608320387)"
6696,"_Line(m=92862.7947392916, b=-0.0)"
6728,"_Line(m=84775.21834522182, b=-67782.78275280407)"
7320,"_Line(m=90073.923464369, b=-0.0)"
6443,"_Line(m=84652.80842087229, b=-38752.045094072506)"
7293,"_Line(m=84787.37731733438, b=-70666.40457901938)"
7450,"_Line(m=84787.34839937797, b=-70659.54639647907)"
6513,"_Line(m=84507.8267081822, b=-4368.18211249401)"
6981,"_Line(m=84584.25603591338, b=-22494.16147721566)"
6817,"_Line(m=84676.0331794668, b=-44260.028842344014)"
6666,"_Line(m=84558.01408520625, b=-16270.62044751705)"
7676,"_Line(m=84755.8889552832, b=-63198.624634964326)"
6564,"_Line(m=84590.46713929932, b=-23967.186756224382)"
6333,"_Line(m=84605.16131464097, b=-27452.05738025005)"
6874,"_Line(m=84720.9007881442, b=-54900.830916276085)"
6830,"_Line(m=84558.60341704759, b=-16410.386387006492)"
6960,"_Line(m=84529.9097175772, b=-9605.388620610946)"
7202,"_Line(m=84671.5787719142, b=-43203.621547172355)"
7497,"_Line(m=84550.21070804482, b=-14419.971519909008)"
7671,"_Line(m=84628.39893417418, b=-32963.09122874983)"
6846,"_Line(m=84532.50667277434, b=-10221.282515163035)"
7071,"_Line(m=85060.4292179457, b=-135423.3933280003)"
6494,"_Line(m=85499.96943447282, b=-239664.75107957353)"
7507,"_Line(m=84797.7443418515, b=-73125.04811350466)"
7512,"_Line(m=84871.59150056264, b=-90638.64027343855)"
7282,"_Line(m=84837.35529472066, b=-82519.18169595138)"
7000,"_Line(m=84718.22039207706, b=-54265.14818499147)"
6736,"_Line(m=84610.02651897434, b=-28605.889239952852)"
7383,"_Line(m=84752.03699057839, b=-62285.09268557021)"
6717,"_Line(m=84599.77815356535, b=-26175.386899559424)"
7146,"_Line(m=84619.59528756006, b=-30875.218397744506)"
6921,"_Line(m=84503.69512367721, b=-3388.335531290833)"
7067,"_Line(m=84581.95026843279, b=-21947.32566151808)"
6363,"_Line(m=84503.69517628454, b=-3388.3480076432566)"
7598,"_Line(m=84815.68874659255, b=-77380.74314189132)"
7601,"_Line(m=84557.07404090038, b=-16047.679539933337)"
7604,"_Line(m=84689.1620163988, b=-47373.66380914133)"
6505,"_Line(m=84617.32931058286, b=-30337.819297832837)"
7281,"_Line(m=84617.34965849083, b=-30342.645007684798)"
6841,"_Line(m=84841.36954111932, b=-83471.20037185661)"
7464,"_Line(m=84509.4629408762, b=-4756.231058197215)"
6741,"_Line(m=84841.34951770997, b=-83466.4516200937)"
7280,"_Line(m=86799.18086917032, b=-547785.7349324346)"
7677,"_Line(m=85594.48657816155, b=-262080.43687679348)"
7528,"_Line(m=85970.9825108801, b=-351370.21228032355)"
7422,"_Line(m=85916.68519558865, b=-338493.0609858031)"
6923,"_Line(m=90062.64249589009, b=-0.0)"
7662,"_Line(m=86683.04464653302, b=-0.0)"
6982,"_Line(m=86810.51437674077, b=-0.0)"
6639,"_Line(m=84827.51815981536, b=-80186.2067818108)"
7292,"_Line(m=85798.33647942693, b=-0.0)"
7030,"_Line(m=85923.44423528024, b=-0.0)"
7488,"_Line(m=85851.5333099323, b=-0.0)"
7479,"_Line(m=84745.48778217705, b=-60731.88242111183)"
7283,"_Line(m=86108.95074614495, b=-384090.75895573676)"
6327,"_Line(m=84868.22497614863, b=-89840.23534340759)"
7443,"_Line(m=84954.01585458755, b=-110186.4000739807)"
6521,"_Line(m=85534.72579035263, b=-247907.56844002998)"
7290,"_Line(m=87179.53440246635, b=-637990.3788889191)"
7352,"_Line(m=84661.86415918953, b=-40899.70399338503)"
7545,"_Line(m=86576.21186901422, b=-494906.40685541567)"
6681,"_Line(m=84579.70157277629, b=-21414.024999624955)"
7441,"_Line(m=84715.06291548595, b=-53516.32103664337)"
7423,"_Line(m=84599.79470740927, b=-26179.312809183964)"
7284,"_Line(m=84616.585903187, b=-30161.51279983098)"
7275,"_Line(m=84657.11678657512, b=-39773.81710415603)"
7573,"_Line(m=84892.5193554128, b=-24792.486286611063)"
7271,"_Line(m=85328.7553932757, b=-199059.629069265)"
6965,"_Line(m=84599.23004027396, b=-26045.396351374075)"
7210,"_Line(m=85248.40271351716, b=-180003.18753772794)"
6664,"_Line(m=89200.51684110031, b=-1117286.5740353498)"
7324,"_Line(m=86864.67523090159, b=-563318.377760622)"
6968,"_Line(m=84666.05924251718, b=-41894.60995537116)"
6954,"_Line(m=84720.89669785675, b=-54899.86086370927)"
6953,"_Line(m=89931.28741920136, b=-1290596.1243377929)"
7277,"_Line(m=94948.21430899527, b=-2480410.505521319)"
7269,"_Line(m=98744.8458239469, b=-0.0)"
7405,"_Line(m=86536.62798391232, b=-485518.6926646415)"
7674,"_Line(m=98094.45097790571, b=-0.0)"
7375,"_Line(m=88530.8253705534, b=-958462.5448804452)"
7020,"_Line(m=95194.08622979268, b=-2538721.4902576315)"
6740,"_Line(m=87695.55326170454, b=-760369.4115458463)"
6509,"_Line(m=90542.9637545638, b=-0.0)"
7085,"_Line(m=84664.12613352363, b=-41436.15382646754)"
6424,"_Line(m=84664.13208656124, b=-41437.56564886221)"
7440,"_Line(m=84566.50017777413, b=-18283.182160915258)"
6663,"_Line(m=84704.53947264672, b=-51020.581332894784)"
7584,"_Line(m=84582.49515571671, b=-22076.551129771036)"
6329,"_Line(m=84702.15797548622, b=-50455.785466311616)"
7593,"_Line(m=84611.01355568053, b=-28839.974865192704)"
6763,"_Line(m=84583.1722392001, b=-22237.12824869536)"
7322,"_Line(m=84626.1304463686, b=-32425.096660773186)"
7482,"_Line(m=88795.61934972894, b=-0.0)"
6675,"_Line(m=84797.96571248092, b=-73177.5483719735)"
6762,"_Line(m=84638.51597624237, b=-35362.448925641664)"
7110,"_Line(m=87573.40956311632, b=-731401.811988669)"
7295,"_Line(m=84638.4798332022, b=-35353.87724223251)"
7398,"_Line(m=84695.43522120446, b=-48861.41706085058)"
6450,"_Line(m=85056.41403811632, b=-134471.15327966283)"
6435,"_Line(m=91164.89458756299, b=-0.0)"
7408,"_Line(m=85233.04269955884, b=-176360.40662737793)"
6496,"_Line(m=87792.31158019473, b=-783316.614358983)"
7680,"_Line(m=84940.7420332166, b=-107038.38059764852)"
6316,"_Line(m=84590.71247711134, b=-24025.37107172878)"
6767,"_Line(m=84941.94834771927, b=-107324.47014510559)"
7181,"_Line(m=93711.15164038734, b=-0.0)"
7557,"_Line(m=85494.8799758138, b=-238457.73506400146)"
7560,"_Line(m=85905.74293898784, b=-335897.99541035446)"
7558,"_Line(m=89273.02896350191, b=-0.0)"
7433,"_Line(m=84900.05351542482, b=-97388.69171815085)"
7663,"_Line(m=93421.38904264168, b=-0.0)"
7039,"_Line(m=94115.13873672497, b=-0.0)"
6631,"_Line(m=90376.9034187323, b=-0.0)"
6455,"_Line(m=90145.32563705997, b=-0.0)"
6425,"_Line(m=93253.81724691817, b=-0.0)"
7080,"_Line(m=89396.919712782, b=-0.0)"
7689,"_Line(m=88926.34656715722, b=-0.0)"
7563,"_Line(m=89723.20594522297, b=-0.0)"
7642,"_Line(m=94454.17498851611, b=-0.0)"
