7641,"_Line(m=84639.30508469978, b=-35549.59388740148)"
7599,"_Line(m=86491.33804701401, b=-474777.73122984247)"
7128,"_Line(m=85334.09585661949, b=-200326.1733558767)"
7572,"_Line(m=86033.97577558602, b=-366309.6949379767)"
6966,"_Line(m=85139.28518391403, b=-154124.87421705396)"
6456,"_Line(m=84566.69303316773, b=-18328.919746060536)"
6924,"_Line(m=85498.50685264988, b=-118138.79526107253)"
6860,"_Line(m=84522.26579714876, b=-7792.55645180258)"
6888,"_Line(m=85021.18599667249, b=-18657.95479451699)"
6775,"_Line(m=89578.06839388327, b=-0.0)"
7577,"_Line(m=89109.99057757668, b=-0.0)"
6493,"_Line(m=85366.80935137969, b=-29121.520007972405)"
6885,"_Line(m=85173.76871615835, b=-162302.98872411405)"
6540,"_Line(m=84817.47151453124, b=-77803.54438622875)"
6390,"_Line(m=84670.89203302932, b=-43040.754553234976)"
7581,"_Line(m=84656.9988204515, b=-39745.84025827681)"
6520,"_Line(m=84684.98149993879, b=-46382.21252548339)"
6533,"_Line(m=84684.97654107463, b=-46381.03648125972)"
7376,"_Line(m=85259.43516977997, b=-182619.644865018)"
6523,"_Line(m=84839.28821995523, b=-82977.59424458258)"
7656,"_Line(m=84656.98353241419, b=-39742.214547348005)"
7073,"_Line(m=84812.73721261743, b=-76680.75734435135)"
7197,"_Line(m=84656.20987398944, b=-39558.733715335984)"
6618,"_Line(m=84970.74239697948, b=-114153.26686765066)"
7131,"_Line(m=84656.14952902518, b=-39544.42230360979)"
6780,"_Line(m=84617.2745527828, b=-30324.832937964085)"
6834,"_Line(m=85038.64632779139, b=-130257.3630990075)"
7344,"_Line(m=85446.17807139609, b=-226907.59141229722)"
7137,"_Line(m=84778.45410358466, b=-68550.175206136)"
6911,"_Line(m=84588.90246943547, b=-23596.109651315783)"
7415,"_Line(m=92831.38078632705, b=-1978382.2672853218)"
7473,"_Line(m=84588.90586969645, b=-23596.916057210015)"
7143,"_Line(m=84951.20286025372, b=-109519.2703377713)"
6317,"_Line(m=84659.97489292355, b=-40451.64560574851)"
7026,"_Line(m=84908.23422650718, b=-99328.82915843953)"
6543,"_Line(m=84726.80606760991, b=-56301.32699436442)"
7556,"_Line(m=84615.56823050283, b=-29920.16154604959)"
7372,"_Line(m=84630.39263127951, b=-33435.916434247316)"
7367,"_Line(m=95786.78660206828, b=-353680.57755755127)"
7624,"_Line(m=93721.03317573106, b=-343684.17106235237)"
6801,"_Line(m=85760.86534117485, b=-301538.8243130265)"
7694,"_Line(m=97372.72679599954, b=-0.0)"
7510,"_Line(m=98794.88297274684, b=-0.0)"
7535,"_Line(m=84836.9682526305, b=-82427.39079384683)"
6809,"_Line(m=84523.54913151666, b=-0.0)"
6788,"_Line(m=85017.12976615402, b=-125154.49534108875)"
6547,"_Line(m=84595.19292731564, b=-25087.954642173965)"
6963,"_Line(m=84568.00688061528, b=-18640.511806719227)"
7223,"_Line(m=84617.56527974439, b=-30393.781744178075)"
7211,"_Line(m=84563.38084756669, b=-17543.401808915354)"
6810,"_Line(m=84581.26348986651, b=-21784.449256741056)"
6577,"_Line(m=84552.04642589619, b=-14855.330365540956)"
7129,"_Line(m=84565.11799105574, b=-17955.382758778174)"
6544,"_Line(m=84521.89746145964, b=-7705.201959766906)"
6680,"_Line(m=84563.09138774576, b=-17474.75351778392)"
7543,"_Line(m=84722.0021501921, b=-55162.02993955518)"
7421,"_Line(m=84721.73337142909, b=-55098.28636812342)"
7024,"_Line(m=84601.16701586092, b=-26504.769481575917)"
7442,"_Line(m=86150.26852159787, b=-393889.6825821494)"
7022,"_Line(m=85321.8492168905, b=-197421.76027775527)"
7006,"_Line(m=84916.605813111, b=-101314.23463740358)"
7096,"_Line(m=85228.40282908044, b=-175260.01494471653)"
7435,"_Line(m=84669.49814918618, b=-42710.181060997005)"
7521,"_Line(m=84677.19454521142, b=-44535.45834233851)"
6842,"_Line(m=84796.97870966863, b=-72943.47078501154)"
7075,"_Line(m=84731.75932833986, b=-57476.04230908169)"
7156,"_Line(m=84709.20480454131, b=-52127.01144501946)"
6751,"_Line(m=84782.91840324554, b=-69608.92851371346)"
6331,"_Line(m=84813.20403237932, b=-76791.46831907552)"
7695,"_Line(m=84938.41587036083, b=-106486.70781477095)"
7034,"_Line(m=84853.33377858592, b=-86308.63892943437)"
7489,"_Line(m=84766.75546257445, b=-65775.72550415757)"
7069,"_Line(m=84854.89521461149, b=-86678.9490972617)"
7412,"_Line(m=85134.1950211294, b=-152917.69121104843)"
7068,"_Line(m=84637.22902047292, b=-35057.23449535601)"
7567,"_Line(m=84595.33743766302, b=-25122.226716162237)"
7583,"_Line(m=84587.90587041, b=-23359.75622643295)"
6535,"_Line(m=85016.93635928637, b=-125108.62696835425)"
7035,"_Line(m=84586.20225174596, b=-22955.726024071384)"
7004,"_Line(m=84692.16090221626, b=-48084.87956960932)"
6507,"_Line(m=84615.44625631708, b=-29891.234148158695)"
7681,"_Line(m=84586.27472979357, b=-22972.91491784043)"
6589,"_Line(m=87607.55307676592, b=-739499.2876858035)"
7117,"_Line(m=84689.95641590882, b=-47562.06359693739)"
6838,"_Line(m=85148.15797349611, b=-156229.14499433668)"
6550,"_Line(m=85017.31748111978, b=-125199.01382236599)"
6813,"_Line(m=85255.4164222941, b=-181666.55871127063)"
6979,"_Line(m=84562.9880067193, b=-17450.235673550476)"
7036,"_Line(m=84588.38564331239, b=-23473.539167965388)"
6967,"_Line(m=84561.32191445616, b=-17055.105232423513)"
7503,"_Line(m=84720.59149356163, b=-54827.478613075255)"
7265,"_Line(m=84597.93800659577, b=-25738.977644252944)"
6534,"_Line(m=84505.56245531673, b=-3831.191902913683)"
7654,"_Line(m=84552.87253315584, b=-15051.24996323776)"
6313,"_Line(m=84565.95754854397, b=-18154.49221268909)"
6561,"_Line(m=84568.09205503242, b=-18660.711771488848)"
7413,"_Line(m=84653.92295176817, b=-39016.36724134057)"
7554,"_Line(m=84570.83025032147, b=-19310.102166241315)"
7437,"_Line(m=84657.62631105051, b=-39894.65592874116)"
7491,"_Line(m=84739.37435809379, b=-59282.02276552431)"
7618,"_Line(m=84576.33560177573, b=-20615.751317134145)"
7196,"_Line(m=84664.35136920628, b=-41489.57072096275)"
7141,"_Line(m=86747.06390357568, b=-0.0)"
6724,"_Line(m=84663.4909714727, b=-41285.51879446347)"
6413,"_Line(m=84535.00655518564, b=-10814.154627826718)"
6784,"_Line(m=84563.92510782504, b=-17672.47857178715)"
7169,"_Line(m=84684.31235657707, b=-46223.51848581822)"
7317,"_Line(m=84608.86309009517, b=-28329.97044697205)"
7685,"_Line(m=84565.96801705791, b=-18156.974925450028)"
7635,"_Line(m=84509.66825684367, b=-4804.923793045787)"
7097,"_Line(m=87254.5897468134, b=-0.0)"
6601,"_Line(m=84534.99054656492, b=-10810.358023336727)"
7402,"_Line(m=84667.09596376155, b=-42140.47876569018)"
7403,"_Line(m=84876.49726515888, b=-91802.09140507982)"
6940,"_Line(m=84647.10753409333, b=-37400.02278557393)"
6857,"_Line(m=84572.19641757879, b=-19634.102392987224)"
6679,"_Line(m=84656.35551336184, b=-39593.27354889528)"
6761,"_Line(m=85907.89713220432, b=-336408.8838735745)"
6812,"_Line(m=85602.4309401049, b=-263964.52175527805)"
6922,"_Line(m=85181.91695263264, b=-164235.4244863554)"
7478,"_Line(m=85447.7650011694, b=-227283.9476773374)"
7511,"_Line(m=84607.88611363886, b=-28098.27071059173)"
6941,"_Line(m=84940.80994077866, b=-107054.48555506628)"
6880,"_Line(m=84783.05515904467, b=-69641.36151903473)"
7501,"_Line(m=84604.13681684443, b=-27209.087482827043)"
6789,"_Line(m=85009.38731344178, b=-123318.29525585311)"
7151,"_Line(m=85197.01191936938, b=-167815.3467976401)"
6432,"_Line(m=84911.29919588157, b=-100055.71729527149)"
7012,"_Line(m=85070.31033428603, b=-137766.7988792749)"
7304,"_Line(m=84856.63799681283, b=-87092.26732412989)"
7690,"_Line(m=84562.10513756689, b=-17240.854425366368)"
6447,"_Line(m=85206.64434475257, b=-170099.77280151736)"
6715,"_Line(m=84687.45086626509, b=-46967.8474434316)"
7208,"_Line(m=84641.23400826998, b=-36007.057401306454)"
6346,"_Line(m=85812.43327476575, b=-313768.6754434436)"
6336,"_Line(m=84661.66398818775, b=-40852.23143860868)"
6387,"_Line(m=84640.88853291229, b=-35925.12446547863)"
6385,"_Line(m=84646.62715943366, b=-37286.09713128795)"
7195,"_Line(m=85938.4079112402, b=-0.0)"
6900,"_Line(m=84709.87630309252, b=-52286.264041425355)"
6396,"_Line(m=84580.07459454858, b=-21502.490843142405)"
6750,"_Line(m=84827.81623896898, b=-80256.89923388489)"
7152,"_Line(m=85143.73375544831, b=-155179.89744211987)"
6372,"_Line(m=85676.82209229303, b=-281607.12740821694)"
6999,"_Line(m=84849.8248906258, b=-85476.47106081588)"
6799,"_Line(m=86535.5103402436, b=-0.0)"
7688,"_Line(m=84535.38372742232, b=-10903.604795476625)"
6576,"_Line(m=85272.97909496872, b=-185831.72216278093)"
6581,"_Line(m=84535.28083956518, b=-10879.203911276481)"
6332,"_Line(m=84591.23401400544, b=-24149.058761530203)"
6693,"_Line(m=84598.40106593899, b=-25848.796798088486)"
6826,"_Line(m=85177.84678095819, b=-163270.14257204605)"
6858,"_Line(m=85970.2203166237, b=-351189.450290473)"
7354,"_Line(m=84882.91957355825, b=-93325.20606507306)"
6548,"_Line(m=84830.31352497118, b=-80849.15558216242)"
6683,"_Line(m=84627.57291477828, b=-32767.192468820525)"
7054,"_Line(m=85789.35925302321, b=-308296.4404469845)"
6787,"_Line(m=85093.90891657275, b=-143363.43865439232)"
7419,"_Line(m=84754.40573037654, b=-62846.86301609924)"
6426,"_Line(m=84959.39641754856, b=-111462.45438581628)"
6952,"_Line(m=84898.08108730719, b=-96920.91066577556)"
6545,"_Line(m=85137.34120924547, b=-153663.84118465582)"
6714,"_Line(m=84872.01293467781, b=-90738.5875881899)"
6364,"_Line(m=85956.7423886966, b=-347993.0249032848)"
7106,"_Line(m=84909.58130540686, b=-99648.30239029105)"
7610,"_Line(m=84961.3551895028, b=-111926.99674248268)"
7393,"_Line(m=84614.33427289664, b=-0.0)"
7086,"_Line(m=84649.49404279995, b=-0.0)"
6352,"_Line(m=85719.1427401826, b=-291643.8922617036)"
6980,"_Line(m=84516.48741286289, b=-6422.154834560082)"
6604,"_Line(m=84593.5717380827, b=-0.0)"
6668,"_Line(m=84922.27420309516, b=-102658.55000604689)"
7017,"_Line(m=84870.71150871816, b=-0.0)"
6926,"_Line(m=84533.6674207701, b=-10496.565509835755)"
7649,"_Line(m=84529.98177740903, b=-9622.47833032653)"
6687,"_Line(m=87735.19397740351, b=-769770.6036810166)"
6330,"_Line(m=84716.94274678263, b=-53962.14182696755)"
7053,"_Line(m=84744.80065741055, b=-60568.92391148756)"
7366,"_Line(m=84702.57386596674, b=-50554.41805266913)"
7494,"_Line(m=84714.09300073898, b=-53286.29605525444)"
7409,"_Line(m=85523.21243002739, b=-245177.0599052939)"
7664,"_Line(m=85136.71556067925, b=-153515.46237069144)"
7552,"_Line(m=85218.76466805548, b=-172974.22867603644)"
7300,"_Line(m=85346.97180036, b=-203379.8321733781)"
6658,"_Line(m=85052.1022379553, b=-133448.5667534821)"
7555,"_Line(m=84726.04681500774, b=-56121.262647235606)"
7100,"_Line(m=84981.55856416408, b=-116718.42907715589)"
6251,"_Line(m=84955.51164164649, b=-110541.14093287919)"
6734,"_Line(m=84712.13312556923, b=-52821.49205999741)"
7329,"_Line(m=85311.4364323654, b=-194952.26429978033)"
7042,"_Line(m=84635.28198397951, b=-34595.47532058155)"
7134,"_Line(m=84651.26826478646, b=-38386.78167675694)"
6873,"_Line(m=86323.27939023261, b=-434920.9401875644)"
7044,"_Line(m=87713.5361877857, b=-764634.2422952586)"
7048,"_Line(m=84656.88856078609, b=-39719.691076029485)"
7136,"_Line(m=85320.64734197201, b=-197136.72362208317)"
6696,"_Line(m=85000.99463307174, b=-121327.88717929495)"
6728,"_Line(m=84791.95984927271, b=-71753.19785351548)"
7320,"_Line(m=84603.12838824496, b=-26969.92855617568)"
6443,"_Line(m=84656.8885614205, b=-39719.69122648715)"
7293,"_Line(m=84734.67844590379, b=-58168.340230543196)"
7450,"_Line(m=84734.65570899696, b=-58162.94794571625)"
6513,"_Line(m=87027.53631297873, b=-0.0)"
6981,"_Line(m=84582.8261418396, b=-22155.04779867922)"
6817,"_Line(m=84682.56796774834, b=-45809.819231196656)"
6666,"_Line(m=84542.999425262, b=-12709.74369513519)"
7676,"_Line(m=84727.9973303592, b=-56583.84686799036)"
6564,"_Line(m=84587.0357098535, b=-23153.388948855547)"
6333,"_Line(m=84602.68151281537, b=-26863.947579294392)"
6874,"_Line(m=84744.27389818843, b=-60443.99769436619)"
6830,"_Line(m=84557.72872253976, b=-16202.943837531362)"
6960,"_Line(m=84525.46835914113, b=-8552.076053908831)"
7202,"_Line(m=84665.07568273197, b=-41661.3489167138)"
7497,"_Line(m=84556.058936884, b=-15806.937471406909)"
7671,"_Line(m=84621.19142408336, b=-31253.758135608903)"
6846,"_Line(m=84544.48048551996, b=-13060.991945912421)"
7071,"_Line(m=84957.02458873688, b=-110899.95146484062)"
6494,"_Line(m=85475.75581069868, b=-233922.24806529807)"
7507,"_Line(m=84809.76997903349, b=-75977.04822758045)"
7512,"_Line(m=84806.74435154026, b=-75259.49041128316)"
7282,"_Line(m=84829.027015328, b=-80544.04695518945)"
7000,"_Line(m=85176.60601064315, b=-162975.88148413363)"
6736,"_Line(m=84612.84480159899, b=-29274.27314721499)"
7383,"_Line(m=84760.68873436296, b=-64336.940241522905)"
6717,"_Line(m=84603.14052749195, b=-26972.80749999494)"
7146,"_Line(m=84636.44195165306, b=-34870.5732540401)"
6921,"_Line(m=84501.33043783056, b=-2827.5266358967656)"
7067,"_Line(m=84581.91512507269, b=-21938.99106223686)"
6363,"_Line(m=84501.33049271961, b=-2827.5396533843996)"
7598,"_Line(m=84807.1551101877, b=-75356.90593211174)"
7601,"_Line(m=84595.07239831366, b=-25059.369984063047)"
7604,"_Line(m=84673.27538728846, b=-43605.99084933462)"
6841,"_Line(m=84825.38043861801, b=-79679.22482264994)"
7464,"_Line(m=84505.76185980461, b=-3878.4826712608087)"
6741,"_Line(m=84825.36619285458, b=-79675.84629739332)"
7677,"_Line(m=85447.37129281409, b=-227190.5758037888)"
7528,"_Line(m=85947.31036664413, b=-345756.12655332254)"
6982,"_Line(m=85113.70222991434, b=-0.0)"
6639,"_Line(m=84899.13488186731, b=-97170.82858365362)"
7292,"_Line(m=85520.51482595738, b=-0.0)"
7488,"_Line(m=85348.82826480866, b=-0.0)"
7479,"_Line(m=84857.23076895632, b=-87232.84916568278)"
6327,"_Line(m=85668.16050090244, b=-279552.94439402036)"
7443,"_Line(m=85065.137437238, b=-136539.99461536162)"
7290,"_Line(m=87315.3516755899, b=-670200.8033829004)"
7275,"_Line(m=85260.18918213167, b=-182798.46643434546)"
6965,"_Line(m=84551.15372546858, b=-14643.617532129809)"
7210,"_Line(m=85263.96044304835, b=-183692.858673345)"
6664,"_Line(m=87507.17762933914, b=-715694.246574071)"
7324,"_Line(m=86746.15080577183, b=-535209.1250968456)"
6968,"_Line(m=84493.91751882902, b=-1069.4787654951256)"
6954,"_Line(m=84704.58222963676, b=-51030.72158065171)"
7405,"_Line(m=86152.73079169173, b=-394473.6345576131)"
7674,"_Line(m=84704.54372398532, b=-51021.58958035865)"
7020,"_Line(m=92356.40409105006, b=-1865736.7942334325)"
6740,"_Line(m=89235.80117358593, b=-1125654.6063276373)"
6509,"_Line(m=85051.52724884528, b=-133312.2023361449)"
7085,"_Line(m=84687.04706828679, b=-46872.08271489459)"
6424,"_Line(m=84687.05331449116, b=-46873.56406472162)"
7440,"_Line(m=84552.06762285106, b=-14860.357435356445)"
6663,"_Line(m=84731.79376980112, b=-57484.21044603409)"
7584,"_Line(m=84582.27488640098, b=-22024.312058855314)"
6329,"_Line(m=84696.77767900238, b=-49179.794352204866)"
7593,"_Line(m=84635.04158940908, b=-34538.4633442565)"
6763,"_Line(m=84582.95207988366, b=-22184.915265208718)"
7322,"_Line(m=84644.04243031463, b=-36673.10277342103)"
7482,"_Line(m=99999.99999999999, b=-101278.61537437182)"
6675,"_Line(m=84780.45294092104, b=-69024.21946883606)"
6762,"_Line(m=89074.30466296563, b=-1087354.0938689325)"
7110,"_Line(m=87194.29956095999, b=-641492.0838772728)"
7295,"_Line(m=87707.99724373406, b=-763320.6263239715)"
7398,"_Line(m=84681.38204577712, b=-45528.565976501464)"
6450,"_Line(m=85040.34768893276, b=-130660.85790729105)"
6435,"_Line(m=84627.9034519087, b=-32845.58265466871)"
7408,"_Line(m=85430.41451763784, b=-223169.1070029913)"
6496,"_Line(m=87937.56970034051, b=-817766.0301327552)"
7680,"_Line(m=86314.72772189585, b=-432892.82652481843)"
6316,"_Line(m=84598.4993929178, b=-25872.116024387626)"
6767,"_Line(m=84917.91824342779, b=-101625.49061133055)"
7181,"_Line(m=86016.93597769087, b=-362268.5364691673)"
7560,"_Line(m=86638.29992952578, b=-509631.2112863341)"
7558,"_Line(m=90790.27881998636, b=-0.0)"
6631,"_Line(m=89841.40667381117, b=-0.0)"
7689,"_Line(m=91708.6565238206, b=-0.0)"
7642,"_Line(m=94696.99179812307, b=-0.0)"
6370,"_Line(m=93793.10775355878, b=-0.0)"
6580,"_Line(m=88904.65674551889, b=-0.0)"
7684,"_Line(m=91193.62728019117, b=-1589972.645770135)"
7665,"_Line(m=90680.6140074795, b=-1468306.4180138386)"
6571,"_Line(m=84527.61948030857, b=-9062.235949982523)"
6768,"_Line(m=84539.95243820509, b=-11987.120244719705)"
6919,"_Line(m=84533.67732033128, b=-10498.91328976486)"
7226,"_Line(m=84571.68192288202, b=-19512.084830702763)"
6518,"_Line(m=84527.63664567829, b=-9066.306889058345)"
7033,"_Line(m=84761.58415705478, b=-64549.298687108385)"
7637,"_Line(m=84770.0842785528, b=-66565.18750157779)"
7399,"_Line(m=84620.13237321703, b=-31002.593632149197)"
6642,"_Line(m=84766.13603437648, b=-65628.82191272767)"
7458,"_Line(m=84634.4259994451, b=-34392.47002839845)"
7576,"_Line(m=85460.96561221138, b=-230414.60459205174)"
7623,"_Line(m=85524.57424384999, b=-0.0)"
7616,"_Line(m=84520.45917703403, b=-7364.098425391422)"
6984,"_Line(m=84545.68971649722, b=-13347.773164480413)"
6932,"_Line(m=84728.98830374994, b=-56818.866117335005)"
7076,"_Line(m=84639.81709091684, b=-35671.021281835376)"
6969,"_Line(m=84548.261698178, b=-13957.74433989272)"
7261,"_Line(m=84709.4345834696, b=-52181.505815648765)"
6870,"_Line(m=84559.72585841244, b=-16676.58458109102)"
6661,"_Line(m=84544.93781046997, b=-13169.451131060665)"
6400,"_Line(m=84742.89081407797, b=-60115.98546672865)"
6563,"_Line(m=84544.00368421907, b=-12947.913749394473)"
7660,"_Line(m=84566.12995816498, b=-18195.380878407406)"
7445,"_Line(m=85008.00256763276, b=-0.0)"
7446,"_Line(m=84515.00722160368, b=-6071.1126755304895)"
6626,"_Line(m=84680.07678066388, b=-45219.00930224503)"
7396,"_Line(m=84717.23346305413, b=-54031.08809791743)"
6307,"_Line(m=84555.77155011347, b=-15738.780824907115)"
6348,"_Line(m=84863.48065171877, b=-88715.07136162018)"
7139,"_Line(m=84718.20887256014, b=-54262.416216360456)"
7602,"_Line(m=84614.0939037871, b=-29570.51022215054)"
7031,"_Line(m=84661.10087865536, b=-40718.68438190226)"
7188,"_Line(m=84582.7558652187, b=-22138.380995267544)"
7201,"_Line(m=89589.83381999514, b=-1209616.9887500466)"
7600,"_Line(m=84544.23416642635, b=-13002.574909673425)"
7444,"_Line(m=84598.83025132879, b=-25950.582405132936)"
6866,"_Line(m=84794.00425740516, b=-72238.04968620809)"
6342,"_Line(m=84711.79590951606, b=-52741.51790082909)"
7302,"_Line(m=85053.34475512523, b=-133743.24212549857)"
6567,"_Line(m=85023.41217239093, b=-126644.43080423461)"
7003,"_Line(m=84521.11020026084, b=-7518.495093860326)"
6374,"_Line(m=85141.38128693766, b=-154621.9860101367)"
7135,"_Line(m=84658.5255183603, b=-40107.91193432928)"
7387,"_Line(m=84619.79503617612, b=-30922.59077952646)"
6863,"_Line(m=84674.67906234875, b=-43938.88642663029)"
7669,"_Line(m=84607.84555623324, b=-28088.652116276025)"
7287,"_Line(m=84587.9512797477, b=-23370.525504964884)"
7025,"_Line(m=84607.84548961496, b=-28088.63631708523)"
7384,"_Line(m=84733.3912212222, b=-57863.062025055806)"
7220,"_Line(m=84891.35997348475, b=-95326.93131164079)"
7519,"_Line(m=84602.32015073625, b=-26778.246948613618)"
6630,"_Line(m=84602.32591277124, b=-26779.613472828023)"
7456,"_Line(m=84676.30594209286, b=-44324.71722674463)"
6655,"_Line(m=84569.9335775972, b=-19097.447262948805)"
6632,"_Line(m=85066.59507958576, b=-136885.68907456147)"
7683,"_Line(m=85475.7248605346, b=-233914.90792438464)"
7339,"_Line(m=84618.42726115184, b=-30598.20925476897)"
6511,"_Line(m=84739.90558473193, b=-59408.00847502029)"
7627,"_Line(m=84683.64460740637, b=-46065.15509249305)"
7693,"_Line(m=84814.34762470634, b=-77062.6826753561)"
6514,"_Line(m=84833.84907134068, b=-81687.64575915234)"
7490,"_Line(m=84821.30707319097, b=-78713.18547796836)"
7522,"_Line(m=84620.2039523586, b=-31019.569341363906)"
7231,"_Line(m=84858.66997593659, b=-87574.17149312168)"
7477,"_Line(m=85048.65718795422, b=-132631.53869522223)"
7603,"_Line(m=85479.88830135761, b=-234902.30954997105)"
7591,"_Line(m=87956.10172767287, b=-822161.0857348944)"
7171,"_Line(m=86631.01034283944, b=-507902.4129078014)"
6868,"_Line(m=85445.42138418574, b=-226728.1354734874)"
7439,"_Line(m=84787.44326828014, b=-70682.04550531782)"
7670,"_Line(m=84745.87934474279, b=-60824.745399198655)"
7475,"_Line(m=84746.19781099564, b=-60900.2728557249)"
6904,"_Line(m=92231.71177789113, b=-0.0)"
7316,"_Line(m=92008.45211393882, b=-0.0)"
7392,"_Line(m=91204.26430815354, b=-0.0)"
7548,"_Line(m=85199.47091901743, b=-168398.5231541735)"
7163,"_Line(m=98826.51096702527, b=-2426124.559299626)"
7249,"_Line(m=84747.05546318916, b=-61103.6736499405)"
7431,"_Line(m=85566.92144912087, b=-255543.0908735075)"
6323,"_Line(m=86688.1978523482, b=-521465.00266290136)"
7327,"_Line(m=85513.30757733516, b=-242828.02504080549)"
6800,"_Line(m=84870.20888999586, b=-90310.740351417)"
6956,"_Line(m=85815.54883456332, b=-314507.5616050339)"
7064,"_Line(m=85442.9763452157, b=-226148.27003135651)"
7318,"_Line(m=85010.62098710502, b=-123610.8733018277)"
7447,"_Line(m=84701.51600212084, b=-50303.53506298224)"
7539,"_Line(m=85034.56886049116, b=-129290.35095408089)"
6669,"_Line(m=84707.78714286159, b=-51790.79880105638)"
6731,"_Line(m=84807.78258875602, b=-75505.71874937555)"
7647,"_Line(m=84735.29401998901, b=-58314.329780594235)"
6328,"_Line(m=84735.29806655395, b=-58315.28946393426)"
7493,"_Line(m=85915.52836995425, b=-338218.7082183519)"
7455,"_Line(m=89771.21365375008, b=-390586.9146575017)"
7090,"_Line(m=84560.92213179034, b=-16960.292775397058)"
6438,"_Line(m=85112.82888937762, b=-147850.4994047941)"
7213,"_Line(m=85193.98940661708, b=-167098.52767330495)"
7009,"_Line(m=91339.321831984, b=-1624525.5656733236)"
7487,"_Line(m=86151.28801367506, b=-394131.4653231753)"
7130,"_Line(m=84909.41145787337, b=-99608.02134925069)"
7084,"_Line(m=86178.19730284497, b=-400513.27234271425)"
6441,"_Line(m=85183.14196813066, b=-164525.94916186752)"
6350,"_Line(m=84584.69448972454, b=-22598.14518307258)"
7127,"_Line(m=84584.69079377403, b=-22597.268651451574)"
7189,"_Line(m=84708.89221435478, b=-52052.87755637732)"
6851,"_Line(m=84768.62798903987, b=-66219.8138806986)"
7037,"_Line(m=84595.4266318776, b=-25143.380016093786)"
