7574,"_Line(m=84640.4466074031, b=-35820.317411715616)"
7619,"_Line(m=84672.72822272609, b=-43476.22530171956)"
6686,"_Line(m=84575.88399130122, b=-20508.64737699697)"
6849,"_Line(m=84798.01504385039, b=-73189.24779955759)"
7429,"_Line(m=85528.12353052698, b=-246341.77649978217)"
7432,"_Line(m=84675.27076817778, b=-0.0)"
7325,"_Line(m=87334.64709675811, b=-41948.32670435079)"
6929,"_Line(m=84636.1824237901, b=-34809.02362605921)"
7428,"_Line(m=84636.76612827902, b=-34947.454982653704)"
7262,"_Line(m=84639.52702300616, b=-35602.228776139666)"
7547,"_Line(m=85737.55458505345, b=-0.0)"
7326,"_Line(m=89336.38941852395, b=-32248.772073078482)"
6764,"_Line(m=90700.60557355922, b=-0.0)"
7701,"_Line(m=89209.64376460768, b=-0.0)"
7561,"_Line(m=90798.51050294864, b=-26117.0469102183)"
6727,"_Line(m=91542.76536632342, b=-0.0)"
7333,"_Line(m=91613.45800410617, b=-0.0)"
6660,"_Line(m=92071.29670238824, b=-0.0)"
6636,"_Line(m=88057.13102969209, b=-0.0)"
6503,"_Line(m=91788.54333461355, b=-0.0)"
7078,"_Line(m=90542.191759139, b=-24798.70010176147)"
7323,"_Line(m=87878.30537062878, b=-0.0)"
6427,"_Line(m=90699.7418183329, b=-0.0)"
7628,"_Line(m=85620.45037032351, b=-268238.00982592226)"
6366,"_Line(m=86974.629682177, b=-589395.175425096)"
7101,"_Line(m=84983.98574270325, b=-117294.05873950562)"
7005,"_Line(m=84665.82497299272, b=-41839.050594953595)"
7590,"_Line(m=84593.65836560326, b=-24724.017986470037)"
6635,"_Line(m=84610.54611828762, b=-28729.117413091535)"
6937,"_Line(m=84657.67735883455, b=-39906.76242119906)"
6865,"_Line(m=84568.55573813446, b=-18770.67885596711)"
6737,"_Line(m=84527.37116695652, b=-9003.345955406621)"
6893,"_Line(m=85668.83231232749, b=-279712.2711915867)"
6845,"_Line(m=86456.17317333365, b=-466438.02978781)"
6402,"_Line(m=84623.77756694923, b=-31867.087777673776)"
7538,"_Line(m=84671.29380558712, b=-43136.038933039075)"
7537,"_Line(m=84640.89625101944, b=-35926.954891771726)"
7245,"_Line(m=84526.14709517195, b=-8713.045090981757)"
7700,"_Line(m=84530.79647920486, b=-9815.693008223228)"
6897,"_Line(m=84688.81974596073, b=-47292.49095204668)"
6896,"_Line(m=84602.25423168764, b=-26762.61358703987)"
7586,"_Line(m=87999.98805180828, b=-832569.1663668507)"
6891,"_Line(m=85226.52737220156, b=-174815.23159132118)"
7457,"_Line(m=86667.06897170437, b=-516454.07732940884)"
7307,"_Line(m=90254.01683449908, b=-1367134.6324697987)"
7242,"_Line(m=92192.8803280114, b=-0.0)"
7019,"_Line(m=85623.21449403418, b=-268893.5494051496)"
7568,"_Line(m=85326.40038100553, b=-198501.11435926877)"
6349,"_Line(m=86265.01855224656, b=-421103.79985079594)"
7508,"_Line(m=84806.25361472726, b=-75143.10726871452)"
6977,"_Line(m=84550.32005342277, b=-14445.903869743013)"
6659,"_Line(m=84568.88718629927, b=-18849.285102736245)"
6410,"_Line(m=84783.25718422506, b=-69689.27381081504)"
6602,"_Line(m=84563.42850623222, b=-17554.70453803311)"
7708,"_Line(m=84817.88163673028, b=-77900.80896695398)"
7113,"_Line(m=84691.05441202434, b=-47822.464355690194)"
6790,"_Line(m=84558.63480766525, b=-16417.83098588719)"
6878,"_Line(m=85570.65721619334, b=-256429.0653924142)"
6719,"_Line(m=84685.04306670462, b=-46396.813699661856)"
6522,"_Line(m=84616.55227066159, b=-30153.536510100228)"
7682,"_Line(m=84791.23014856433, b=-71580.14203351561)"
7641,"_Line(m=84616.55130932083, b=-30153.30851852446)"
7599,"_Line(m=86731.56245316906, b=-531749.3513935716)"
6498,"_Line(m=84553.94003360951, b=-15304.418370831045)"
7128,"_Line(m=85376.72836431646, b=-210436.8988812849)"
7572,"_Line(m=86003.38932241335, b=-359055.81170355)"
7416,"_Line(m=84550.54339577367, b=-14498.871741685258)"
6966,"_Line(m=85125.0289542326, b=-150743.86678580506)"
6456,"_Line(m=84843.21197130303, b=-14588.310651278098)"
6924,"_Line(m=85013.89358908669, b=-124387.0035878007)"
6860,"_Line(m=84535.49513734553, b=-10930.026772863777)"
6888,"_Line(m=84546.17255550109, b=-13462.283262640494)"
6775,"_Line(m=89300.74054623455, b=-0.0)"
7577,"_Line(m=89235.75387417864, b=-0.0)"
6493,"_Line(m=89234.80354967386, b=-0.0)"
7070,"_Line(m=86290.2523620254, b=-427088.2501779446)"
6885,"_Line(m=85066.62650054967, b=-136893.14087036048)"
6540,"_Line(m=84663.30811439444, b=-41242.152409781746)"
6390,"_Line(m=84673.95935177965, b=-43768.199868057156)"
7581,"_Line(m=84661.53506195908, b=-40821.65529421546)"
6520,"_Line(m=84616.13702461566, b=-30055.056757846905)"
6533,"_Line(m=84616.13134071021, b=-30053.70876283266)"
7376,"_Line(m=85282.02871063759, b=-187977.92901480754)"
6523,"_Line(m=84685.08678592392, b=-46407.18214971774)"
6490,"_Line(m=84869.21612405845, b=-90075.2959817034)"
7258,"_Line(m=85081.46706116329, b=-140412.72822548583)"
7656,"_Line(m=84661.51868847608, b=-40817.77215898617)"
7073,"_Line(m=84773.28208415945, b=-67323.57907925581)"
7197,"_Line(m=84659.32665784757, b=-40297.910175130964)"
6618,"_Line(m=84969.21831510236, b=-113791.81560967558)"
7131,"_Line(m=84659.20735863091, b=-40269.61717290459)"
6780,"_Line(m=84607.3680075222, b=-27975.396663962085)"
6834,"_Line(m=84995.38652054481, b=-119997.86721240253)"
7344,"_Line(m=85409.89859056572, b=-218303.54973856386)"
7137,"_Line(m=84798.85341889222, b=-73388.07682447902)"
6911,"_Line(m=84562.15836001806, b=-17253.47666188358)"
7415,"_Line(m=89262.71124376722, b=-1132036.598571831)"
7473,"_Line(m=84562.1615974343, b=-17254.24444751773)"
7143,"_Line(m=84899.4913870405, b=-97255.37735052715)"
6317,"_Line(m=84710.36826900161, b=-52402.93867642174)"
7026,"_Line(m=84840.59875628832, b=-83288.40104134189)"
6543,"_Line(m=84736.18365275214, b=-58525.315086694914)"
7556,"_Line(m=84619.27286060588, b=-30798.75162128844)"
6854,"_Line(m=84849.31306556484, b=-85355.08662935668)"
7372,"_Line(m=84636.0234554264, b=-34771.322688922846)"
7367,"_Line(m=85682.92538025587, b=-283054.58318148286)"
7308,"_Line(m=84510.16789201189, b=-4923.417269538693)"
6554,"_Line(m=85042.0746303013, b=-131070.41932225716)"
7624,"_Line(m=84734.7442879844, b=-58183.9553383815)"
6801,"_Line(m=84533.94281145165, b=-10561.877163872372)"
6553,"_Line(m=84535.28252928534, b=-10879.60464531137)"
7124,"_Line(m=84601.0160385044, b=-26468.96369169999)"
6485,"_Line(m=84734.74227533002, b=-58183.478017265086)"
7050,"_Line(m=88825.92580824031, b=-1028448.5646822699)"
6978,"_Line(m=84846.47983506211, b=-84683.15768333351)"
7570,"_Line(m=84846.45490132278, b=-84677.24439771242)"
7608,"_Line(m=84656.26786445676, b=-39572.48673456409)"
7694,"_Line(m=85650.52372880072, b=-275370.20752237807)"
7659,"_Line(m=86001.6075426976, b=-358633.24482616363)"
7510,"_Line(m=87848.24189507942, b=-796581.0478370353)"
7525,"_Line(m=87374.90949596447, b=-684325.5360629353)"
7541,"_Line(m=85426.32980948777, b=-222200.37761812014)"
7535,"_Line(m=84865.51536421105, b=-89197.62377629266)"
6809,"_Line(m=84747.39941425608, b=-61185.24508497369)"
6788,"_Line(m=84998.50994580376, b=-120738.61874681883)"
6547,"_Line(m=84588.47200399259, b=-23494.020466883772)"
6963,"_Line(m=84582.71534154087, b=-22128.770399831374)"
7223,"_Line(m=84549.92201447525, b=-14351.504952948677)"
7211,"_Line(m=84564.90499646615, b=-17904.868961913882)"
6810,"_Line(m=84586.1851644576, b=-22951.67360276423)"
6577,"_Line(m=84551.99926421222, b=-14844.145500567307)"
7129,"_Line(m=84564.7405203467, b=-17865.86180542573)"
6544,"_Line(m=84531.5324342645, b=-9990.232110168934)"
6680,"_Line(m=84564.6160376197, b=-17836.339481887782)"
7543,"_Line(m=84731.53326801705, b=-57422.42984292382)"
7421,"_Line(m=84775.17008778428, b=-67771.33801892295)"
7024,"_Line(m=84610.6074409132, b=-28743.66068697458)"
7442,"_Line(m=86137.08617163307, b=-390763.3564644969)"
7022,"_Line(m=85345.84335457065, b=-203112.2099699728)"
7006,"_Line(m=84892.75934430512, b=-95658.80609540186)"
7096,"_Line(m=85323.08139302672, b=-197713.98317021734)"
7435,"_Line(m=84651.7294499395, b=-38496.15634765089)"
7521,"_Line(m=84665.83145521863, b=-41840.587919654376)"
6842,"_Line(m=84757.98970942495, b=-63696.83948722175)"
7075,"_Line(m=84732.4102669703, b=-57630.418914676506)"
7156,"_Line(m=84697.8362862158, b=-49430.853638937464)"
6751,"_Line(m=84757.30546768974, b=-63534.56471729995)"
6331,"_Line(m=84752.66806850069, b=-62434.75912562513)"
7695,"_Line(m=85038.95305072921, b=-130330.10551093747)"
7034,"_Line(m=84834.1997854108, b=-81770.82110802681)"
7489,"_Line(m=84577.97990047027, b=-21005.71319552937)"
6824,"_Line(m=85683.18314035665, b=-283115.7135669819)"
7702,"_Line(m=85085.10579567897, b=-141275.69050322432)"
7069,"_Line(m=84835.47012551496, b=-82072.09496713075)"
7412,"_Line(m=85263.63457170881, b=-183615.57502645883)"
7068,"_Line(m=84638.15182551017, b=-35276.08693798826)"
7567,"_Line(m=84615.45933235704, b=-29894.33526179538)"
7583,"_Line(m=84608.02539612346, b=-28131.30294463795)"
7699,"_Line(m=84509.64105230768, b=-4798.471965287309)"
6535,"_Line(m=85003.19043864022, b=-121848.6444279154)"
7035,"_Line(m=84509.56863766942, b=-4781.298109682263)"
7004,"_Line(m=84721.59255914771, b=-55064.89132747496)"
6507,"_Line(m=84632.33083554638, b=-33895.58095817625)"
7681,"_Line(m=84552.2714426262, b=-14908.695333229114)"
6589,"_Line(m=87578.73810837697, b=-732665.5297826837)"
7117,"_Line(m=84561.25396718613, b=-17038.99085786374)"
6838,"_Line(m=85137.63312662079, b=-153733.07230938238)"
6550,"_Line(m=85008.892948305, b=-123201.0516200122)"
6813,"_Line(m=85249.29535075572, b=-180214.88538522852)"
6439,"_Line(m=84665.73490151536, b=-0.0)"
6979,"_Line(m=90108.73339090601, b=-0.0)"
7036,"_Line(m=84585.4418978437, b=-22775.40049261079)"
7724,"_Line(m=92020.42952940341, b=-0.0)"
6967,"_Line(m=88110.01326673794, b=-0.0)"
7503,"_Line(m=84781.87313009718, b=-69361.03153385263)"
7725,"_Line(m=84631.73746945121, b=-33754.85825505144)"
7265,"_Line(m=84617.51049821488, b=-30380.789756638067)"
6534,"_Line(m=84514.96344222779, b=-6060.72995874206)"
7654,"_Line(m=90286.98373953324, b=-0.0)"
6313,"_Line(m=87648.40041640586, b=-0.0)"
6561,"_Line(m=85028.17157900835, b=-0.0)"
7413,"_Line(m=86436.53848840279, b=-0.0)"
7184,"_Line(m=84642.08388178246, b=-36208.61340352494)"
7554,"_Line(m=84573.97845206017, b=-20056.729690586344)"
7437,"_Line(m=84652.0616521777, b=-38574.94143046243)"
7730,"_Line(m=88401.70924780799, b=-0.0)"
7491,"_Line(m=84620.33732915048, b=-31051.20098133042)"
7618,"_Line(m=88817.30424283535, b=-0.0)"
7718,"_Line(m=84509.3506836709, b=-4729.608139390427)"
7196,"_Line(m=89949.68480658447, b=-0.0)"
7141,"_Line(m=86884.2520677693, b=-0.0)"
6724,"_Line(m=84643.8366221437, b=-36624.29330760072)"
6413,"_Line(m=84517.9098810331, b=-6759.507385808803)"
7723,"_Line(m=85497.27605972344, b=-0.0)"
6784,"_Line(m=84541.91345667477, b=-12452.195384990358)"
7169,"_Line(m=89356.22183403834, b=-0.0)"
7317,"_Line(m=84503.00105519594, b=-3223.730250268382)"
7685,"_Line(m=84565.55318270161, b=-18058.592809510825)"
7635,"_Line(m=87720.0834008018, b=-0.0)"
7097,"_Line(m=94316.54682007925, b=-0.0)"
6601,"_Line(m=84529.5471567688, b=-9519.403699287726)"
7402,"_Line(m=84628.70799862604, b=-33036.3889541473)"
7403,"_Line(m=87179.40397450064, b=-0.0)"
6940,"_Line(m=85875.90898134318, b=-0.0)"
6857,"_Line(m=84578.37185889391, b=-21098.67005527879)"
6679,"_Line(m=84581.81770371781, b=-21915.886613717823)"
6761,"_Line(m=85883.46519432614, b=-330614.60548638867)"
6812,"_Line(m=85824.09479960003, b=-316534.3226731457)"
6922,"_Line(m=85183.72810853958, b=-164664.95822124626)"
7478,"_Line(m=85441.28875238195, b=-225748.04051490416)"
7511,"_Line(m=84606.49708440136, b=-27768.848536629765)"
6941,"_Line(m=85031.51096108336, b=-128565.13953052823)"
6880,"_Line(m=84789.1039520503, b=-71075.89326824933)"
7501,"_Line(m=84611.28406378404, b=-28904.128567026844)"
6789,"_Line(m=84807.46242794853, b=-75429.78941227446)"
7151,"_Line(m=85202.24567062933, b=-169056.5832464501)"
6432,"_Line(m=84916.89468341305, b=-101382.74311823619)"
7012,"_Line(m=85076.28848238342, b=-139184.5764820512)"
7304,"_Line(m=84736.13911178711, b=-58514.751751431555)"
7690,"_Line(m=84576.65046648282, b=-20690.424631070557)"
6447,"_Line(m=85215.82787522301, b=-172277.7388878895)"
6715,"_Line(m=84672.06611172439, b=-43319.1990565584)"
7208,"_Line(m=84738.96772089203, b=-59185.58468675172)"
6346,"_Line(m=85782.30824531348, b=-306624.22345854633)"
6336,"_Line(m=84644.22388291423, b=-36716.13607193671)"
6387,"_Line(m=84648.83459297256, b=-37809.612069371564)"
6385,"_Line(m=84649.19940268193, b=-37896.130340046126)"
7195,"_Line(m=84771.50994600302, b=-66903.29879407657)"
6900,"_Line(m=84792.2130509647, b=-71813.24716678612)"
6396,"_Line(m=84670.71465991298, b=-42998.68874496254)"
6750,"_Line(m=84834.37123327023, b=-81811.48168236467)"
7152,"_Line(m=85148.94734386273, b=-156416.35207048376)"
6372,"_Line(m=86418.52462307147, b=-457509.2996076264)"
6999,"_Line(m=84532.08600778687, b=-10121.517606737303)"
6799,"_Line(m=84531.19144575352, b=-9909.363274902556)"
7688,"_Line(m=84531.2068020176, b=-9913.005166490802)"
6576,"_Line(m=85269.27683729625, b=-184953.6947331773)"
6581,"_Line(m=87315.71442673846, b=-0.0)"
6332,"_Line(m=86351.86434021816, b=-0.0)"
6693,"_Line(m=85084.16571461702, b=-0.0)"
6826,"_Line(m=85045.45049666015, b=-131871.03978792086)"
6858,"_Line(m=85887.69016195652, b=-331616.5988096054)"
7354,"_Line(m=84863.51592266989, b=-88723.43622038874)"
6548,"_Line(m=84835.91728017703, b=-82178.14216678229)"
6683,"_Line(m=84636.35013177925, b=-34848.7972527671)"
7054,"_Line(m=85702.57815531974, b=-287715.4353156299)"
6787,"_Line(m=85090.56473427155, b=-142570.3323798404)"
7531,"_Line(m=84844.9158882599, b=-84312.25205971875)"
7532,"_Line(m=84853.86995620959, b=-86435.79881466713)"
7419,"_Line(m=84824.436729028, b=-79455.4146562784)"
7504,"_Line(m=85468.98780674321, b=-232317.1482472195)"
6426,"_Line(m=84927.05104266311, b=-103791.42527798311)"
6952,"_Line(m=85008.31858345713, b=-123064.83525269547)"
6545,"_Line(m=85403.67056495752, b=-216826.51118532426)"
6714,"_Line(m=84883.06598789748, b=-93359.92968976744)"
7390,"_Line(m=84974.12200176583, b=-114954.77393878919)"
6546,"_Line(m=84844.38043397503, b=-84185.26372151727)"
6364,"_Line(m=84811.02290520527, b=-76274.19219848476)"
7106,"_Line(m=84940.22446598463, b=-106915.63435291525)"
7580,"_Line(m=84870.31495231861, b=-90335.89409188186)"
7652,"_Line(m=84870.19606236024, b=-90307.69814935743)"
7527,"_Line(m=87531.58754016217, b=-721483.30102486)"
6488,"_Line(m=88030.51953930977, b=-839810.013942706)"
6815,"_Line(m=84545.24649729917, b=-13242.659299469153)"
6722,"_Line(m=84678.90123099663, b=-44940.21594316114)"
7610,"_Line(m=85051.00980679686, b=-133189.48577994568)"
6749,"_Line(m=84545.24647031365, b=-13242.65289958591)"
7393,"_Line(m=84663.92762377532, b=-41389.07525455296)"
7086,"_Line(m=84845.74941190078, b=-0.0)"
6352,"_Line(m=85691.5169624414, b=-285092.16281260306)"
7536,"_Line(m=85411.68878341283, b=-218728.11187418547)"
7703,"_Line(m=85901.10742577033, b=-334798.6370956899)"
6980,"_Line(m=84524.16314418233, b=-8242.531274282246)"
6604,"_Line(m=84662.94445892319, b=-41155.907878224854)"
6668,"_Line(m=84936.79921611636, b=-106103.3020941527)"
7017,"_Line(m=84961.3233452797, b=-0.0)"
6926,"_Line(m=84541.34807535041, b=-12318.109550103873)"
7649,"_Line(m=84765.24246237853, b=-65416.902377693325)"
6687,"_Line(m=87627.19774643799, b=-744158.2175452325)"
6330,"_Line(m=84769.93431443236, b=-66529.62201077987)"
7185,"_Line(m=85733.65721866842, b=-295086.1459794002)"
7053,"_Line(m=84747.7553601683, b=-61269.66121751438)"
7366,"_Line(m=84753.15840067079, b=-62551.046303083756)"
7494,"_Line(m=84673.2735445323, b=-43605.55382128096)"
7409,"_Line(m=85546.86157334596, b=-250785.69073472975)"
7664,"_Line(m=85110.28182048845, b=-147246.43654703893)"
7552,"_Line(m=85379.45243698203, b=-211082.93995465647)"
7300,"_Line(m=85375.73591561809, b=-210201.52974798396)"
6658,"_Line(m=85024.07751440593, b=-126802.2233165108)"
7555,"_Line(m=84736.922225855, b=-58700.47508377381)"
7100,"_Line(m=85016.5476380003, b=-125016.4378281501)"
6251,"_Line(m=85042.72855268548, b=-131225.50355489168)"
6734,"_Line(m=84718.58518682077, b=-54351.662906412945)"
7329,"_Line(m=85288.6180097203, b=-189540.6471852647)"
7448,"_Line(m=84701.92722608989, b=-50401.06093947364)"
7042,"_Line(m=84710.93079200914, b=-52536.34663288793)"
7134,"_Line(m=84638.89721705334, b=-35452.863996368236)"
6873,"_Line(m=87387.39260561144, b=-687286.0303468104)"
6320,"_Line(m=84715.17214844347, b=-53542.22672485326)"
7044,"_Line(m=87759.8202501545, b=-775610.9705266423)"
7048,"_Line(m=84659.9132838126, b=-40437.03438899337)"
7136,"_Line(m=85088.7944411378, b=-142150.4896602412)"
6696,"_Line(m=93873.65870916334, b=-0.0)"
6728,"_Line(m=84777.19534177324, b=-68251.64725494086)"
7320,"_Line(m=90534.38856028704, b=-0.0)"
6443,"_Line(m=84659.91328220571, b=-40437.03400791126)"
7293,"_Line(m=84782.09413791934, b=-69413.44574894929)"
7450,"_Line(m=84782.06522176485, b=-69406.58799374866)"
6513,"_Line(m=85047.35702461383, b=-0.0)"
6981,"_Line(m=84585.61366800514, b=-22816.137504101825)"
6817,"_Line(m=84681.4692451791, b=-45549.24618667654)"
6666,"_Line(m=84554.1490824936, b=-15353.996404183581)"
7676,"_Line(m=84760.12380438695, b=-64202.9614484108)"
6564,"_Line(m=84598.76350302575, b=-25934.752377585206)"
6333,"_Line(m=84587.38902408264, b=-23237.180951440532)"
6874,"_Line(m=84725.35951983911, b=-55958.26372504281)"
6830,"_Line(m=84569.50591438326, b=-18996.022655132852)"
6960,"_Line(m=84521.9968379219, b=-7728.770081560742)"
7202,"_Line(m=84668.114128148, b=-42381.946631579754)"
7497,"_Line(m=84550.4709909884, b=-14481.700222809244)"
7671,"_Line(m=84632.69031848964, b=-33980.83593300187)"
6846,"_Line(m=84541.7595437935, b=-12415.69340606624)"
7071,"_Line(m=85072.97989575427, b=-138399.91207708113)"
6494,"_Line(m=85478.76113370182, b=-234634.99046872437)"
7507,"_Line(m=84789.34631692537, b=-71133.37252201977)"
7512,"_Line(m=84871.12023255095, b=-90526.87435178515)"
7282,"_Line(m=84791.30582173388, b=-71598.08868240732)"
7000,"_Line(m=84715.3015625018, b=-53572.91856292658)"
6736,"_Line(m=84618.62854597229, b=-30645.94596278709)"
7383,"_Line(m=84750.48420309037, b=-61916.8336049122)"
6717,"_Line(m=84607.32959909983, b=-27966.287722514837)"
7146,"_Line(m=84628.34289288377, b=-32949.800476317025)"
6921,"_Line(m=84508.95687870226, b=-4636.213353029843)"
7067,"_Line(m=84562.71656836414, b=-17385.861353239805)"
6363,"_Line(m=84508.95693131286, b=-4636.225830159125)"
7598,"_Line(m=84801.34557905549, b=-73979.1175287967)"
7601,"_Line(m=84548.8626462804, b=-14100.265191857352)"
7604,"_Line(m=84684.00010493731, b=-46149.46488693172)"
6505,"_Line(m=84609.61693711959, b=-28508.7528072805)"
7281,"_Line(m=84609.63728317297, b=-28513.57807729731)"
6841,"_Line(m=84837.48187862636, b=-82549.20233502741)"
7464,"_Line(m=84504.54807511944, b=-3590.621495327185)"
6741,"_Line(m=84668.14459826348, b=-42389.1729241689)"
7280,"_Line(m=86805.52959712778, b=-549291.399254827)"
7677,"_Line(m=85591.81464673589, b=-261446.76161988304)"
7528,"_Line(m=85942.85758850006, b=-344700.1056886746)"
7422,"_Line(m=85908.76824129307, b=-336615.4761050629)"
6923,"_Line(m=90086.37706062011, b=-0.0)"
7662,"_Line(m=86821.56629672127, b=-0.0)"
6982,"_Line(m=86820.12475464265, b=-0.0)"
6639,"_Line(m=85152.29339987312, b=-157209.902713911)"
7292,"_Line(m=85861.03620298774, b=-0.0)"
7030,"_Line(m=85771.27422375597, b=-0.0)"
7488,"_Line(m=85685.74950181716, b=-0.0)"
7479,"_Line(m=84947.30223805638, b=-108594.19877744891)"
7283,"_Line(m=86082.67212101516, b=-377858.5202199551)"
6327,"_Line(m=84842.36336575274, b=-83706.89582191718)"
7443,"_Line(m=84966.93448006801, b=-113250.18129293236)"
6521,"_Line(m=85461.65057816636, b=-230577.05111793627)"
7290,"_Line(m=87158.45870161665, b=-632992.0656754061)"
7352,"_Line(m=84663.79383178115, b=-41357.34514521492)"
7545,"_Line(m=86421.74976101369, b=-458274.17332200555)"
6681,"_Line(m=84580.8163530902, b=-21678.40629887097)"
7441,"_Line(m=84675.19615181822, b=-44061.519365207074)"
7423,"_Line(m=84597.04239195366, b=-25526.573675729414)"
7284,"_Line(m=84609.67966065907, b=-28523.628321902877)"
7275,"_Line(m=84674.44593797665, b=-43883.598650541135)"
7573,"_Line(m=85031.75297186781, b=-25118.879395980355)"
7271,"_Line(m=85324.06193910449, b=-197946.52947802478)"
6965,"_Line(m=84547.34115231108, b=-13739.427682097583)"
7210,"_Line(m=85250.71229208162, b=-180550.92719007444)"
6664,"_Line(m=89265.36229210472, b=-1132665.3211955524)"
7324,"_Line(m=88372.72126376811, b=-920966.5749152453)"
6968,"_Line(m=84727.46162308194, b=-56456.79853011193)"
6954,"_Line(m=84620.52997041724, b=-31096.887784152954)"
6953,"_Line(m=88586.78083509044, b=-971732.9428500485)"
7277,"_Line(m=95296.23556045293, b=-2562947.2255170164)"
7269,"_Line(m=84586.76801552804, b=-23089.902562630403)"
7405,"_Line(m=86463.72094096539, b=-468228.05835935037)"
7674,"_Line(m=84739.87278475329, b=-59400.2296320868)"
7375,"_Line(m=89001.90838781827, b=-1070184.5932549823)"
7020,"_Line(m=94552.94475353998, b=-2386668.3777495422)"
6740,"_Line(m=87702.76719607218, b=-762080.2682204784)"
6509,"_Line(m=90944.37312685561, b=-0.0)"
7085,"_Line(m=84681.26114819976, b=-45499.8939070574)"
6424,"_Line(m=84681.26710244219, b=-45501.30601518817)"
7440,"_Line(m=84582.88348742593, b=-22168.647877936608)"
6663,"_Line(m=84707.17817303423, b=-51646.37551679983)"
7584,"_Line(m=84572.95400112205, b=-19813.770906103542)"
6329,"_Line(m=84694.1237555896, b=-48550.38987562853)"
7593,"_Line(m=84594.84195725461, b=-25004.718582503512)"
6763,"_Line(m=84573.63100822843, b=-19974.32991145587)"
7322,"_Line(m=84626.54254773237, b=-32522.830620209257)"
7482,"_Line(m=84511.71130872575, b=-5289.453977396729)"
6675,"_Line(m=84796.23935357806, b=-72768.1250945735)"
6762,"_Line(m=84639.48463828182, b=-35592.17681491633)"
7110,"_Line(m=87583.09367335745, b=-733698.4955734522)"
7295,"_Line(m=84639.448494828, b=-35583.605033406864)"
7398,"_Line(m=84728.09492829973, b=-56606.993195562594)"
6450,"_Line(m=85066.05421541378, b=-136757.4177275331)"
6435,"_Line(m=91098.17866205936, b=-0.0)"
7408,"_Line(m=85040.68125095514, b=-130739.96547652212)"
6496,"_Line(m=86446.29530844868, b=-464095.3953516899)"
7680,"_Line(m=84897.9029914232, b=-96878.67344592437)"
6316,"_Line(m=84594.96139185413, b=-25033.043692125113)"
6767,"_Line(m=84956.48118643297, b=-110771.07817444231)"
7181,"_Line(m=94765.19555831316, b=-0.0)"
7557,"_Line(m=85620.64270671876, b=-268283.6243254214)"
7560,"_Line(m=86308.60590419124, b=-431440.9762379936)"
7558,"_Line(m=88712.51745375826, b=-0.0)"
7433,"_Line(m=85035.89926124523, b=-129605.86879691693)"
7663,"_Line(m=93400.77415905979, b=-0.0)"
7039,"_Line(m=94090.3940100325, b=-0.0)"
6631,"_Line(m=90428.41536320013, b=-0.0)"
6455,"_Line(m=90153.64362866394, b=-0.0)"
6425,"_Line(m=93232.56688034577, b=-0.0)"
7080,"_Line(m=89384.79144893904, b=-0.0)"
7689,"_Line(m=84767.05095007384, b=-0.0)"
