6897,"_Line(m=84678.61410779074, b=-44872.12180365269)"
6896,"_Line(m=84588.07804279383, b=-23400.588628984107)"
7586,"_Line(m=87931.67615550397, b=-816368.3170393193)"
6891,"_Line(m=85252.10976544824, b=-180882.35197370534)"
7457,"_Line(m=86751.92565362003, b=-536578.6880125278)"
7307,"_Line(m=90562.26567821238, b=-1440238.9282448483)"
7242,"_Line(m=92176.47135577057, b=-0.0)"
7019,"_Line(m=85838.6417087723, b=-319984.26765243954)"
7568,"_Line(m=85294.29501218723, b=-190887.0050903212)"
6349,"_Line(m=86158.26668610897, b=-395786.5272776027)"
7508,"_Line(m=84812.92526243579, b=-76725.35523927152)"
6977,"_Line(m=84545.54560173891, b=-13313.594908401885)"
6659,"_Line(m=84565.20238905691, b=-17975.39858873733)"
6410,"_Line(m=84782.02817276993, b=-69397.80145411627)"
6602,"_Line(m=84559.74394683298, b=-16680.874430912107)"
7708,"_Line(m=84795.3918040559, b=-72567.12024989686)"
7113,"_Line(m=84674.12008867666, b=-43806.32023055677)"
6790,"_Line(m=84553.85988645753, b=-15285.4106722681)"
6878,"_Line(m=85576.59263485011, b=-257836.7092810498)"
6719,"_Line(m=84696.73456767036, b=-49169.57006870209)"
6522,"_Line(m=84624.83943884895, b=-32118.92131741554)"
7682,"_Line(m=84810.13904816512, b=-76064.57666283908)"
7641,"_Line(m=84627.89980584822, b=-32844.71795496537)"
7599,"_Line(m=86633.41276131028, b=-508472.1704723446)"
6498,"_Line(m=84545.01675476016, b=-13188.17355892118)"
7128,"_Line(m=84722.78407582224, b=-55347.47142200445)"
7572,"_Line(m=86045.51851550397, b=-369047.17113692104)"
7416,"_Line(m=84549.0648405667, b=-14148.217588802403)"
6966,"_Line(m=85110.12448687173, b=-147209.12330649997)"
6456,"_Line(m=84550.2716711082, b=-14434.429520020638)"
6924,"_Line(m=84984.25367158017, b=-117357.60075195406)"
6860,"_Line(m=84518.50824924707, b=-6901.416391431924)"
6888,"_Line(m=84542.53418415062, b=-12599.407113159647)"
6775,"_Line(m=89375.80044370906, b=-0.0)"
7577,"_Line(m=89358.45636824562, b=-0.0)"
6493,"_Line(m=89243.859139565, b=-0.0)"
7332,"_Line(m=84807.95550854369, b=-75546.72840621915)"
7070,"_Line(m=86259.10206227668, b=-419700.6450895393)"
6885,"_Line(m=85168.49130212633, b=-161051.39721228427)"
6540,"_Line(m=84709.7889303161, b=-52265.54271376599)"
6390,"_Line(m=84671.22558373211, b=-43119.85943790893)"
7581,"_Line(m=84581.05774671293, b=-21735.65521044107)"
6520,"_Line(m=84634.08564724987, b=-34311.752101776896)"
6533,"_Line(m=84634.07996213877, b=-34310.403820828375)"
7376,"_Line(m=85255.81175248219, b=-181760.3152186718)"
6523,"_Line(m=84731.57955850598, b=-57433.40809527941)"
6490,"_Line(m=84826.63890767096, b=-79977.68334324479)"
7258,"_Line(m=85058.49426315451, b=-134964.49944972424)"
7656,"_Line(m=84581.0413887942, b=-21731.775766431143)"
7073,"_Line(m=90932.35804182576, b=-0.0)"
7197,"_Line(m=84649.14167194809, b=-37882.4389192089)"
6618,"_Line(m=84955.60276346657, b=-110562.75138373101)"
7131,"_Line(m=84649.02238708378, b=-37854.14932078741)"
6780,"_Line(m=84636.0638560201, b=-34780.90409372837)"
6834,"_Line(m=85016.77363359244, b=-125070.03494278331)"
7344,"_Line(m=85389.71640594519, b=-213517.14283396036)"
7137,"_Line(m=84791.39090060352, b=-71618.26598713295)"
6911,"_Line(m=84609.16755708853, b=-28402.17783911502)"
7415,"_Line(m=90623.55221292003, b=-1454773.6428161133)"
7473,"_Line(m=84609.17079630449, b=-28402.94605157113)"
7143,"_Line(m=84889.47266260817, b=-94879.33666415398)"
6317,"_Line(m=84642.28940100271, b=-36257.35434180272)"
7026,"_Line(m=84889.24089352667, b=-94824.37030878432)"
6543,"_Line(m=84743.42829430326, b=-60243.454276956225)"
7556,"_Line(m=84641.46590176705, b=-36062.053263071786)"
6854,"_Line(m=84855.62680511521, b=-86852.45310112528)"
7372,"_Line(m=84632.0149993895, b=-33820.67725521178)"
7367,"_Line(m=85629.62001626728, b=-270412.68305794586)"
7308,"_Line(m=84506.77659862158, b=-4119.138129092739)"
6554,"_Line(m=85056.64556653697, b=-134526.06255990636)"
7624,"_Line(m=84577.99820994092, b=-21010.055469586874)"
6801,"_Line(m=84551.41708991863, b=-14706.0770450991)"
6553,"_Line(m=85719.72370131733, b=-0.0)"
7124,"_Line(m=84624.74269380639, b=-32095.97726312169)"
6485,"_Line(m=87834.99960447526, b=-0.0)"
7050,"_Line(m=88841.54598619431, b=-1032153.0460858414)"
6978,"_Line(m=85601.85451095634, b=-263827.81581840455)"
7570,"_Line(m=85769.58495140659, b=-303606.76707558596)"
7608,"_Line(m=84667.69847517721, b=-42283.37037302643)"
7694,"_Line(m=85599.9886722386, b=-263385.31350810727)"
7659,"_Line(m=86765.43176891131, b=-539781.7983150055)"
7510,"_Line(m=95464.35591367295, b=-2602818.6484866734)"
7541,"_Line(m=91563.65430151406, b=-1677728.2541470714)"
7535,"_Line(m=84888.14457185635, b=-94564.3666614501)"
6809,"_Line(m=84805.2530863599, b=-74905.82196111113)"
6788,"_Line(m=85001.56991075749, b=-121464.32003524419)"
6547,"_Line(m=84573.62405815403, b=-19972.68163181058)"
6963,"_Line(m=84566.3058999393, b=-18237.10722960334)"
7223,"_Line(m=84570.0808866036, b=-19132.383066906117)"
7211,"_Line(m=84576.15942256364, b=-20573.96865519388)"
6810,"_Line(m=84576.02280007936, b=-20541.567266817667)"
6577,"_Line(m=84550.34499049422, b=-14451.817945610901)"
7129,"_Line(m=84567.48439287124, b=-18516.59861334175)"
6544,"_Line(m=84525.81720091759, b=-8634.807369618535)"
6680,"_Line(m=84575.87042526073, b=-20505.430054836263)"
7543,"_Line(m=84724.52418035746, b=-55760.15461357398)"
7421,"_Line(m=84741.3391003372, b=-59747.98103596975)"
7024,"_Line(m=84598.97090230374, b=-25983.939190356257)"
7442,"_Line(m=86122.2806294548, b=-387252.07408149884)"
7022,"_Line(m=85322.251286021, b=-197517.11499273946)"
7006,"_Line(m=84920.72758711303, b=-102291.75455972822)"
7096,"_Line(m=85315.15826340238, b=-195834.93374850982)"
7435,"_Line(m=84644.11253500257, b=-36689.72880120694)"
7521,"_Line(m=84679.6243681888, b=-45111.715159657724)"
6842,"_Line(m=84816.4785139171, b=-77568.04436057797)"
7075,"_Line(m=84736.95491493233, b=-58708.22762534957)"
7156,"_Line(m=84711.63441309387, b=-52703.21740934141)"
6751,"_Line(m=84776.33048407655, b=-68046.53760359235)"
6331,"_Line(m=84817.03715758516, b=-77700.53229289503)"
7695,"_Line(m=85069.09712960768, b=-137479.07525775363)"
7034,"_Line(m=84831.17996863888, b=-81054.64136240083)"
7489,"_Line(m=84643.21607969381, b=-36477.12546018394)"
6824,"_Line(m=85675.35736013872, b=-281259.7515305014)"
7702,"_Line(m=85143.90865312627, b=-155221.37617542967)"
7069,"_Line(m=84841.70710372253, b=-83551.25671883392)"
7412,"_Line(m=85317.08119332927, b=-196290.9758099693)"
7068,"_Line(m=84636.29460019246, b=-34835.62738164192)"
7567,"_Line(m=84612.05940001637, b=-29088.0073078802)"
7583,"_Line(m=84604.62576248564, b=-27325.045831094496)"
7699,"_Line(m=84523.2772717506, b=-8032.437768369623)"
6535,"_Line(m=85012.45553289406, b=-124045.95418115394)"
7035,"_Line(m=84523.20484542774, b=-8015.26114164331)"
7004,"_Line(m=84703.89052813068, b=-50866.67765147474)"
6507,"_Line(m=84625.66728557684, b=-32315.253447399115)"
7681,"_Line(m=84590.5007136287, b=-23975.149244183296)"
6589,"_Line(m=87847.04545080871, b=-796297.2991137959)"
7117,"_Line(m=84543.06100918823, b=-12724.34893908049)"
6838,"_Line(m=85118.5748918773, b=-149213.22135762038)"
6550,"_Line(m=85016.01234532493, b=-124889.48781725981)"
6813,"_Line(m=85242.68168392747, b=-178646.3881602371)"
6439,"_Line(m=84498.27075953173, b=-2101.8933305445)"
6979,"_Line(m=89588.48005915599, b=-0.0)"
7036,"_Line(m=84579.09433035621, b=-21270.01138727842)"
6967,"_Line(m=88577.49991914211, b=-0.0)"
7503,"_Line(m=84723.3263912018, b=-55476.08693741846)"
7265,"_Line(m=84601.02588372958, b=-26471.298585306165)"
6534,"_Line(m=84523.87851967402, b=-8175.029725889535)"
7654,"_Line(m=89732.21527384606, b=-0.0)"
6313,"_Line(m=86962.39463012893, b=-0.0)"
6561,"_Line(m=85172.04668729792, b=-0.0)"
7413,"_Line(m=86100.41949939805, b=-0.0)"
7184,"_Line(m=84649.69965290748, b=-38014.76968353489)"
7554,"_Line(m=84582.4349186652, b=-22062.265310638268)"
7437,"_Line(m=84642.2841707965, b=-36256.11394609657)"
7491,"_Line(m=84661.89043159307, b=-40905.93475661275)"
7618,"_Line(m=88629.93045770687, b=-0.0)"
7718,"_Line(m=86163.130557359, b=-0.0)"
7196,"_Line(m=89335.16251166092, b=-0.0)"
7141,"_Line(m=86676.22536397964, b=-0.0)"
6724,"_Line(m=84649.38440399666, b=-37940.005251850125)"
6413,"_Line(m=84510.16983857955, b=-4923.878917527321)"
6784,"_Line(m=84569.701066152, b=-19042.30484860953)"
7169,"_Line(m=90627.45911151764, b=-0.0)"
7317,"_Line(m=84530.83219057292, b=-9824.162316274644)"
7685,"_Line(m=84562.59040010239, b=-17355.939288281366)"
7635,"_Line(m=95659.65154755606, b=-0.0)"
7097,"_Line(m=96889.1408197908, b=-0.0)"
6601,"_Line(m=84537.84098074767, b=-11486.366994118467)"
7402,"_Line(m=84650.7839584908, b=-38271.92359567938)"
7403,"_Line(m=87399.9026335766, b=-0.0)"
6940,"_Line(m=85232.83178380631, b=-0.0)"
6857,"_Line(m=84572.5650447248, b=-19721.526006934146)"
6679,"_Line(m=84576.67838968606, b=-20697.046897947963)"
6761,"_Line(m=85856.42036238585, b=-324200.65314342733)"
6812,"_Line(m=85591.08668992028, b=-261274.11938149168)"
6922,"_Line(m=85170.48630593176, b=-161524.53231477292)"
7478,"_Line(m=85475.40854302734, b=-233839.8900643665)"
7511,"_Line(m=84616.72838737669, b=-30195.304350257684)"
6941,"_Line(m=85038.63225233585, b=-130254.02496396942)"
6880,"_Line(m=84838.00269968851, b=-82672.72025812925)"
7501,"_Line(m=84630.64126580695, b=-33494.88259877288)"
6789,"_Line(m=84814.24610415386, b=-77038.60606113318)"
7151,"_Line(m=85218.74066086991, b=-172968.53513190887)"
6432,"_Line(m=84917.69049651637, b=-101571.47815381973)"
7012,"_Line(m=85068.40153542718, b=-137314.10814191215)"
7304,"_Line(m=84829.26819741125, b=-80601.24569805393)"
7690,"_Line(m=84564.95814175229, b=-17917.47289797334)"
6447,"_Line(m=85207.38659499369, b=-170275.80486870083)"
6715,"_Line(m=84658.80972069899, b=-40175.31336097531)"
7208,"_Line(m=84729.78889677637, b=-57008.73475948598)"
6346,"_Line(m=85783.18435047557, b=-306832.00055878307)"
6336,"_Line(m=84665.07309627757, b=-41660.73551319039)"
6387,"_Line(m=84643.95313139717, b=-36651.924642150494)"
6385,"_Line(m=84644.31792006898, b=-36738.43792355833)"
7195,"_Line(m=84629.50323467978, b=-33224.987136657095)"
6900,"_Line(m=84777.83466503528, b=-68403.26915976257)"
6396,"_Line(m=84675.8878999203, b=-44225.574345096786)"
6750,"_Line(m=84855.84660287698, b=-86904.58033830335)"
7152,"_Line(m=85165.43201565019, b=-160325.85683159454)"
6372,"_Line(m=85644.88896033443, b=-274033.8658329133)"
6999,"_Line(m=84714.7092917651, b=-53432.455635013255)"
6799,"_Line(m=84526.41292688032, b=-8776.089738937759)"
7688,"_Line(m=84526.51536030658, b=-8800.382850307897)"
6576,"_Line(m=85268.06776381099, b=-184666.95086541423)"
6581,"_Line(m=87077.84956321194, b=-0.0)"
6332,"_Line(m=85340.97992238887, b=-0.0)"
6693,"_Line(m=84584.70812290534, b=-0.0)"
6826,"_Line(m=84964.13921891697, b=-112587.25715834711)"
6858,"_Line(m=85941.16314451944, b=-344298.25135422876)"
7354,"_Line(m=84864.4117284163, b=-88935.88551120732)"
6548,"_Line(m=84836.71233438686, b=-82366.6972231857)"
6683,"_Line(m=84631.02943200927, b=-33586.94009531364)"
7054,"_Line(m=85758.47363030084, b=-300971.60616214894)"
6787,"_Line(m=85094.39554555653, b=-143478.84758418569)"
7531,"_Line(m=84888.3514579637, b=-94613.43177066854)"
7532,"_Line(m=84905.82071197324, b=-98756.4400515719)"
7419,"_Line(m=84787.60269497117, b=-70719.8551393605)"
7504,"_Line(m=85448.38703337526, b=-227431.4688352781)"
6426,"_Line(m=84914.3329032597, b=-100775.19133707056)"
6952,"_Line(m=84995.5882739395, b=-120045.71504749109)"
6545,"_Line(m=85401.40989009028, b=-216290.36953381068)"
6714,"_Line(m=84879.95965105314, b=-92623.2308437646)"
7390,"_Line(m=84966.5684427633, b=-113163.37188574231)"
6546,"_Line(m=84849.98318486952, b=-85514.01212365396)"
6364,"_Line(m=84816.62345331482, b=-77602.41818814319)"
7106,"_Line(m=84971.89222747844, b=-114425.96066879001)"
7580,"_Line(m=84905.59746934216, b=-98703.49582918406)"
7652,"_Line(m=84905.47852995853, b=-98675.28816496611)"
7527,"_Line(m=87584.04518868428, b=-733924.1569483603)"
7709,"_Line(m=85940.89446258683, b=-344234.53074709093)"
6488,"_Line(m=87404.75336594284, b=-691403.3082670046)"
6815,"_Line(m=84565.3245779413, b=-18004.376904557175)"
6722,"_Line(m=84676.275451588, b=-44317.48609861258)"
7610,"_Line(m=85031.35954787288, b=-128529.2303735359)"
6749,"_Line(m=84565.32455094937, b=-18004.37050315407)"
7393,"_Line(m=84759.97661496465, b=-0.0)"
7086,"_Line(m=84766.23674608971, b=-0.0)"
6352,"_Line(m=85765.83257449984, b=-302716.8533683845)"
7703,"_Line(m=85900.79938815298, b=-334725.5828943609)"
6980,"_Line(m=84537.12131307804, b=-11315.690609587831)"
6604,"_Line(m=84695.59050287024, b=-48898.243660708824)"
6668,"_Line(m=84951.35139382903, b=-109554.49656049286)"
7017,"_Line(m=84875.09332944996, b=-0.0)"
6926,"_Line(m=84554.30887882104, b=-15391.893701198)"
7649,"_Line(m=84777.70061247087, b=-68371.4772535881)"
6687,"_Line(m=87640.29434489737, b=-747264.2068358575)"
6330,"_Line(m=84740.38672529903, b=-59522.11577191936)"
7185,"_Line(m=85793.2560979891, b=-309220.616199095)"
7053,"_Line(m=84722.59789583705, b=-55303.316976713606)"
7366,"_Line(m=84727.99933244102, b=-56584.32168171184)"
7494,"_Line(m=84754.43964972674, b=-62854.90732919552)"
7409,"_Line(m=85562.61350665758, b=-254521.4192389114)"
7664,"_Line(m=85078.46875397737, b=-139701.6496932719)"
7552,"_Line(m=85371.26221813213, b=-209140.54765221462)"
7300,"_Line(m=85367.54605328398, b=-208259.2219968279)"
6658,"_Line(m=85081.72837252873, b=-140474.70082891147)"
7555,"_Line(m=84739.52110980784, b=-59316.82640202802)"
7100,"_Line(m=84980.69889412982, b=-116514.54973182932)"
6251,"_Line(m=85066.97849346837, b=-136976.61951095675)"
6734,"_Line(m=84741.07427998503, b=-59685.176241251684)"
7329,"_Line(m=85275.0697927108, b=-186327.5520392917)"
7448,"_Line(m=84692.4156484772, b=-48145.29519285121)"
7042,"_Line(m=84707.76854081244, b=-51786.38713907743)"
7134,"_Line(m=84647.20451489056, b=-37423.02275144491)"
6873,"_Line(m=86319.27141638704, b=-433970.4091103496)"
6320,"_Line(m=84725.54088344135, b=-56001.27591695451)"
7044,"_Line(m=87757.63295310349, b=-775092.2311580261)"
7048,"_Line(m=84656.06062826308, b=-39523.33859886912)"
7136,"_Line(m=85074.4590967458, b=-138750.7193842361)"
6696,"_Line(m=85012.49422398212, b=-124055.13015960196)"
6728,"_Line(m=84779.45636643261, b=-68787.87186315889)"
7320,"_Line(m=90290.97312570602, b=-0.0)"
6443,"_Line(m=84656.06062665628, b=-39523.33821780436)"
7293,"_Line(m=84818.62321224221, b=-78076.68101536029)"
7450,"_Line(m=84818.59428362893, b=-78069.82030543845)"
6513,"_Line(m=91362.82535260885, b=-0.0)"
6981,"_Line(m=84573.99267573422, b=-20060.102977123024)"
6817,"_Line(m=84677.64888578745, b=-44643.20975335107)"
6666,"_Line(m=84562.33620800907, b=-17295.655091430443)"
7676,"_Line(m=84773.81677190258, b=-67450.38562441844)"
6564,"_Line(m=84591.66132089394, b=-24250.398863202114)"
6333,"_Line(m=84616.45772510498, b=-30131.114085893612)"
6874,"_Line(m=84723.64028513106, b=-55550.53002167865)"
6830,"_Line(m=84550.40527410993, b=-14466.114807909333)"
6960,"_Line(m=84523.40313083823, b=-8062.286509594668)"
7202,"_Line(m=84671.82758706473, b=-43262.63054827139)"
7497,"_Line(m=84555.4248843469, b=-15656.565571713185)"
7671,"_Line(m=84638.73712962763, b=-35414.8976624884)"
6846,"_Line(m=84530.78929043039, b=-9813.98811847019)"
7071,"_Line(m=85076.06922919695, b=-139132.57839634718)"
6494,"_Line(m=85495.03153029972, b=-238493.67772588186)"
7507,"_Line(m=84792.32409563428, b=-71839.582520626)"
7512,"_Line(m=84878.15494175187, b=-92195.22598587412)"
7282,"_Line(m=84809.79820873827, b=-75983.74318436728)"
7000,"_Line(m=84725.67031333936, b=-56031.971511563104)"
6736,"_Line(m=84619.46697113288, b=-30844.78687387445)"
7383,"_Line(m=84755.05183491998, b=-63000.09316961986)"
6717,"_Line(m=84606.13934001423, b=-27684.005877772663)"
7146,"_Line(m=84631.9507606444, b=-33805.44239442375)"
6921,"_Line(m=84505.19887387933, b=-3744.9649292246527)"
7067,"_Line(m=84571.02279915211, b=-19355.767046916062)"
6363,"_Line(m=84505.1989264876, b=-3744.9774057990976)"
7598,"_Line(m=84799.93038133634, b=-73643.48923772502)"
7601,"_Line(m=84551.15015249215, b=-14642.770165038652)"
7604,"_Line(m=84682.5268210995, b=-45800.06089195966)"
6505,"_Line(m=89312.88110290979, b=-1143934.8823660829)"
6841,"_Line(m=84805.10369209341, b=-74870.39161687593)"
7464,"_Line(m=84510.80786876616, b=-5075.194156582538)"
6741,"_Line(m=84805.08367724316, b=-74865.64489498967)"
7280,"_Line(m=86799.81281892517, b=-547935.6081362949)"
7677,"_Line(m=85396.89309047918, b=-215219.16533804385)"
7528,"_Line(m=85946.37164523851, b=-345533.49938476377)"
7422,"_Line(m=85936.63211557335, b=-343223.6725293719)"
6923,"_Line(m=90059.51756910291, b=-0.0)"
7662,"_Line(m=86824.01419163831, b=-0.0)"
6982,"_Line(m=86813.4001876639, b=-0.0)"
6639,"_Line(m=84658.82497377158, b=-40178.93077966831)"
7292,"_Line(m=85768.63831374687, b=-0.0)"
7030,"_Line(m=85932.12923621571, b=-0.0)"
7488,"_Line(m=84579.08411131857, b=-0.0)"
7479,"_Line(m=84864.3965462612, b=-88932.28491130073)"
7283,"_Line(m=86085.89086017027, b=-378621.87639798067)"
6327,"_Line(m=84868.69706962848, b=-89952.19703308905)"
7443,"_Line(m=85022.90111047338, b=-126523.22735986485)"
6521,"_Line(m=85475.64040525244, b=-233894.8785096677)"
7290,"_Line(m=86518.69490335084, b=-481265.6832786829)"
7352,"_Line(m=84631.58523585451, b=-33718.754535254986)"
7545,"_Line(m=85789.46161988727, b=-308320.71777246246)"
6681,"_Line(m=84583.03599678187, b=-22204.816996787475)"
7441,"_Line(m=84668.64520334061, b=-42507.89642425653)"
7423,"_Line(m=84599.27896968646, b=-26057.000450839918)"
7284,"_Line(m=84627.75797602079, b=-32811.081593090756)"
7275,"_Line(m=84652.72137176593, b=-38731.40052800693)"
7573,"_Line(m=84596.72859471053, b=-25452.153521549873)"
7271,"_Line(m=85316.34305730446, b=-196115.9194703296)"
6965,"_Line(m=84614.90642112342, b=-29763.20683362987)"
7210,"_Line(m=85256.14152739814, b=-181838.52463774427)"
6664,"_Line(m=90040.75364276847, b=-1316557.1339189704)"
7324,"_Line(m=86820.05838997834, b=-552737.0477672642)"
6968,"_Line(m=85047.56392999129, b=-0.0)"
6954,"_Line(m=84746.10441171238, b=-60878.12228171012)"
6953,"_Line(m=89944.61950076949, b=-1293757.9608024913)"
7277,"_Line(m=96743.96571412672, b=-2906290.908762292)"
7269,"_Line(m=84522.63071558805, b=-7879.1005088604215)"
7405,"_Line(m=86416.4962669723, b=-457028.2546751498)"
7674,"_Line(m=84747.26509195399, b=-61153.389207805056)"
7375,"_Line(m=88894.4728652165, b=-1044705.1847147448)"
7020,"_Line(m=92181.90878498075, b=-1824353.4874460392)"
6740,"_Line(m=87730.10456905475, b=-768563.5995970211)"
6509,"_Line(m=90421.19922059376, b=-0.0)"
7085,"_Line(m=84677.59696051104, b=-44630.895154799444)"
6424,"_Line(m=84677.60291449582, b=-44632.307201827796)"
7440,"_Line(m=84562.85204831629, b=-17417.991778690524)"
6663,"_Line(m=84718.57094571227, b=-54348.28548511902)"
7584,"_Line(m=84566.73501316657, b=-18338.875722583824)"
6329,"_Line(m=84688.13116417604, b=-47129.186895990366)"
7593,"_Line(m=84594.63111858316, b=-24954.716083181844)"
6763,"_Line(m=84567.41197048992, b=-18499.422921389578)"
7322,"_Line(m=84640.48302399268, b=-35828.95397010026)"
7482,"_Line(m=85577.07905946772, b=-257952.06974336362)"
6675,"_Line(m=84763.65518495902, b=-65040.46366488075)"
6762,"_Line(m=84635.79231477734, b=-34716.505372596264)"
7110,"_Line(m=87583.78034644425, b=-733861.3469627224)"
7295,"_Line(m=84635.75617290026, b=-34707.93396502328)"
7398,"_Line(m=84669.94508182631, b=-42816.17560592954)"
6450,"_Line(m=85044.66533829186, b=-131684.83162929586)"
6435,"_Line(m=91108.43760080985, b=-0.0)"
7408,"_Line(m=85236.38647215356, b=-177153.41573594196)"
6496,"_Line(m=87786.55290758415, b=-781950.8875626572)"
7680,"_Line(m=85102.12360712232, b=-145311.63466512875)"
6316,"_Line(m=84587.87855566095, b=-23353.278260551517)"
6767,"_Line(m=84927.07909158035, b=-103798.07735919686)"
7181,"_Line(m=94312.67964293895, b=-0.0)"
7557,"_Line(m=85567.60342408958, b=-255704.8280570854)"
7560,"_Line(m=86280.89242700416, b=-424868.44798830786)"
7558,"_Line(m=90641.03331593152, b=-0.0)"
7433,"_Line(m=87249.99820304668, b=-654701.5738345478)"
7663,"_Line(m=93468.0029386024, b=-0.0)"
7039,"_Line(m=94174.0190835399, b=-0.0)"
6631,"_Line(m=90398.28427389725, b=-0.0)"
6455,"_Line(m=90314.39029613559, b=-0.0)"
6425,"_Line(m=93296.32547824967, b=-0.0)"
7080,"_Line(m=89434.87855698823, b=-0.0)"
7689,"_Line(m=89014.33731691776, b=-0.0)"
7563,"_Line(m=89540.9842815178, b=-0.0)"
7642,"_Line(m=94447.22484829312, b=-0.0)"
6974,"_Line(m=90087.77143224455, b=-0.0)"
6370,"_Line(m=93597.46151720235, b=-0.0)"
6580,"_Line(m=89479.26773459958, b=-0.0)"
7564,"_Line(m=88975.14401737497, b=-0.0)"
6882,"_Line(m=88557.98824472817, b=-964904.4921197359)"
