6456,"_Line(m=84564.8512107152, b=-17892.113133218387)"
6924,"_Line(m=84984.14267643722, b=-117331.27714384947)"
6860,"_Line(m=84504.55542117808, b=-3592.363686592433)"
6888,"_Line(m=84536.65962736873, b=-11206.197226766915)"
6775,"_Line(m=89403.20775599575, b=-0.0)"
7577,"_Line(m=89307.15606152391, b=-0.0)"
6493,"_Line(m=89279.83605387376, b=-0.0)"
7332,"_Line(m=84801.63982834305, b=-74048.9016898373)"
7070,"_Line(m=84823.70098989819, b=-79280.92676425315)"
6885,"_Line(m=85143.34893823961, b=-155088.63419290676)"
6540,"_Line(m=84664.60235146273, b=-41549.09367290141)"
6390,"_Line(m=84680.50919673945, b=-45321.561098728045)"
7581,"_Line(m=84639.38034927561, b=-35567.44363420257)"
6520,"_Line(m=84665.02839988055, b=-41650.13531566989)"
6533,"_Line(m=84665.02344218477, b=-41648.95954854054)"
7376,"_Line(m=85275.53730354682, b=-186438.4269091664)"
6523,"_Line(m=84686.37973596097, b=-46713.818180506176)"
6490,"_Line(m=84710.66935494579, b=-52474.34421894114)"
7258,"_Line(m=85072.7523180499, b=-138345.9397487168)"
7656,"_Line(m=84639.36506441998, b=-35563.81867784201)"
7073,"_Line(m=84787.94059903569, b=-70799.99246730456)"
7197,"_Line(m=84679.61831387495, b=-45110.279318581386)"
6618,"_Line(m=84954.5758290584, b=-110319.20361949141)"
7131,"_Line(m=84679.55795222458, b=-45095.96394958115)"
6780,"_Line(m=84624.28302106175, b=-31986.96127500499)"
6834,"_Line(m=85021.9045808417, b=-126286.89039241789)"
7344,"_Line(m=85436.33444331803, b=-224573.0765773056)"
7137,"_Line(m=84755.24102571327, b=-63044.96165815847)"
6911,"_Line(m=84570.85499057229, b=-19315.96956412261)"
7415,"_Line(m=87153.00689476142, b=-631699.1151616183)"
7473,"_Line(m=84570.8583901078, b=-19316.77579796598)"
7143,"_Line(m=84922.7142105398, b=-102762.9021716198)"
6317,"_Line(m=84632.68109894336, b=-33978.64942540218)"
7026,"_Line(m=84901.19906151723, b=-97660.36942942547)"
6543,"_Line(m=84705.35604882117, b=-51214.24053842776)"
7556,"_Line(m=84614.9632636544, b=-29776.687608274184)"
6854,"_Line(m=84838.46469939195, b=-82782.28810779027)"
7372,"_Line(m=84665.9885768058, b=-41877.85087526363)"
7367,"_Line(m=85646.41881699531, b=-274396.6866386084)"
7308,"_Line(m=84514.69576812873, b=-5997.248369412216)"
6554,"_Line(m=85212.16161180304, b=-171408.24785521152)"
7624,"_Line(m=84567.77391197655, b=-18585.260964355417)"
6801,"_Line(m=84534.86710070113, b=-10781.081602279422)"
6553,"_Line(m=86298.25641451502, b=-0.0)"
7124,"_Line(m=84611.41283210207, b=-28934.667261324248)"
6485,"_Line(m=88427.808568862, b=-0.0)"
7050,"_Line(m=88786.45296136069, b=-1019087.1843163029)"
6978,"_Line(m=84656.5552230521, b=-39640.6366990367)"
7570,"_Line(m=84656.5303451257, b=-39634.73665001044)"
7608,"_Line(m=84588.09355757774, b=-23404.26811513651)"
7694,"_Line(m=85269.03289424442, b=-184895.84119900563)"
7659,"_Line(m=86159.05631741603, b=-395973.7962383863)"
7510,"_Line(m=92849.69044619279, b=-1982724.5862190798)"
7541,"_Line(m=92050.02117600672, b=-1793075.0221017527)"
7535,"_Line(m=84849.19764959597, b=-85327.7145781757)"
6809,"_Line(m=84554.24109843373, b=-0.0)"
6788,"_Line(m=85013.50196467088, b=-124294.12594134691)"
6547,"_Line(m=84586.59309173776, b=-23048.417636525042)"
6963,"_Line(m=84569.36044630049, b=-18961.52344462275)"
7223,"_Line(m=84608.08802884736, b=-28146.156921436585)"
7211,"_Line(m=84571.37278814382, b=-19438.770436188654)"
6810,"_Line(m=84573.07339157532, b=-19842.085546004433)"
6577,"_Line(m=84553.39973612397, b=-15176.281419165623)"
7129,"_Line(m=84566.61865620098, b=-18311.28050462446)"
6544,"_Line(m=84525.87866362467, b=-8649.383865223966)"
6680,"_Line(m=84571.08330096654, b=-19370.115657224567)"
7543,"_Line(m=84724.00490575623, b=-55637.00344914523)"
7421,"_Line(m=84753.1269931313, b=-62543.59769102216)"
7024,"_Line(m=84601.28318838029, b=-26532.320956267286)"
7442,"_Line(m=86162.94234613706, b=-396895.40680986695)"
7022,"_Line(m=85289.53331367378, b=-189757.72067087464)"
7006,"_Line(m=84920.57922707917, b=-102256.56949409444)"
7096,"_Line(m=85213.81600321329, b=-171800.6033220669)"
7435,"_Line(m=84681.26796979026, b=-45501.51171545985)"
7521,"_Line(m=84675.31001631955, b=-44088.52347034327)"
6842,"_Line(m=84850.86851005681, b=-85723.97584507361)"
7075,"_Line(m=84739.97802517889, b=-59425.18845142637)"
7156,"_Line(m=84707.3195632468, b=-51679.907619609636)"
6751,"_Line(m=84773.31510881682, b=-67331.41120699878)"
6331,"_Line(m=84830.85536522321, b=-80977.65841633426)"
7695,"_Line(m=84965.8670344688, b=-112997.02589461957)"
7034,"_Line(m=84805.68396320308, b=-75008.00871324056)"
7489,"_Line(m=84793.61308605727, b=-72145.27948934515)"
7702,"_Line(m=85206.33933978483, b=-170027.43782336896)"
7069,"_Line(m=84847.40039586551, b=-84901.47788346378)"
7412,"_Line(m=85188.45719810254, b=-165786.50910199952)"
7068,"_Line(m=84648.88648933596, b=-37821.91981091309)"
7567,"_Line(m=84642.51288115601, b=-36310.35489495918)"
7583,"_Line(m=84635.07716961452, b=-34546.90154577788)"
7699,"_Line(m=84542.18594585625, b=-12516.818919268675)"
6535,"_Line(m=85024.58172524735, b=-126921.80195966145)"
7035,"_Line(m=84542.11350558628, b=-12499.638984842339)"
7004,"_Line(m=84704.88362125153, b=-51102.19961601248)"
6507,"_Line(m=84646.94573283217, b=-37361.64999847591)"
7681,"_Line(m=84596.40292609096, b=-25374.917951728446)"
6589,"_Line(m=87807.79434112988, b=-786988.5059423638)"
7117,"_Line(m=84553.09934235709, b=-15105.040033408613)"
6838,"_Line(m=85145.51045669509, b=-155601.2599098046)"
6550,"_Line(m=85022.31488811068, b=-126384.1988643259)"
6813,"_Line(m=85242.92116084376, b=-178703.1825057072)"
6439,"_Line(m=84582.22435960747, b=-22012.329124505948)"
6979,"_Line(m=84544.97933739967, b=-13179.299657706832)"
7036,"_Line(m=84601.15269479294, b=-26501.373097095257)"
6967,"_Line(m=84575.5805023532, b=-20436.671938085376)"
7503,"_Line(m=84788.85687014536, b=-71017.29532367499)"
7265,"_Line(m=84642.84337776054, b=-36388.73546968805)"
6534,"_Line(m=84531.05470738647, b=-9876.934403776711)"
7654,"_Line(m=84534.69858488734, b=-10741.116391880769)"
6313,"_Line(m=84579.1571106649, b=-21284.9003652898)"
6561,"_Line(m=84571.29770674257, b=-19420.964131066547)"
7413,"_Line(m=84653.84171894792, b=-38997.10206568742)"
7184,"_Line(m=84657.3662397195, b=-39832.97741187643)"
7554,"_Line(m=84575.53158499121, b=-20425.070696518487)"
7437,"_Line(m=84662.92471995119, b=-41151.22658362173)"
7491,"_Line(m=84747.23117895532, b=-61145.34640104435)"
7618,"_Line(m=84607.21649727385, b=-27939.464493467356)"
7196,"_Line(m=84661.73028727339, b=-40867.954929758365)"
7141,"_Line(m=86743.5178934047, b=-0.0)"
6724,"_Line(m=84658.37086117348, b=-40071.23343589853)"
6413,"_Line(m=84541.54656846955, b=-12365.184178236485)"
6784,"_Line(m=84567.13060158222, b=-18432.6934712381)"
7169,"_Line(m=84665.93233188787, b=-41864.511830529606)"
7317,"_Line(m=84631.27041867617, b=-33644.09249324105)"
7685,"_Line(m=84579.16758081283, b=-21287.383465567447)"
7635,"_Line(m=84535.16174748428, b=-10850.960033374837)"
7097,"_Line(m=84535.06398803777, b=-10827.775403035466)"
6601,"_Line(m=84541.53055861032, b=-12361.38728002387)"
7402,"_Line(m=84602.01414253391, b=-26705.674043342697)"
7403,"_Line(m=84825.3478863807, b=-79671.50473404786)"
6940,"_Line(m=84654.4629129795, b=-39144.42444221934)"
6857,"_Line(m=84575.99568185532, b=-20535.13590880809)"
6679,"_Line(m=84644.6151759376, b=-36808.93512535983)"
6761,"_Line(m=85889.35099912717, b=-332010.48295300105)"
6812,"_Line(m=85591.78395473254, b=-261439.48270436568)"
6922,"_Line(m=85194.22482418787, b=-167154.35930439417)"
7478,"_Line(m=85445.9882489275, b=-226862.5731156453)"
7511,"_Line(m=84623.3175261785, b=-31757.984508497408)"
6941,"_Line(m=84945.80285057618, b=-108238.60404264527)"
6880,"_Line(m=84857.40308550883, b=-87273.7157592778)"
7501,"_Line(m=84627.18403731949, b=-32674.96629068959)"
6789,"_Line(m=84914.39222353864, b=-100789.2597344247)"
7151,"_Line(m=85215.2778776145, b=-172147.30145505434)"
6432,"_Line(m=84998.50948173291, b=-120738.50868777759)"
7012,"_Line(m=85069.14824227788, b=-137491.19713862278)"
7304,"_Line(m=84855.61006488981, b=-86848.48298926695)"
7690,"_Line(m=84566.09777944775, b=-18187.74937383132)"
6447,"_Line(m=85232.2177915485, b=-176164.77144363802)"
6715,"_Line(m=84682.37465151442, b=-45763.97235315976)"
7208,"_Line(m=84646.5381710884, b=-37264.992655323535)"
6346,"_Line(m=85812.3700763542, b=-313753.6873081601)"
6336,"_Line(m=84664.88762869826, b=-41616.75002207726)"
6387,"_Line(m=84646.192674081, b=-37183.05458505223)"
6385,"_Line(m=84652.6812425909, b=-38721.88349285601)"
7195,"_Line(m=84796.23502202022, b=-72767.09782231542)"
6900,"_Line(m=85156.51391958259, b=-158210.8411682049)"
6396,"_Line(m=84582.82372490023, b=-22154.474597338674)"
6750,"_Line(m=84818.96343871513, b=-78157.36912568093)"
7152,"_Line(m=85161.98829103087, b=-159509.14310088335)"
6372,"_Line(m=85643.07742953788, b=-273604.24318920204)"
6999,"_Line(m=84844.29534433204, b=-84165.08386178728)"
6799,"_Line(m=86644.70679576056, b=-0.0)"
7688,"_Line(m=84536.87393843204, b=-11257.023238544405)"
6576,"_Line(m=85267.87325930652, b=-184620.8221771343)"
6581,"_Line(m=84536.77104876116, b=-11232.621924199335)"
6332,"_Line(m=84574.72991881947, b=-20234.94754722484)"
6693,"_Line(m=84574.6428446473, b=-20214.2970365524)"
6826,"_Line(m=85069.55727034359, b=-137588.20223468772)"
6858,"_Line(m=85972.91769975597, b=-351829.1616741227)"
7354,"_Line(m=84847.22796016975, b=-84860.58303385832)"
6548,"_Line(m=85047.06984048843, b=-132255.08337023383)"
6683,"_Line(m=84633.87383356127, b=-34261.518367391785)"
7054,"_Line(m=85765.83590825081, b=-302717.6440007622)"
6787,"_Line(m=85101.71901012732, b=-145215.68044179416)"
7419,"_Line(m=84742.2689563593, b=-59968.50569017066)"
7504,"_Line(m=85447.80269219952, b=-227292.8864820405)"
6426,"_Line(m=84933.04419187072, b=-105212.7605440604)"
6952,"_Line(m=84915.08298053718, b=-100953.07966419774)"
6545,"_Line(m=85417.23032418451, b=-220042.34368359504)"
6714,"_Line(m=84893.19395503143, b=-95761.87837525431)"
7390,"_Line(m=84963.5859864655, b=-112456.05255016219)"
6546,"_Line(m=84855.01905409017, b=-86708.3188680257)"
6364,"_Line(m=84821.65734262648, b=-78796.25537729652)"
7106,"_Line(m=84985.14272275336, b=-117568.44812818759)"
7580,"_Line(m=84920.9406606067, b=-102342.2870694875)"
7652,"_Line(m=84920.8216997297, b=-102314.07430789556)"
7527,"_Line(m=87422.30055914386, b=-695564.8006065559)"
6488,"_Line(m=87521.80237985933, b=-719162.6524074434)"
6815,"_Line(m=84559.71438177419, b=-16673.86278156316)"
6722,"_Line(m=84687.79231083137, b=-47048.82443676667)"
7610,"_Line(m=84894.2319556703, b=-96008.05060677021)"
6749,"_Line(m=84559.71435464255, b=-16673.856347025816)"
7393,"_Line(m=84661.31523168679, b=-0.0)"
7086,"_Line(m=84684.30454215873, b=-0.0)"
6352,"_Line(m=85715.94596659296, b=-290885.74543718604)"
6980,"_Line(m=84535.79336124376, b=-11000.753552571034)"
6604,"_Line(m=84543.13829904179, b=-0.0)"
6668,"_Line(m=84915.93707890333, b=-101155.6376327117)"
7017,"_Line(m=84945.42470011822, b=-0.0)"
6926,"_Line(m=84552.97729354912, b=-15076.094938109132)"
7649,"_Line(m=84544.02004425226, b=-12951.79369486604)"
6687,"_Line(m=87732.91960928778, b=-769231.214538689)"
6330,"_Line(m=84701.96855623905, b=-50410.86279765272)"
7185,"_Line(m=85971.40638436985, b=-351470.73811715416)"
7053,"_Line(m=84754.73676215729, b=-62925.370513227375)"
7366,"_Line(m=84707.36731501175, b=-51691.23242818322)"
7494,"_Line(m=84681.65437803131, b=-45593.152293902625)"
7409,"_Line(m=85512.20881890334, b=-242567.44349111637)"
7664,"_Line(m=85085.45846160108, b=-141359.32875331407)"
7552,"_Line(m=85218.80736066175, b=-172984.3536545415)"
7300,"_Line(m=85395.31190297847, b=-214844.17091037272)"
6658,"_Line(m=85029.50461520742, b=-128089.31454259339)"
7555,"_Line(m=84751.21168637068, b=-62089.36353966983)"
7100,"_Line(m=84971.06946050451, b=-114230.8332532518)"
6251,"_Line(m=84974.91225299037, b=-115142.1899191952)"
6734,"_Line(m=84768.08792932918, b=-66091.733319709)"
7329,"_Line(m=85331.65696963531, b=-199747.76691870895)"
7448,"_Line(m=84690.67486736334, b=-47732.45154388773)"
7042,"_Line(m=84618.34507550119, b=-30578.71810586005)"
7134,"_Line(m=84642.82940114941, b=-36385.42077659561)"
6873,"_Line(m=86346.24947842261, b=-440368.5263027027)"
6320,"_Line(m=84726.7337349525, b=-56284.17258133542)"
7044,"_Line(m=87701.36256576449, b=-761747.1460967055)"
7048,"_Line(m=84635.57958543248, b=-34666.054481166124)"
7136,"_Line(m=85323.77054793983, b=-197877.42314941046)"
6696,"_Line(m=84998.54471419935, b=-120746.86441951746)"
6728,"_Line(m=84790.70314912165, b=-71455.15884568689)"
7320,"_Line(m=84606.62962678871, b=-27800.282289207815)"
6443,"_Line(m=84635.57958606673, b=-34666.05463158592)"
7293,"_Line(m=84784.13960116277, b=-69898.54781176384)"
7450,"_Line(m=84784.11685098399, b=-69893.15237936328)"
6513,"_Line(m=87281.71888276318, b=-0.0)"
6981,"_Line(m=84576.27609360745, b=-20601.638359942648)"
6817,"_Line(m=84676.43424744323, b=-44355.14612363897)"
6666,"_Line(m=84565.32059476078, b=-0.0)"
7676,"_Line(m=84732.44103675557, b=-57637.71627694741)"
6564,"_Line(m=84596.98129477116, b=-25512.083867926092)"
6333,"_Line(m=84609.78978907417, b=-28549.746376831572)"
6874,"_Line(m=89509.97637059439, b=-1190677.9960501657)"
6830,"_Line(m=84546.84505009995, b=-13621.77208170224)"
6960,"_Line(m=84644.52313709719, b=-0.0)"
7202,"_Line(m=84663.53044664896, b=-41294.88072726766)"
7497,"_Line(m=84563.33377483296, b=-17532.23803938611)"
7671,"_Line(m=84493.31491780157, b=-926.5659058215582)"
6846,"_Line(m=84606.17076554852, b=-0.0)"
7071,"_Line(m=84961.15002760498, b=-111878.34054679527)"
6494,"_Line(m=85460.41014499964, b=-230282.86998811417)"
7507,"_Line(m=84799.25730439318, b=-73483.86230988419)"
7512,"_Line(m=84797.86857762342, b=-73154.51186917207)"
7282,"_Line(m=84903.93487810189, b=-98309.19569064719)"
7000,"_Line(m=84726.7544563552, b=-56289.08686919791)"
6736,"_Line(m=84621.82970566118, b=-31405.132994601285)"
7383,"_Line(m=84777.00217938147, b=-68205.83686210975)"
6717,"_Line(m=84606.64176653806, b=-27803.161352170053)"
7146,"_Line(m=84623.40428879437, b=-31778.56113047192)"
6921,"_Line(m=84510.02399100512, b=-4889.2897067731865)"
7067,"_Line(m=84508.8000277298, b=-4599.014576398905)"
6363,"_Line(m=84510.02404589982, b=-4889.302725600069)"
7598,"_Line(m=84796.79745361014, b=-72900.48409818085)"
7601,"_Line(m=84511.81657556813, b=-5314.419061734261)"
7604,"_Line(m=84624.80524341358, b=-32110.81152796328)"
6505,"_Line(m=89264.86325898941, b=-1132546.9705019274)"
6841,"_Line(m=84821.32385317968, b=-78717.16502009126)"
7464,"_Line(m=84516.07695210434, b=-6324.80996106226)"
6741,"_Line(m=84821.30960809751, b=-78713.7866564051)"
7280,"_Line(m=86804.62981930535, b=-549078.0079464568)"
7677,"_Line(m=85393.35713500674, b=-214380.57813819812)"
7528,"_Line(m=85949.26309698928, b=-346219.2360819766)"
7422,"_Line(m=85872.19625374132, b=-327942.0635372902)"
6923,"_Line(m=90014.62626415415, b=-0.0)"
7662,"_Line(m=86905.54301482251, b=-0.0)"
6982,"_Line(m=86280.21437851594, b=-0.0)"
6639,"_Line(m=84822.03645060732, b=-78886.16462603382)"
7292,"_Line(m=86573.3844071692, b=-0.0)"
7030,"_Line(m=85953.56165600999, b=-0.0)"
7488,"_Line(m=85215.93416792288, b=-0.0)"
7479,"_Line(m=84816.56775413037, b=-77589.20856955771)"
7283,"_Line(m=86121.0462048267, b=-386959.3179367009)"
6327,"_Line(m=84853.14115284297, b=-86262.95580823768)"
7443,"_Line(m=85041.4689794943, b=-130926.78317686525)"
6521,"_Line(m=85493.8008185238, b=-238201.8021211034)"
7290,"_Line(m=86897.30266527587, b=-571056.3000968249)"
7352,"_Line(m=84659.55891978805, b=-40352.99341693418)"
7545,"_Line(m=85565.24621229694, b=-255145.7917083441)"
6681,"_Line(m=84840.23380188317, b=-83201.84845460983)"
7441,"_Line(m=84692.2678959425, b=-48110.2542017196)"
7423,"_Line(m=84594.03545704504, b=-24813.44899280155)"
7284,"_Line(m=84574.66991687134, b=-20220.71748520509)"
7275,"_Line(m=84670.41531965746, b=-42927.69720996336)"
7573,"_Line(m=84574.71276168321, b=-20230.878560791512)"
7271,"_Line(m=85228.21005878955, b=-175214.29754253168)"
6965,"_Line(m=84552.38358618291, b=-14935.291299140074)"
7210,"_Line(m=85262.69558935547, b=-183392.88597154355)"
6664,"_Line(m=89967.8331375608, b=-1299263.3069039169)"
7324,"_Line(m=88373.81395833922, b=-921225.7183597276)"
6968,"_Line(m=84501.43360126617, b=-2851.9928762848695)"
6954,"_Line(m=84737.83820541632, b=-58917.708796537525)"
6953,"_Line(m=88513.38854449033, b=-954327.2272113246)"
7269,"_Line(m=84507.44202663004, b=-4276.951035580571)"
7405,"_Line(m=86497.07194027811, b=-476137.58135635674)"
7674,"_Line(m=84737.80405265682, b=-58909.60912808975)"
7375,"_Line(m=88382.32871552874, b=-923245.0781747936)"
7020,"_Line(m=92284.20783157219, b=-1848614.7293356615)"
6740,"_Line(m=89199.81428173125, b=-1117119.9550553835)"
6509,"_Line(m=85066.08559413822, b=-136764.85950581753)"
7085,"_Line(m=84681.61643976174, b=-45584.154853894775)"
6424,"_Line(m=84681.62268556557, b=-45585.63610872899)"
7440,"_Line(m=84566.83756705964, b=-18363.197403865528)"
6663,"_Line(m=84731.40685244196, b=-57392.44912513219)"
7584,"_Line(m=84588.71086429077, b=-23550.66857520083)"
6329,"_Line(m=84695.97981474879, b=-48990.572865825685)"
7593,"_Line(m=84609.32525019569, b=-28439.576336406673)"
6763,"_Line(m=84589.38810930202, b=-23711.284002066)"
7322,"_Line(m=84640.03728744359, b=-35723.243090120755)"
7482,"_Line(m=85602.32526934655, b=-263939.460878222)"
6675,"_Line(m=84777.48513409136, b=-68320.37440110715)"
6762,"_Line(m=88834.22430656666, b=-1030416.6365453466)"
7110,"_Line(m=87600.37177652288, b=-737796.1705201641)"
7295,"_Line(m=87746.36290840594, b=-772419.4273575525)"
7398,"_Line(m=84672.5323385806, b=-43429.769417774674)"
6450,"_Line(m=85054.90412061052, b=-134113.06124398808)"
6435,"_Line(m=84598.89451881945, b=-25965.824083223397)"
7408,"_Line(m=85444.15735735765, b=-226428.3588709422)"
6496,"_Line(m=87679.59159984888, b=-756583.9438201608)"
7680,"_Line(m=86426.79919912691, b=-459471.69806493865)"
6316,"_Line(m=84613.26765437018, b=-29374.55691043178)"
6767,"_Line(m=84941.48289510781, b=-107214.08340376586)"
7181,"_Line(m=85974.80325261541, b=-352276.33939027175)"
7557,"_Line(m=85480.26266249211, b=-234991.09303662862)"
7560,"_Line(m=86543.23303649087, b=-487085.1469341745)"
7558,"_Line(m=90690.15593837152, b=-0.0)"
7433,"_Line(m=87166.48379286836, b=-634895.2963166584)"
7663,"_Line(m=93456.04680521383, b=-0.0)"
7039,"_Line(m=94168.64371393895, b=-0.0)"
6631,"_Line(m=90466.06471916645, b=-0.0)"
6455,"_Line(m=90146.8403948592, b=-0.0)"
6425,"_Line(m=93368.3764222758, b=-0.0)"
7080,"_Line(m=89470.0594244987, b=-0.0)"
7689,"_Line(m=91144.93144872993, b=-0.0)"
7642,"_Line(m=94514.69691154448, b=-0.0)"
6974,"_Line(m=93583.82755968272, b=-0.0)"
6370,"_Line(m=93660.49491221963, b=-0.0)"
6580,"_Line(m=89109.30300103138, b=-0.0)"
7564,"_Line(m=88939.59228333218, b=-0.0)"
7634,"_Line(m=91707.8164448595, b=-1711917.7480628802)"
6882,"_Line(m=88360.95602203811, b=-918176.3301865583)"
7342,"_Line(m=85030.91271113387, b=-128423.2585725118)"
6641,"_Line(m=85021.01203156245, b=-126075.21340535069)"
6792,"_Line(m=84791.13788896415, b=-71558.26174673918)"
7675,"_Line(m=85245.88176705377, b=-179405.31987447097)"
7172,"_Line(m=84805.63560286524, b=-74996.53957551875)"
